demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.28,0.0,1.1690505744331403,5,1.0,1.0,10.005399405658956,,87.0
noisy,1.3699999999999999,0.0,1.2374272207917765,5,1.0,1.0,10.010115900367959,,85.0
noisy,1.46,0.0,1.2629902425246715,5,1.0,1.0,10.01021068271214,,78.0
noisy,1.5499999999999998,0.0,1.3667020362896531,5,1.0,1.0,10.004060039428131,,67.0
noisy,1.64,0.0,1.4239553177852808,5,1.0,1.0,10.014620282178786,,86.0
noisy,1.73,0.0,1.4657806065099728,5,1.0,1.0,10.017321697798574,,80.0
noisy,1.8199999999999998,0.0,1.1650194396610232,5,1.0,0.3333333333333333,10.00680924014035,,22.0
noisy,1.91,0.0,0.8596683887405948,5,1.0,0.0,1.7545767265610162,,25.0
noisy,2.0,0.0,1.1127536031235186,5,1.0,0.0,1.9947816986958646,,24.0
noisy,0.2,0.0,0.12279925503436274,6,1.0,1.0,2.7705493638414924,,316.0
noisy,0.29000000000000004,0.0,0.1809491458802941,6,1.0,1.0,3.7599865495063507,,323.0
noisy,0.38,0.0,0.27699215475774575,6,1.0,1.0,6.364993466789642,,117.0
noisy,0.47000000000000003,0.0,0.3715273380301443,6,1.0,1.0,8.209443219825388,,190.0
noisy,0.56,0.0,0.4504302438693637,6,1.0,1.0,9.50910790312558,,336.0
noisy,0.6499999999999999,0.0,0.5329794288097737,6,1.0,1.0,10.003691169913727,,225.0
noisy,0.74,0.0,0.6143422902124344,6,1.0,1.0,10.002045256913728,,250.0
noisy,0.8300000000000001,0.0,0.6767663654925585,6,1.0,1.0,10.004014009452431,,285.0
noisy,0.9199999999999999,0.0,0.8482689705525838,6,1.0,1.0,10.005897385082042,,126.0
noisy,1.01,0.0,0.9450587899068944,6,1.0,1.0,10.007910756375006,,116.0
noisy,1.0999999999999999,0.0,1.0201875814909924,6,1.0,1.0,10.010885764507812,,110.0
noisy,1.19,0.0,1.0748331081782838,6,1.0,0.6666666666666666,10.00823242387523,,90.0
noisy,1.28,0.0,1.1134608499144305,6,1.0,0.6666666666666666,10.00891039159965,,64.0
noisy,1.3699999999999999,0.0,1.232886929417161,6,1.0,1.0,10.010892100593027,,90.0
noisy,1.46,0.0,1.243124549664951,6,1.0,1.0,10.006145325036076,,72.0
noisy,1.5499999999999998,0.0,1.3693681291501056,6,1.0,1.0,10.011257606303126,,88.0
noisy,1.64,0.0,1.4522148973732552,6,1.0,1.0,10.010745286436542,,70.0
noisy,1.73,0.0,1.3962123656541976,6,1.0,0.6666666666666666,10.004650243163926,,69.0
noisy,1.8199999999999998,0.0,1.6105864897310198,6,1.0,1.0,10.009337514338633,,88.0
noisy,1.91,0.0,0.9434444490595467,6,1.0,0.0,1.7192609995833377,,38.0
noisy,2.0,0.0,1.094741026549358,6,1.0,0.3333333333333333,10.015334264528438,,69.0
noisy,0.2,0.0,0.1348912117600234,7,1.0,1.0,3.0313344124095134,,299.0
noisy,0.29000000000000004,0.0,0.18101370628737237,7,1.0,1.0,3.6403415664198864,,301.0
noisy,0.38,0.0,0.2333304259983394,7,1.0,1.0,4.962941933210734,,216.0
noisy,0.47000000000000003,0.0,0.3823790415987934,7,1.0,1.0,8.209536688394296,,358.0
noisy,0.56,0.0,0.4694240918302599,7,1.0,1.0,9.886199847553986,,196.0
noisy,0.6499999999999999,0.0,0.5403994859126371,7,1.0,1.0,10.0027418563466,,366.0
noisy,0.74,0.0,0.6013029114445124,7,1.0,1.0,10.004080679978419,,335.0
noisy,0.8300000000000001,0.0,0.7053390649959316,7,1.0,1.0,10.005299495856798,,235.0
noisy,0.9199999999999999,0.0,0.8805291173322747,7,1.0,1.0,10.005934004703438,,95.0
noisy,1.01,0.0,0.9361725737107595,7,1.0,1.0,10.005749252873471,,104.0
noisy,1.0999999999999999,0.0,1.0599101814059297,7,1.0,1.0,10.007589119049051,,101.0
noisy,1.19,0.0,1.078445640685237,7,1.0,1.0,10.007801708548248,,93.0
noisy,1.28,0.0,1.2192462606956598,7,1.0,1.0,10.011096988759801,,85.0
noisy,1.3699999999999999,0.0,1.2568293447598906,7,1.0,1.0,10.008912484454044,,82.0
noisy,1.46,0.0,1.3038620703109756,7,1.0,1.0,10.010436882958013,,111.0
noisy,1.5499999999999998,0.0,1.391975501065583,7,1.0,1.0,10.004893537366703,,81.0
noisy,1.64,0.0,1.2802453196482169,7,1.0,0.6666666666666666,10.002224747810818,,74.0
noisy,1.73,0.0,1.0489588468701798,7,1.0,0.3333333333333333,10.006353798604836,,16.0
noisy,1.8199999999999998,0.0,1.1341390113855896,7,1.0,0.3333333333333333,10.010884316532144,,23.0
noisy,1.91,0.0,1.21852702570799,7,1.0,0.3333333333333333,10.013321390777106,,27.0
noisy,2.0,0.0,0.7607682424966358,7,1.0,0.0,0.6860576907561958,,11.0
noisy,0.2,0.0,0.12177657250418662,8,1.0,1.0,2.547898332640143,,285.0
noisy,0.29000000000000004,0.0,0.19027945097075671,8,1.0,1.0,4.182758742130283,,267.0
noisy,0.38,0.0,0.26933463950179604,8,1.0,1.0,6.074511926391788,,176.0
noisy,0.47000000000000003,0.0,0.3080764942354977,8,1.0,1.0,7.273354301183816,,321.0
noisy,0.56,0.0,0.4151022718488419,8,1.0,1.0,8.91094430274343,,456.0
noisy,0.6499999999999999,0.0,0.5328991414563324,8,1.0,1.0,10.00482587151782,,247.0
noisy,0.74,0.0,0.65813640241326,8,1.0,1.0,10.00130433537335,,115.0
noisy,0.8300000000000001,0.0,0.7275086695224222,8,1.0,1.0,10.004937867744848,,112.0
noisy,0.9199999999999999,0.0,0.8438974420007329,8,1.0,1.0,10.004245837432604,,110.0
noisy,1.01,0.0,0.9555306333836221,8,1.0,1.0,10.008298609117116,,85.0
noisy,1.0999999999999999,0.0,1.0388739855042204,8,1.0,1.0,10.00976244615081,,98.0
noisy,1.19,0.0,1.118978969153841,8,1.0,1.0,10.003688586221271,,90.0
noisy,1.28,0.0,1.1833447183690147,8,1.0,1.0,10.005752875275736,,90.0
noisy,1.3699999999999999,0.0,1.2342398653187605,8,1.0,1.0,10.01096285555586,,85.0
noisy,1.46,0.0,1.260125570702127,8,1.0,1.0,10.010596668543993,,68.0
noisy,1.5499999999999998,0.0,1.370399892000801,8,1.0,1.0,10.012183755754773,,91.0
noisy,1.64,0.0,1.4330698161424078,8,1.0,1.0,10.009877667221422,,71.0
noisy,1.73,0.0,1.1027350012825978,8,1.0,0.3333333333333333,10.00151847793494,,18.0
noisy,1.8199999999999998,0.0,1.3080860236167602,8,1.0,0.6666666666666666,10.011311994625045,,95.0
noisy,1.91,0.0,1.1124413501040673,8,1.0,0.3333333333333333,10.000376692690878,,66.0
noisy,2.0,0.0,1.3200018047343032,8,1.0,0.3333333333333333,10.005256488503468,,75.0
noisy,0.2,0.0,0.12645100357939348,9,1.0,1.0,2.6397304254302183,,298.0
noisy,0.29000000000000004,0.0,0.17995540824846126,9,1.0,1.0,3.6895625177265745,,299.0
noisy,0.38,0.0,0.23948564228064487,9,1.0,1.0,5.087854931109529,,257.0
noisy,0.47000000000000003,0.0,0.3719258113943258,9,1.0,0.6666666666666666,7.370370307933629,,85.0
noisy,0.56,0.0,0.5037270681635869,9,1.0,1.0,10.00224929941685,,223.0
noisy,0.6499999999999999,0.0,0.5388471942607208,9,1.0,1.0,10.002505590768543,,253.0
noisy,0.74,0.0,0.6059785783252929,9,1.0,1.0,10.00450358290605,,208.0
noisy,0.8300000000000001,0.0,0.6744362811331537,9,1.0,1.0,10.003634727629937,,223.0
noisy,0.9199999999999999,0.0,0.858804597779128,9,1.0,1.0,10.003680522699652,,164.0
noisy,1.01,0.0,0.928426932311547,9,1.0,1.0,10.00579533665891,,122.0
noisy,1.0999999999999999,0.0,1.0070012410486662,9,1.0,1.0,10.00278717577629,,88.0
noisy,1.19,0.0,1.0564703036356284,9,1.0,1.0,10.007546160852621,,103.0
noisy,1.28,0.0,1.1985461368144807,9,1.0,1.0,10.00854004822042,,59.0
noisy,1.3699999999999999,0.0,1.2558697502561798,9,1.0,1.0,10.009939414833422,,89.0
noisy,1.46,0.0,1.2626961248132955,9,1.0,1.0,10.0051905015547,,88.0
noisy,1.5499999999999998,0.0,1.374052198631028,9,1.0,1.0,10.016395880708723,,70.0
noisy,1.64,0.0,1.4312423615783327,9,1.0,1.0,10.011984359619804,,85.0
noisy,1.73,0.0,1.495969926178814,9,1.0,1.0,10.01308160874522,,60.0
noisy,1.8199999999999998,0.0,1.3263053555460222,9,1.0,0.6666666666666666,10.01406622338028,,83.0
noisy,1.91,0.0,1.3161591363150114,9,1.0,0.6666666666666666,10.007776795099,,16.0
noisy,2.0,0.0,0.6783703772851105,9,1.0,0.0,0.5299816730500762,,11.0
noisy,0.2,0.0,0.125204842294917,10,1.0,1.0,2.66455373106566,,305.0
noisy,0.29000000000000004,0.0,0.18363705422509982,10,1.0,1.0,3.964969863510771,,342.0
noisy,0.38,0.0,0.2601113632755255,10,1.0,1.0,5.353558216839821,,342.0
noisy,0.47000000000000003,0.0,0.40603407847135936,10,1.0,1.0,10.004260799552933,,141.0
noisy,0.56,0.0,0.502669516043235,10,1.0,1.0,10.001514825002346,,251.0
noisy,0.6499999999999999,0.0,0.542380312882541,10,1.0,1.0,10.003096276785953,,291.0
noisy,0.74,0.0,0.6557911632659118,10,1.0,1.0,10.007382328975282,,216.0
noisy,0.8300000000000001,0.0,0.7225483412207483,10,1.0,1.0,10.003522208308103,,179.0
noisy,0.9199999999999999,0.0,0.8390432055219863,10,1.0,1.0,10.004321226334485,,89.0
noisy,1.01,0.0,0.9526999666142258,10,1.0,1.0,10.006655603882189,,106.0
noisy,1.0999999999999999,0.0,0.9971009066762958,10,1.0,1.0,10.008043492968781,,112.0
noisy,1.19,0.0,1.1716111191748684,10,1.0,1.0,10.00805755586232,,56.0
noisy,1.28,0.0,1.200092017724802,10,1.0,1.0,10.01154644477326,,86.0
noisy,1.3699999999999999,0.0,1.2269301430828554,10,1.0,1.0,10.005765869007458,,86.0
noisy,1.46,0.0,1.2922845622512982,10,1.0,1.0,10.008532526364789,,76.0
noisy,1.5499999999999998,0.0,1.395646053049236,10,1.0,1.0,10.003537625490996,,66.0
noisy,1.64,0.0,1.4183482517518256,10,1.0,1.0,10.01353529914117,,67.0
noisy,1.73,0.0,1.535507554396565,10,1.0,1.0,10.004080097892214,,79.0
noisy,1.8199999999999998,0.0,1.1499306281603296,10,1.0,0.3333333333333333,10.002817001198547,,10.0
noisy,1.91,0.0,1.0405006490014357,10,1.0,0.0,2.2875406810173344,,39.0
noisy,2.0,0.0,1.2019471236768098,10,1.0,0.3333333333333333,10.016610947730648,,64.0
noisy,0.2,0.0,0.13219687104551742,11,1.0,1.0,2.8829930544471702,,327.0
noisy,0.29000000000000004,0.0,0.18849279239262764,11,1.0,1.0,4.033880641124877,,300.0
noisy,0.38,0.0,0.2722990307430799,11,1.0,1.0,5.855822179151799,,240.0
noisy,0.47000000000000003,0.0,0.340097024825309,11,1.0,1.0,8.329050921444741,,117.0
noisy,0.56,0.0,0.4373438779018817,11,1.0,1.0,9.051719962577943,,375.0
noisy,0.6499999999999999,0.0,0.5490934393144112,11,1.0,1.0,10.00509371392776,,250.0
noisy,0.74,0.0,0.626330907754554,11,1.0,1.0,10.004722924795281,,204.0
noisy,0.8300000000000001,0.0,0.6673779654554863,11,1.0,1.0,10.004031682958665,,213.0
noisy,0.9199999999999999,0.0,0.8779012995921214,11,1.0,1.0,10.006878534653957,,92.0
noisy,1.01,0.0,0.9284606814950861,11,1.0,1.0,10.005894847596126,,112.0
noisy,1.0999999999999999,0.0,1.0209797022374596,11,1.0,1.0,10.01015385470015,,104.0
noisy,1.19,0.0,1.1155027549380432,11,1.0,1.0,10.008762186948353,,75.0
noisy,1.28,0.0,1.1909053788046382,11,1.0,1.0,10.003219019951045,,70.0
noisy,1.3699999999999999,0.0,1.21388029596133,11,1.0,1.0,10.007242889928117,,74.0
noisy,1.46,0.0,1.2745867463696767,11,1.0,1.0,10.00762350132236,,88.0
noisy,1.5499999999999998,0.0,1.3594810522871243,11,1.0,1.0,10.006947131640516,,99.0
noisy,1.64,0.0,1.4316978128802458,11,1.0,1.0,10.008243753092772,,62.0
noisy,1.73,0.0,1.5034245702696065,11,1.0,1.0,10.006558971810676,,74.0
noisy,1.8199999999999998,0.0,1.1343807159354846,11,1.0,0.3333333333333333,10.011773154563722,,15.0
noisy,1.91,0.0,1.0091415365616545,11,1.0,0.0,1.9610372031538237,,36.0
noisy,2.0,0.0,0.9969285892011287,11,1.0,0.0,1.6109138917220982,,20.0
noisy,0.2,0.0,0.11404615480340224,12,1.0,1.0,2.436739644489127,,297.0
noisy,0.29000000000000004,0.0,0.1834498489973655,12,1.0,1.0,3.733670135011205,,310.0
noisy,0.38,0.0,0.2704294861493306,12,1.0,1.0,6.034275630050635,,192.0
noisy,0.47000000000000003,0.0,0.391494413628942,12,1.0,1.0,8.10331205588074,,184.0
noisy,0.56,0.0,0.41458615019895123,12,1.0,1.0,8.809883857849675,,421.0
noisy,0.6499999999999999,0.0,0.524190037631968,12,1.0,1.0,10.003853353727916,,325.0
noisy,0.74,0.0,0.6274488793242902,12,1.0,1.0,10.004574126386226,,160.0
noisy,0.8300000000000001,0.0,0.6984579527654678,12,1.0,1.0,10.005252801925385,,207.0
noisy,0.9199999999999999,0.0,0.8535173451514461,12,1.0,1.0,10.006587127603806,,108.0
noisy,1.01,0.0,0.9560284795241983,12,1.0,1.0,10.007033507757663,,105.0
noisy,1.0999999999999999,0.0,1.0151033852364817,12,1.0,1.0,10.011621861941187,,97.0
noisy,1.19,0.0,1.0730114782958717,12,1.0,1.0,10.005421719967606,,87.0
noisy,1.28,0.0,1.1399691462009194,12,1.0,0.6666666666666666,10.00180888158606,,103.0
noisy,1.3699999999999999,0.0,1.2252692954451554,12,1.0,1.0,10.012185205567183,,95.0
noisy,1.46,0.0,1.296344981570005,12,1.0,1.0,10.008180120798752,,109.0
noisy,1.5499999999999998,0.0,1.3914640117442,12,1.0,1.0,10.011555084126076,,98.0
noisy,1.64,0.0,1.4618244870032717,12,1.0,1.0,10.014371584039793,,72.0
noisy,1.73,0.0,1.336269639182057,12,1.0,0.6666666666666666,10.014814871671271,,47.0
noisy,1.8199999999999998,0.0,1.1435388876867862,12,1.0,0.3333333333333333,10.001107238439054,,19.0
noisy,1.91,0.0,0.8359735029433565,12,1.0,0.0,0.7462179513799017,,14.0
noisy,2.0,0.0,1.1127453884182132,12,1.0,0.0,2.820144631054409,,58.0
noisy,0.2,0.0,0.1154566467589217,13,1.0,1.0,2.3883089146254974,,301.0
noisy,0.29000000000000004,0.0,0.18794147546580964,13,1.0,1.0,3.8166601766918506,,323.0
noisy,0.38,0.0,0.28345896604058324,13,1.0,1.0,6.018784121696812,,172.0
noisy,0.47000000000000003,0.0,0.336444970895953,13,1.0,1.0,7.385078496613171,,371.0
noisy,0.56,0.0,0.4562433619834831,13,1.0,1.0,10.000255274727994,,196.0
noisy,0.6499999999999999,0.0,0.5452602059853763,13,1.0,1.0,10.005315160354831,,314.0
noisy,0.74,0.0,0.6154259327821828,13,1.0,1.0,10.004531740617681,,146.0
noisy,0.8300000000000001,0.0,0.6819198020338942,13,1.0,1.0,10.004108331015331,,346.0
noisy,0.9199999999999999,0.0,0.851206172395297,13,1.0,1.0,10.008179014517863,,127.0
noisy,1.01,0.0,0.9561257460512698,13,1.0,1.0,10.005243820764635,,88.0
noisy,1.0999999999999999,0.0,1.0194589212409324,13,1.0,1.0,10.005174067778103,,91.0
noisy,1.19,0.0,1.0809584208696823,13,1.0,1.0,10.003942505645167,,100.0
noisy,1.28,0.0,1.1684483262683707,13,1.0,1.0,10.010294295017133,,80.0
noisy,1.3699999999999999,0.0,1.2295971115921862,13,1.0,1.0,10.011368735150091,,90.0
noisy,1.46,0.0,1.2623554140272464,13,1.0,1.0,10.009167541651628,,112.0
noisy,1.5499999999999998,0.0,1.382726388911143,13,1.0,1.0,10.012871668078445,,65.0
noisy,1.64,0.0,1.3650772130983508,13,1.0,0.6666666666666666,10.01193806668313,,77.0
noisy,1.73,0.0,1.2865609707439882,13,1.0,0.6666666666666666,10.009085563128508,,26.0
noisy,1.8199999999999998,0.0,1.5167257267802228,13,1.0,1.0,10.015513464628498,,117.0
noisy,1.91,0.0,1.1850170999893697,13,1.0,0.3333333333333333,10.008278433970418,,24.0
noisy,2.0,0.0,0.8121397792835471,13,1.0,0.0,0.863199284686241,,20.0
noisy,0.2,0.0,0.1261762512184649,14,1.0,1.0,2.5661175779808607,,302.0
noisy,0.29000000000000004,0.0,0.18947371407584201,14,1.0,1.0,3.9588297315461665,,347.0
noisy,0.38,0.0,0.25767128966575664,14,1.0,1.0,5.264301602027646,,347.0
noisy,0.47000000000000003,0.0,0.33183709165769054,14,1.0,1.0,7.313736964520595,,373.0
noisy,0.56,0.0,0.4369858439632594,14,1.0,1.0,9.295189816176286,,300.0
noisy,0.6499999999999999,0.0,0.5421952320636017,14,1.0,1.0,10.003546866987941,,223.0
noisy,0.74,0.0,0.5984600473195935,14,1.0,1.0,10.002173777547052,,303.0
noisy,0.8300000000000001,0.0,0.666250399838674,14,1.0,1.0,10.005269390603686,,202.0
noisy,0.9199999999999999,0.0,0.8600002885886923,14,1.0,1.0,10.008151815583988,,134.0
noisy,1.01,0.0,0.9317259979220124,14,1.0,1.0,10.005749240901826,,91.0
noisy,1.0999999999999999,0.0,1.019084695640835,14,1.0,1.0,10.008556004005355,,94.0
noisy,1.19,0.0,1.1286507060173159,14,1.0,1.0,10.0042412983296,,84.0
noisy,1.28,0.0,1.1578495105023345,14,1.0,0.6666666666666666,10.004592725830996,,52.0
noisy,1.3699999999999999,0.0,1.2269155334234891,14,1.0,1.0,10.009188598753742,,87.0
noisy,1.46,0.0,1.2951464704981281,14,1.0,1.0,10.00953247918769,,114.0
noisy,1.5499999999999998,0.0,1.3249981283881955,14,1.0,0.6666666666666666,10.00518293638769,,60.0
noisy,1.64,0.0,1.165016937561284,14,1.0,0.3333333333333333,10.010163275715685,,36.0
noisy,1.73,0.0,1.4876245067088512,14,1.0,1.0,10.013707516212289,,95.0
noisy,1.8199999999999998,0.0,1.1645177060997336,14,1.0,0.3333333333333333,10.014593740931765,,26.0
noisy,1.91,0.0,0.9312637205617333,14,1.0,0.0,1.1024746895413997,,16.0
noisy,2.0,0.0,0.865541128601285,14,1.0,0.0,1.2012133922250856,,11.0
noisy,0.2,0.0,0.1284397416276213,15,1.0,1.0,2.641408590212793,,267.0
noisy,0.29000000000000004,0.0,0.18312504406875316,15,1.0,1.0,3.7279503017621343,,295.0
noisy,0.38,0.0,0.24817051542372695,15,1.0,1.0,5.129663991127527,,334.0
noisy,0.47000000000000003,0.0,0.3500953121381989,15,1.0,1.0,7.506571738524889,,487.0
noisy,0.56,0.0,0.47075970354384006,15,1.0,0.6666666666666666,9.347021948270495,,288.0
noisy,0.6499999999999999,0.0,0.5158194974201844,15,1.0,0.6666666666666666,10.002503114984872,,225.0
noisy,0.74,0.0,0.625985067427348,15,1.0,0.6666666666666666,10.005120449610853,,235.0
noisy,0.8300000000000001,0.0,0.7414411294907569,15,1.0,0.3333333333333333,10.000241446515032,,126.0
noisy,0.9199999999999999,0.0,0.818562895608648,15,1.0,1.0,10.002795755468643,,157.0
noisy,1.01,0.0,0.9441153468889215,15,1.0,0.6666666666666666,10.004931211809298,,50.0
noisy,1.0999999999999999,0.0,1.0226770468321391,15,1.0,0.6666666666666666,10.008140279866517,,78.0
noisy,1.19,0.0,1.1156788988952402,15,1.0,0.0,6.798934615791717,,48.0
noisy,1.28,0.0,1.1811176768518294,15,1.0,0.3333333333333333,10.003366178994677,,88.0
noisy,1.3699999999999999,0.0,1.2348028405775684,15,1.0,0.3333333333333333,10.002303561159518,,47.0
noisy,1.46,0.0,1.2520681113907803,15,1.0,0.0,6.853157008035503,,50.0
noisy,1.5499999999999998,0.0,1.3481044265264106,15,1.0,0.3333333333333333,10.013543009491753,,50.0
noisy,1.64,0.0,1.3223208681262004,15,1.0,0.3333333333333333,10.001551310963961,,84.0
noisy,1.73,0.0,1.136534763722029,15,1.0,0.3333333333333333,10.00489215940234,,19.0
noisy,1.8199999999999998,0.0,1.1492482670347361,15,1.0,0.0,7.148211003672541,,59.0
noisy,1.91,0.0,1.2032345652007932,15,1.0,0.0,6.4761830571945795,,57.0
noisy,2.0,0.0,0.7060773856346861,15,1.0,0.0,0.7880654086009939,,7.0
noisy,0.2,0.0,0.12289495863304922,16,1.0,1.0,2.5318571023149037,,254.0
noisy,0.29000000000000004,0.0,0.18365394582178282,16,1.0,1.0,3.7796917186054952,,329.0
noisy,0.38,0.0,0.27823745179934695,16,1.0,1.0,6.054561677521301,,266.0
noisy,0.47000000000000003,0.0,0.3373245604982364,16,1.0,1.0,6.855652394095456,,317.0
noisy,0.56,0.0,0.4460063405128507,16,1.0,0.0,7.017841434465792,,175.0
noisy,0.6499999999999999,0.0,0.5396442212001112,16,1.0,0.0,6.771981269882988,,181.0
noisy,0.74,0.0,0.6172177241886704,16,1.0,0.0,6.841489323858548,,101.0
noisy,0.8300000000000001,0.0,0.6871116908917035,16,1.0,0.0,6.798502717836279,,162.0
noisy,0.9199999999999999,0.0,0.8347801901237496,16,1.0,0.0,6.859985568661365,,88.0
noisy,1.01,0.0,0.9255435714203778,16,1.0,0.0,6.891010522398741,,78.0
noisy,1.0999999999999999,0.0,1.011572877986098,16,1.0,0.0,6.7040496351516365,,75.0
noisy,1.19,0.0,1.0416466217172855,16,1.0,0.0,6.9520494631062135,,58.0
noisy,1.28,0.0,1.1347842161753012,16,1.0,0.0,6.736489815278239,,68.0
noisy,1.3699999999999999,0.0,1.1603566007638793,16,1.0,0.0,6.6435058726147975,,59.0
noisy,1.46,0.0,1.2610338726325157,16,1.0,0.0,6.799357207475649,,51.0
noisy,1.5499999999999998,0.0,1.3302728558278958,16,1.0,0.0,6.753341707527364,,46.0
noisy,1.64,0.0,1.2774971820881083,16,1.0,0.0,6.773803718674728,,41.0
noisy,1.73,0.0,1.1234262636877699,16,1.0,0.0,6.413843106644487,,19.0
noisy,1.8199999999999998,0.0,1.492276841258799,16,1.0,0.0,9.309138603522676,,54.0
noisy,1.91,0.0,1.0883999634454977,16,1.0,0.0,6.403922828555306,,17.0
noisy,2.0,0.0,0.9277989265679595,16,1.0,0.0,1.6413828400603525,,19.0
noisy,0.2,0.0,0.12203950269443371,17,1.0,1.0,2.5438526110360375,,312.0
noisy,0.29000000000000004,0.0,0.19265176250113977,17,1.0,1.0,4.027191708799079,,322.0
noisy,0.38,0.0,0.25345353909644935,17,1.0,1.0,5.425312935038729,,207.0
noisy,0.47000000000000003,0.0,0.35520551496400327,17,1.0,0.3333333333333333,6.384981992778749,,85.0
noisy,0.56,0.0,0.4491570356633634,17,1.0,0.0,6.4713896402788285,,201.0
noisy,0.6499999999999999,0.0,0.5532851054257416,17,1.0,0.0,6.550199938138119,,191.0
noisy,0.74,0.0,0.6383900359611662,17,1.0,0.0,6.5635278663493235,,91.0
noisy,0.8300000000000001,0.0,0.7083089847720929,17,1.0,0.0,6.46324692067118,,169.0
noisy,0.9199999999999999,0.0,0.8535247185687886,17,1.0,0.0,6.503120434986568,,76.0
noisy,1.01,0.0,0.9150440009687842,17,1.0,0.0,6.601286999811793,,73.0
noisy,1.0999999999999999,0.0,1.0280769837739356,17,1.0,0.0,6.500966676581514,,50.0
noisy,1.19,0.0,1.0838343232991505,17,1.0,0.0,6.334704509254759,,58.0
noisy,1.28,0.0,1.1398074114136614,17,1.0,0.0,6.471480118410997,,50.0
noisy,1.3699999999999999,0.0,1.1713477777990258,17,1.0,0.0,6.452111463250869,,41.0
noisy,1.46,0.0,1.239353603600451,17,1.0,0.0,6.512841253652197,,81.0
noisy,1.5499999999999998,0.0,1.2902298917081978,17,1.0,0.0,6.604410406799254,,57.0
noisy,1.64,0.0,1.3328211019134555,17,1.0,0.0,6.430753408238132,,61.0
noisy,1.73,0.0,1.279525845518615,17,1.0,0.0,6.544925690540822,,62.0
noisy,1.8199999999999998,0.0,1.180579260087326,17,1.0,0.0,6.315380200312456,,22.0
noisy,1.91,0.0,1.5583075559993995,17,1.0,0.0,6.593153166215913,,45.0
noisy,2.0,0.0,1.017475637270501,17,1.0,0.0,6.2639028268066905,,11.0
noisy,0.2,0.0,0.12018186375268958,18,1.0,1.0,2.45419819786774,,289.0
noisy,0.29000000000000004,0.0,0.18260635807686407,18,1.0,1.0,3.8196569592461587,,326.0
noisy,0.38,0.0,0.2564985054834152,18,1.0,1.0,5.434639703084533,,237.0
noisy,0.47000000000000003,0.0,0.4036662946819201,18,1.0,0.0,6.426347429452864,,285.0
noisy,0.56,0.0,0.4266099172414037,18,1.0,0.0,6.3759754335518855,,215.0
noisy,0.6499999999999999,0.0,0.5225522309165019,18,1.0,0.0,6.118979829539394,,151.0
noisy,0.74,0.0,0.6206429372550514,18,1.0,0.0,6.403834394869154,,124.0
noisy,0.8300000000000001,0.0,0.7044752369645974,18,1.0,0.0,6.331662323044673,,174.0
noisy,0.9199999999999999,0.0,0.8258878095425951,18,1.0,0.0,6.3627879871862,,76.0
noisy,1.01,0.0,0.9470320103493464,18,1.0,0.0,6.22901074917804,,62.0
noisy,1.0999999999999999,0.0,0.993420034076415,18,1.0,0.0,6.307320494528893,,78.0
noisy,1.19,0.0,1.0849760243200475,18,1.0,0.0,6.369759942989627,,58.0
noisy,1.28,0.0,1.1215028810271157,18,1.0,0.0,6.30792474747122,,48.0
noisy,1.3699999999999999,0.0,1.2190986372281514,18,1.0,0.0,6.3125169279673745,,48.0
noisy,1.46,0.0,1.2500616605820252,18,1.0,0.0,6.421952496992008,,54.0
noisy,1.5499999999999998,0.0,1.2916151300689158,18,1.0,0.0,6.3054596212625285,,63.0
noisy,1.64,0.0,1.3342915622327431,18,1.0,0.0,6.504297737141255,,56.0
noisy,1.73,0.0,1.248075100697357,18,1.0,0.0,6.4058959460206735,,40.0
noisy,1.8199999999999998,0.0,1.2752760231088438,18,1.0,0.0,6.311658782854778,,12.0
noisy,1.91,0.0,1.0916448338413638,18,1.0,0.0,5.965438783191949,,16.0
noisy,2.0,0.0,0.9497225266692862,18,1.0,0.0,1.6104409579323038,,14.0
noisy,0.2,0.0,0.12526497102335288,19,1.0,1.0,2.635457335066964,,312.0
noisy,0.29000000000000004,0.0,0.19155735258385656,19,1.0,1.0,3.948170373343554,,326.0
noisy,0.38,0.0,0.2603616770032619,19,1.0,1.0,5.502479539169632,,269.0
noisy,0.47000000000000003,0.0,0.30573755356079285,19,1.0,0.3333333333333333,6.221656195697566,,181.0
noisy,0.56,0.0,0.44423621799454877,19,1.0,0.0,6.153138279436258,,215.0
noisy,0.6499999999999999,0.0,0.567296998519914,19,1.0,0.0,6.202222887976478,,99.0
noisy,0.74,0.0,0.6344650247885827,19,1.0,0.0,6.30148369558733,,109.0
noisy,0.8300000000000001,0.0,0.6759566617585299,19,1.0,0.0,6.056597619117269,,160.0
noisy,0.9199999999999999,0.0,0.8766379848805723,19,1.0,0.0,6.208047511205712,,69.0
noisy,1.01,0.0,0.9213014039323711,19,1.0,0.0,6.158308435433879,,64.0
noisy,1.0999999999999999,0.0,1.0695539903157956,19,1.0,0.0,6.256459645075143,,53.0
noisy,1.19,0.0,1.057869993597027,19,1.0,0.0,6.238547354905743,,38.0
noisy,1.28,0.0,1.1597433270334452,19,1.0,0.0,6.166060784865299,,52.0
noisy,1.3699999999999999,0.0,1.1629675544760727,19,1.0,0.0,6.169067476610953,,51.0
noisy,1.46,0.0,1.2214706970078077,19,1.0,0.0,6.16262983247724,,50.0
noisy,1.5499999999999998,0.0,1.2977424632001346,19,1.0,0.0,6.255773327663841,,44.0
