demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.74,0.0,0.6645059346188346,14,1.5,1.0,10.00473613194891,,450.0
noisy,0.8300000000000001,0.0,0.7226070539937633,14,1.5,0.6666666666666666,10.00722555369855,,312.0
noisy,0.9199999999999999,0.0,0.8387175531524985,14,1.5,1.0,10.003947171005391,,335.0
noisy,1.01,0.0,0.907344983220734,14,1.5,1.0,10.009010691178801,,331.0
noisy,1.0999999999999999,0.0,1.0139812119265252,14,1.5,1.0,10.00939611072158,,198.0
noisy,1.19,0.0,1.063646524688735,14,1.5,0.6666666666666666,10.005635785883198,,183.0
noisy,1.28,0.0,1.1541643032571829,14,1.5,0.6666666666666666,10.004880910506841,,176.0
noisy,1.3699999999999999,0.0,1.1640959509599353,14,1.5,0.0,9.902103921931767,,207.0
noisy,1.46,0.0,1.3439120259692203,14,1.5,1.0,10.01279710516829,,169.0
noisy,1.5499999999999998,0.0,1.2855670708112605,14,1.5,0.6666666666666666,10.000754828176756,,179.0
noisy,1.64,0.0,1.3225098328000893,14,1.5,0.0,8.399564057803845,,67.0
noisy,1.73,0.0,1.4382482705694166,14,1.5,0.3333333333333333,10.015160913504275,,66.0
noisy,1.8199999999999998,0.0,1.407991969728761,14,1.5,0.0,8.849259318381193,,84.0
noisy,1.91,0.0,1.5979401513038625,14,1.5,0.3333333333333333,10.010534208549597,,88.0
noisy,2.0,0.0,1.728331090184825,14,1.5,0.3333333333333333,9.999960811296623,,91.0
noisy,0.2,0.0,0.16752858618068314,15,1.5,1.0,3.556751464046157,,212.0
noisy,0.29000000000000004,0.0,0.21347105186637386,15,1.5,1.0,4.344019045684601,,270.0
noisy,0.38,0.0,0.2995926362260965,15,1.5,1.0,6.823425039246579,,354.0
noisy,0.47000000000000003,0.0,0.3844368292598175,15,1.5,1.0,8.064793402931128,,403.0
noisy,0.56,0.0,0.45036516070511756,15,1.5,1.0,9.707145412274905,,443.0
noisy,0.6499999999999999,0.0,0.5515592550255124,15,1.5,0.6666666666666666,10.0029895843712,,422.0
noisy,0.74,0.0,0.6100216632526927,15,1.5,0.6666666666666666,10.003656285744585,,331.0
noisy,0.8300000000000001,0.0,0.7205449511535961,15,1.5,0.6666666666666666,10.004335218482252,,339.0
noisy,0.9199999999999999,0.0,0.829697801550708,15,1.5,1.0,10.002658243994638,,310.0
noisy,1.01,0.0,0.9474383314325118,15,1.5,1.0,10.00781530759371,,199.0
noisy,1.0999999999999999,0.0,1.0142718423795465,15,1.5,1.0,10.005325139944153,,214.0
noisy,1.19,0.0,1.1045634967508287,15,1.5,0.3333333333333333,10.000883702977548,,177.0
noisy,1.28,0.0,1.0766252254378084,15,1.5,0.3333333333333333,10.004733418479761,,162.0
noisy,1.3699999999999999,0.0,1.2249807877547727,15,1.5,0.3333333333333333,10.009654515472645,,144.0
noisy,1.46,0.0,1.3074761207799421,15,1.5,1.0,10.011613072771068,,199.0
noisy,1.5499999999999998,0.0,1.315129015799008,15,1.5,0.3333333333333333,10.01269195832957,,138.0
noisy,1.64,0.0,1.5071734853297016,15,1.5,0.3333333333333333,9.99976126035724,,118.0
noisy,1.73,0.0,1.4156812242655556,15,1.5,0.3333333333333333,10.010646617731597,,106.0
noisy,1.8199999999999998,0.0,1.3896775453028978,15,1.5,0.0,9.457019690281928,,126.0
noisy,1.91,0.0,1.634030562370955,15,1.5,0.3333333333333333,10.007278713339542,,80.0
noisy,2.0,0.0,1.565999323570484,15,1.5,0.3333333333333333,10.00161846600743,,74.0
noisy,0.2,0.0,0.16878257877703184,16,1.5,1.0,3.694608013748105,,254.0
noisy,0.29000000000000004,0.0,0.2231208470412853,16,1.5,1.0,4.482701283253005,,327.0
noisy,0.38,0.0,0.2994752148217207,16,1.5,1.0,6.035890485178393,,370.0
noisy,0.47000000000000003,0.0,0.36401211117977567,16,1.5,1.0,7.605877014210255,,397.0
noisy,0.56,0.0,0.4793367491129432,16,1.5,0.6666666666666666,9.759769261577475,,361.0
noisy,0.6499999999999999,0.0,0.5494018394293491,16,1.5,0.0,9.971363643970852,,455.0
noisy,0.74,0.0,0.6524626522825192,16,1.5,0.3333333333333333,10.004284823382427,,357.0
noisy,0.8300000000000001,0.0,0.713907252892353,16,1.5,0.6666666666666666,10.006390816685357,,309.0
noisy,0.9199999999999999,0.0,0.847095232122404,16,1.5,0.3333333333333333,10.007887492226036,,323.0
noisy,1.01,0.0,0.9101926548185002,16,1.5,0.3333333333333333,10.007508343292399,,285.0
noisy,1.0999999999999999,0.0,1.0089535431761563,16,1.5,0.3333333333333333,10.009695460103863,,189.0
noisy,1.19,0.0,1.0233940963840882,16,1.5,0.3333333333333333,10.010979876007456,,119.0
noisy,1.28,0.0,1.1608086313838915,16,1.5,0.3333333333333333,10.002617250620286,,137.0
noisy,1.3699999999999999,0.0,1.259852769697906,16,1.5,0.0,9.811474691171563,,225.0
noisy,1.46,0.0,1.2601900060216156,16,1.5,0.0,9.987266202081909,,201.0
noisy,1.5499999999999998,0.0,1.3621202481621693,16,1.5,0.6666666666666666,10.005768454743631,,174.0
noisy,1.64,0.0,1.204351755510736,16,1.5,0.0,3.3963938150330533,,93.0
noisy,1.73,0.0,1.3007537865133463,16,1.5,0.0,4.383649727913387,,55.0
noisy,1.8199999999999998,0.0,1.3630158163776909,16,1.5,0.0,6.657608412299927,,112.0
noisy,1.91,0.0,1.4584164020643382,16,1.5,0.0,6.633612875716989,,83.0
noisy,2.0,0.0,1.5216629591173343,16,1.5,0.0,8.553711550868611,,54.0
noisy,0.2,0.0,0.16737062604957745,17,1.5,1.0,3.6657951977278493,,216.0
noisy,0.29000000000000004,0.0,0.20931699681243773,17,1.5,1.0,4.425153071723386,,352.0
noisy,0.38,0.0,0.29943436825095365,17,1.5,1.0,6.1903981855933115,,388.0
noisy,0.47000000000000003,0.0,0.3886758184110954,17,1.5,1.0,7.947646368961662,,414.0
noisy,0.56,0.0,0.4836868016926048,17,1.5,0.6666666666666666,9.650437799345648,,414.0
noisy,0.6499999999999999,0.0,0.5513432520311371,17,1.5,0.0,9.63976762900797,,431.0
noisy,0.74,0.0,0.6545129219309441,17,1.5,0.0,9.755669429401703,,394.0
noisy,0.8300000000000001,0.0,0.7064413340347991,17,1.5,0.3333333333333333,10.003680918069783,,303.0
noisy,0.9199999999999999,0.0,0.8089532772464006,17,1.5,0.0,9.955821474167973,,262.0
noisy,1.01,0.0,0.9106943374568576,17,1.5,0.0,9.903320415148217,,223.0
noisy,1.0999999999999999,0.0,1.0089857595310778,17,1.5,0.0,9.959622503018235,,249.0
noisy,1.19,0.0,1.0525378279543596,17,1.5,0.0,9.754915067029247,,189.0
noisy,1.28,0.0,1.1818112860158267,17,1.5,0.0,9.423658254504804,,126.0
noisy,1.3699999999999999,0.0,1.1623842962859043,17,1.5,0.0,9.353377521824426,,167.0
noisy,1.46,0.0,1.2944963792367965,17,1.5,0.0,9.648601262808324,,203.0
noisy,1.5499999999999998,0.0,1.2815100349217103,17,1.5,0.0,9.71922711031765,,191.0
noisy,1.64,0.0,1.3021547038869528,17,1.5,0.0,8.26964863197651,,145.0
noisy,1.73,0.0,1.4104944762446532,17,1.5,0.0,9.738755958267513,,97.0
noisy,1.8199999999999998,0.0,1.3782465891391908,17,1.5,0.0,7.553846664162997,,70.0
noisy,1.91,0.0,1.4816172489486403,17,1.5,0.0,9.80695301137356,,64.0
noisy,2.0,0.0,1.6034708657528636,17,1.5,0.0,9.244875895380812,,35.0
noisy,0.2,0.0,0.16864864750991795,18,1.5,1.0,3.4584564864896707,,244.0
noisy,0.29000000000000004,0.0,0.22662430651163912,18,1.5,1.0,4.592027638359546,,346.0
noisy,0.38,0.0,0.28726807431414136,18,1.5,1.0,5.96916409913465,,342.0
noisy,0.47000000000000003,0.0,0.38239607365398287,18,1.5,1.0,8.690703395122549,,390.0
noisy,0.56,0.0,0.4874180008607289,18,1.5,0.3333333333333333,9.466673402864973,,381.0
noisy,0.6499999999999999,0.0,0.5458870114720696,18,1.5,0.0,9.551427095404957,,346.0
noisy,0.74,0.0,0.6408878841687081,18,1.5,0.0,9.40257133834653,,356.0
noisy,0.8300000000000001,0.0,0.7137623910094759,18,1.5,0.0,9.209317224829691,,364.0
noisy,0.9199999999999999,0.0,0.8098869831317498,18,1.5,0.0,9.355939275868996,,273.0
noisy,1.01,0.0,0.8979547110897471,18,1.5,0.0,9.593720812267133,,298.0
noisy,1.0999999999999999,0.0,0.9433680774734053,18,1.5,0.0,8.53394695782754,,210.0
noisy,1.19,0.0,1.0610637774150433,18,1.5,0.0,9.506085965694405,,114.0
noisy,1.28,0.0,1.182255101282288,18,1.5,0.0,9.459142781844141,,160.0
noisy,1.3699999999999999,0.0,1.1046728486430806,18,1.5,0.0,9.259508028153197,,169.0
noisy,1.46,0.0,1.3231425466606985,18,1.5,0.0,9.51025844834522,,134.0
noisy,1.5499999999999998,0.0,1.2973083259672462,18,1.5,0.0,9.109322724655108,,135.0
noisy,1.64,0.0,1.2638619970911071,18,1.5,0.0,9.001991107639519,,92.0
noisy,1.73,0.0,1.4254036110180046,18,1.5,0.0,9.166169402185044,,104.0
noisy,1.8199999999999998,0.0,1.4126947737768154,18,1.5,0.0,9.590870254479402,,129.0
noisy,1.91,0.0,1.601095285562215,18,1.5,0.0,9.320876073294393,,65.0
noisy,2.0,0.0,1.5759890077610104,18,1.5,0.0,9.101015130238041,,62.0
noisy,0.2,0.0,0.17201769178531112,19,1.5,1.0,4.035629189182632,,288.0
noisy,0.29000000000000004,0.0,0.24334371494169657,19,1.5,1.0,5.075436446270538,,300.0
noisy,0.38,0.0,0.2805271967474943,19,1.5,1.0,5.886403596592727,,402.0
noisy,0.47000000000000003,0.0,0.37723987341320053,19,1.5,1.0,7.813336575106118,,429.0
noisy,0.56,0.0,0.4767626574713916,19,1.5,0.3333333333333333,9.202387241599936,,418.0
noisy,0.6499999999999999,0.0,0.5424409071565056,19,1.5,0.0,9.240592841941924,,385.0
noisy,0.74,0.0,0.6484677947261654,19,1.5,0.0,9.303706306261772,,350.0
noisy,0.8300000000000001,0.0,0.7037149648224127,19,1.5,0.0,9.101802640164463,,313.0
noisy,0.9199999999999999,0.0,0.8357821431552072,19,1.5,0.0,9.3985221931984,,282.0
noisy,1.01,0.0,0.9239016940704072,19,1.5,0.0,9.50923492303225,,187.0
noisy,1.0999999999999999,0.0,0.9609507983822673,19,1.5,0.0,8.954521908777412,,204.0
noisy,1.19,0.0,1.100832581275249,19,1.5,0.0,9.301717780406348,,149.0
noisy,1.28,0.0,1.0986828961915986,19,1.5,0.0,8.85884185670306,,147.0
noisy,1.3699999999999999,0.0,1.190111727346664,19,1.5,0.0,9.205053852111659,,169.0
noisy,1.46,0.0,1.2627924659268093,19,1.5,0.0,9.231004691689886,,145.0
noisy,1.5499999999999998,0.0,1.365371098584926,19,1.5,0.0,9.1851873765109,,138.0
noisy,1.64,0.0,1.410179210860808,19,1.5,0.0,9.351015876268715,,68.0
noisy,1.73,0.0,1.4398102931711392,19,1.5,0.0,9.363057310192051,,151.0
noisy,1.8199999999999998,0.0,1.2610687401955145,19,1.5,0.0,2.961198893722354,,67.0
noisy,1.91,0.0,1.511035376361009,19,1.5,0.0,9.15310717657245,,77.0
noisy,2.0,0.0,1.4734249582186616,19,1.5,0.0,8.805299365142988,,68.0
noisy,0.2,0.0,0.17906541639426657,1,2.0,1.0,3.9128221675999675,,267.0
noisy,0.29000000000000004,0.0,0.2269114800087679,1,2.0,1.0,4.88891076589143,,324.0
noisy,0.38,0.0,0.32722156777845507,1,2.0,1.0,6.7291640904735885,,308.0
noisy,0.47000000000000003,0.0,0.3678948280817707,1,2.0,1.0,8.185303030067596,,339.0
noisy,0.56,0.0,0.44400234235405894,1,2.0,1.0,9.177566225545888,,416.0
noisy,0.6499999999999999,0.0,0.5673769561508457,1,2.0,1.0,10.003600607402667,,496.0
noisy,0.74,0.0,0.6519686728183486,1,2.0,1.0,10.00508333963982,,396.0
noisy,0.8300000000000001,0.0,0.6978709277307242,1,2.0,1.0,10.001314555341223,,362.0
noisy,0.9199999999999999,0.0,0.8964644251710121,1,2.0,1.0,10.005506383393108,,233.0
noisy,1.01,0.0,0.9505786850917732,1,2.0,1.0,10.007338585555843,,247.0
noisy,1.0999999999999999,0.0,0.9982570008938499,1,2.0,0.6666666666666666,10.000614768852433,,131.0
noisy,1.19,0.0,1.0822106089039063,1,2.0,1.0,10.008971098842228,,221.0
noisy,1.28,0.0,1.1114476453279505,1,2.0,0.6666666666666666,10.00033410594216,,181.0
noisy,1.3699999999999999,0.0,1.1826841791370246,1,2.0,0.6666666666666666,10.008785251493814,,159.0
noisy,1.46,0.0,1.3264232036754835,1,2.0,1.0,10.011741019679052,,167.0
noisy,1.5499999999999998,0.0,1.371039828185288,1,2.0,0.6666666666666666,10.012618675477977,,165.0
noisy,1.64,0.0,1.330160045281773,1,2.0,0.0,9.215588031732814,,94.0
noisy,1.73,0.0,1.4463546418620623,1,2.0,0.0,9.111507650258675,,155.0
noisy,1.8199999999999998,0.0,1.4117806755216682,1,2.0,0.3333333333333333,10.005187333621505,,100.0
noisy,1.91,0.0,1.5880011207424192,1,2.0,0.6666666666666666,10.003253492956956,,138.0
noisy,2.0,0.0,1.5164108814534123,1,2.0,0.0,8.89592539753334,,154.0
noisy,0.2,0.0,0.16812593706399862,2,2.0,1.0,3.4092038222314955,,243.0
noisy,0.29000000000000004,0.0,0.24199673872678407,2,2.0,1.0,5.132104138266085,,337.0
noisy,0.38,0.0,0.28905754343009243,2,2.0,1.0,6.488411639932037,,417.0
noisy,0.47000000000000003,0.0,0.3506084175145096,2,2.0,1.0,7.259212652714351,,345.0
noisy,0.56,0.0,0.4927298688234724,2,2.0,1.0,10.002685117700128,,479.0
noisy,0.6499999999999999,0.0,0.5577107556378539,2,2.0,1.0,10.001721059162783,,450.0
noisy,0.74,0.0,0.6369565761166737,2,2.0,1.0,10.002608334325377,,435.0
noisy,0.8300000000000001,0.0,0.7472169342036339,2,2.0,1.0,10.006175362795457,,304.0
noisy,0.9199999999999999,0.0,0.821189205050843,2,2.0,1.0,10.005786669660454,,322.0
noisy,1.01,0.0,0.9182687857573745,2,2.0,1.0,10.006620093262041,,191.0
noisy,1.0999999999999999,0.0,1.0047661308987734,2,2.0,1.0,10.008391391925132,,159.0
noisy,1.19,0.0,1.0560792595314035,2,2.0,0.6666666666666666,10.002681936572957,,148.0
noisy,1.28,0.0,1.1968731323018693,2,2.0,1.0,10.010699612504467,,180.0
noisy,1.3699999999999999,0.0,1.2371195574581042,2,2.0,1.0,10.01309170439301,,220.0
noisy,1.46,0.0,1.2911273340688447,2,2.0,1.0,10.006655831121474,,184.0
noisy,1.5499999999999998,0.0,1.3157140292239402,2,2.0,0.6666666666666666,10.00182371703152,,82.0
noisy,1.64,0.0,1.4724939734196767,2,2.0,0.6666666666666666,10.012887741461043,,129.0
noisy,1.73,0.0,1.3730661306073266,2,2.0,0.3333333333333333,10.017067426210348,,90.0
noisy,1.8199999999999998,0.0,1.4687710231772513,2,2.0,0.3333333333333333,10.001128343314607,,84.0
noisy,1.91,0.0,1.5433803126768513,2,2.0,0.6666666666666666,10.013102258997279,,105.0
noisy,2.0,0.0,1.668033305109659,2,2.0,0.6666666666666666,10.013506564746116,,67.0
noisy,0.2,0.0,0.19580075649933662,3,2.0,1.0,4.53705781702404,,375.0
noisy,0.29000000000000004,0.0,0.23478829844213103,3,2.0,1.0,4.975741068693048,,308.0
noisy,0.38,0.0,0.27917835914819844,3,2.0,1.0,6.424840640933597,,284.0
noisy,0.47000000000000003,0.0,0.38340252961132587,3,2.0,1.0,7.922532018361598,,364.0
noisy,0.56,0.0,0.46867272636955376,3,2.0,1.0,9.688410277284175,,499.0
noisy,0.6499999999999999,0.0,0.5600581183626608,3,2.0,1.0,10.002330167598226,,405.0
noisy,0.74,0.0,0.648866585432856,3,2.0,1.0,10.00364449563136,,396.0
noisy,0.8300000000000001,0.0,0.7448381297302262,3,2.0,1.0,10.00318251069259,,324.0
noisy,0.9199999999999999,0.0,0.8161246140094796,3,2.0,1.0,10.005479686060571,,287.0
noisy,1.01,0.0,0.9586677384664443,3,2.0,1.0,10.005277783285766,,200.0
noisy,1.0999999999999999,0.0,1.0121677670028535,3,2.0,1.0,10.008043163773943,,221.0
noisy,1.19,0.0,1.0911642663985945,3,2.0,1.0,10.009392085358874,,216.0
noisy,1.28,0.0,1.1911670893938082,3,2.0,1.0,10.003033853302695,,167.0
noisy,1.3699999999999999,0.0,1.1003813989720663,3,2.0,0.3333333333333333,10.003365742289473,,83.0
noisy,1.46,0.0,1.2992896769228903,3,2.0,1.0,10.01161690046781,,237.0
noisy,1.5499999999999998,0.0,1.3680508095477757,3,2.0,1.0,10.014911418084056,,204.0
noisy,1.64,0.0,1.4641829914630717,3,2.0,0.6666666666666666,10.00960082437893,,150.0
noisy,1.73,0.0,1.4308275389540555,3,2.0,0.3333333333333333,10.002102662134565,,85.0
noisy,1.8199999999999998,0.0,1.3285748495209349,3,2.0,0.0,4.168731168371897,,87.0
noisy,1.91,0.0,1.5637395424135445,3,2.0,0.3333333333333333,10.008505472847222,,136.0
noisy,2.0,0.0,1.5882395603860833,3,2.0,0.6666666666666666,10.001896206945386,,77.0
noisy,0.2,0.0,0.18148885895783842,4,2.0,1.0,4.632760056106424,,258.0
noisy,0.29000000000000004,0.0,0.22556442216259806,4,2.0,1.0,4.747137392686651,,334.0
noisy,0.38,0.0,0.2928831738232421,4,2.0,1.0,6.435216047502687,,351.0
noisy,0.47000000000000003,0.0,0.37224942979261716,4,2.0,1.0,7.94756952339251,,370.0
noisy,0.56,0.0,0.4662775541597255,4,2.0,1.0,9.93230722393555,,444.0
noisy,0.6499999999999999,0.0,0.5586498409997963,4,2.0,1.0,10.00211170035816,,475.0
noisy,0.74,0.0,0.6321086304649692,4,2.0,1.0,10.004713029522868,,439.0
noisy,0.8300000000000001,0.0,0.7166729607576453,4,2.0,1.0,10.002836197716586,,332.0
noisy,0.9199999999999999,0.0,0.8484166776902802,4,2.0,1.0,10.008837769297413,,300.0
noisy,1.01,0.0,0.9336397254165919,4,2.0,1.0,10.002516866986465,,235.0
noisy,1.0999999999999999,0.0,1.0043297732103373,4,2.0,1.0,10.007910933490965,,193.0
noisy,1.19,0.0,1.1149178074840975,4,2.0,1.0,10.008155931662918,,198.0
noisy,1.28,0.0,1.1608610746487675,4,2.0,1.0,10.010823787029116,,175.0
noisy,1.3699999999999999,0.0,1.240208536822675,4,2.0,1.0,10.011440726710685,,161.0
noisy,1.46,0.0,1.289460256144733,4,2.0,0.6666666666666666,10.000435381412661,,185.0
noisy,1.5499999999999998,0.0,1.2314893870804406,4,2.0,0.0,7.676944612020426,,167.0
noisy,1.64,0.0,1.372361545617701,4,2.0,0.0,7.845749200682475,,85.0
noisy,1.73,0.0,1.4271646930675697,4,2.0,0.6666666666666666,10.012789324416318,,116.0
noisy,1.8199999999999998,0.0,1.3125398129282504,4,2.0,0.0,4.043006244245305,,79.0
noisy,1.91,0.0,1.5125774372940952,4,2.0,0.3333333333333333,10.019068124115929,,90.0
noisy,2.0,0.0,1.6301185988932756,4,2.0,0.6666666666666666,10.007290355160984,,96.0
noisy,0.2,0.0,0.16489115285289507,5,2.0,1.0,3.6489137407783945,,229.0
noisy,0.29000000000000004,0.0,0.21902074368185911,5,2.0,1.0,4.423689350560306,,323.0
noisy,0.38,0.0,0.307075389769017,5,2.0,1.0,6.4144802314230605,,364.0
noisy,0.47000000000000003,0.0,0.3607377428635832,5,2.0,1.0,7.52634409440701,,383.0
noisy,0.56,0.0,0.4823699047665068,5,2.0,1.0,10.001524848885165,,429.0
noisy,0.6499999999999999,0.0,0.5656206547015198,5,2.0,1.0,10.002880531362004,,493.0
noisy,0.74,0.0,0.648483385768724,5,2.0,1.0,10.004748824803661,,386.0
noisy,0.8300000000000001,0.0,0.7227026323534806,5,2.0,1.0,10.004797763045177,,357.0
noisy,0.9199999999999999,0.0,0.8074734641710147,5,2.0,1.0,10.007471886192365,,300.0
noisy,1.01,0.0,0.9403464058633711,5,2.0,1.0,10.00749090048853,,210.0
noisy,1.0999999999999999,0.0,1.047436516653113,5,2.0,1.0,10.005203520191571,,165.0
noisy,1.19,0.0,1.119354659619175,5,2.0,1.0,10.012024758470037,,183.0
noisy,1.28,0.0,1.1569832892012262,5,2.0,1.0,10.011901638547105,,166.0
noisy,1.3699999999999999,0.0,1.208374124733737,5,2.0,1.0,10.011283295730912,,202.0
noisy,1.46,0.0,1.2787857884890306,5,2.0,0.6666666666666666,10.00973097445464,,135.0
noisy,1.5499999999999998,0.0,1.4119993981345331,5,2.0,1.0,10.013146459776351,,137.0
noisy,1.64,0.0,1.3149829616782573,5,2.0,0.0,7.67196537336014,,113.0
noisy,1.73,0.0,1.3747722242214324,5,2.0,0.3333333333333333,9.99960152718348,,135.0
noisy,1.8199999999999998,0.0,1.3255277930342455,5,2.0,0.0,5.118393831160745,,85.0
noisy,1.91,0.0,1.6094520508116952,5,2.0,0.6666666666666666,10.013699413440362,,114.0
noisy,2.0,0.0,1.523488921101958,5,2.0,0.3333333333333333,10.000211768535141,,107.0
noisy,0.2,0.0,0.16487351585807772,6,2.0,1.0,3.6062899934175143,,244.0
noisy,0.29000000000000004,0.0,0.2232581814936604,6,2.0,1.0,4.54828360974574,,290.0
noisy,0.38,0.0,0.2959188600065702,6,2.0,1.0,6.098772978401294,,312.0
noisy,0.47000000000000003,0.0,0.34254093581604717,6,2.0,1.0,7.5428215990068805,,414.0
noisy,0.56,0.0,0.46517970298538364,6,2.0,1.0,9.583710074415805,,460.0
noisy,0.6499999999999999,0.0,0.5731014367592024,6,2.0,1.0,10.004284738939443,,456.0
noisy,0.74,0.0,0.639710847432711,6,2.0,1.0,10.004912551984008,,405.0
noisy,0.8300000000000001,0.0,0.6877976659838018,6,2.0,1.0,10.003929060167609,,345.0
noisy,0.9199999999999999,0.0,0.784372725064741,6,2.0,1.0,10.001351007974153,,329.0
noisy,1.01,0.0,0.9337561524724549,6,2.0,1.0,10.006998497431745,,241.0
noisy,1.0999999999999999,0.0,1.0654701728157725,6,2.0,1.0,10.004189772718469,,181.0
noisy,1.19,0.0,1.11863201363233,6,2.0,1.0,10.005651126176609,,173.0
noisy,1.28,0.0,1.1300405360500845,6,2.0,1.0,10.005871828267665,,230.0
noisy,1.3699999999999999,0.0,1.0735087177763347,6,2.0,0.0,5.063675871967327,,113.0
noisy,1.46,0.0,1.2897829294564038,6,2.0,0.6666666666666666,10.003215125184923,,159.0
noisy,1.5499999999999998,0.0,1.4457729914542818,6,2.0,1.0,10.008744967042713,,137.0
noisy,1.64,0.0,1.4754262266545781,6,2.0,1.0,10.011040029098032,,137.0
noisy,1.73,0.0,1.3818202202539285,6,2.0,0.3333333333333333,10.006605376545261,,109.0
noisy,1.8199999999999998,0.0,1.380195532655243,6,2.0,0.3333333333333333,10.00542017049862,,136.0
noisy,1.91,0.0,1.4873094459140963,6,2.0,0.3333333333333333,10.000073645495053,,67.0
noisy,2.0,0.0,1.6750123852257992,6,2.0,1.0,10.00485607084887,,86.0
noisy,0.2,0.0,0.16510969545527218,7,2.0,1.0,4.080853270858031,,292.0
noisy,0.29000000000000004,0.0,0.21870754591268668,7,2.0,1.0,4.490307074667709,,333.0
noisy,0.38,0.0,0.28837664396689683,7,2.0,1.0,6.087120392804793,,306.0
noisy,0.47000000000000003,0.0,0.38057885010750825,7,2.0,1.0,8.109562859287914,,443.0
noisy,0.56,0.0,0.4775018868415384,7,2.0,1.0,9.799695484601484,,460.0
noisy,0.6499999999999999,0.0,0.5412481051425704,7,2.0,1.0,10.001264508900737,,463.0
noisy,0.74,0.0,0.6430223972404053,7,2.0,1.0,10.00471557250158,,389.0
noisy,0.8300000000000001,0.0,0.7577831911951204,7,2.0,1.0,10.006605291979053,,383.0
noisy,0.9199999999999999,0.0,0.8460222112858542,7,2.0,1.0,10.001772622652142,,329.0
noisy,1.01,0.0,0.9429400135550496,7,2.0,1.0,10.009479668967694,,206.0
noisy,1.0999999999999999,0.0,0.9893032485234624,7,2.0,1.0,10.004899742191826,,283.0
noisy,1.19,0.0,1.1024857575263132,7,2.0,1.0,10.010083092589099,,174.0
noisy,1.28,0.0,1.1199773672073237,7,2.0,1.0,10.009870289204573,,171.0
noisy,1.3699999999999999,0.0,1.2194369205396072,7,2.0,1.0,10.006746882898888,,218.0
noisy,1.46,0.0,1.3381539986043378,7,2.0,1.0,10.006812392590186,,183.0
noisy,1.5499999999999998,0.0,1.261315153321675,7,2.0,0.3333333333333333,10.003285547325216,,164.0
noisy,1.64,0.0,1.4259201010639506,7,2.0,0.6666666666666666,10.012895920526544,,157.0
noisy,1.73,0.0,1.4927859299757351,7,2.0,0.6666666666666666,10.007348169184421,,104.0
noisy,1.8199999999999998,0.0,1.4408124795646524,7,2.0,0.3333333333333333,10.0137099714618,,83.0
noisy,1.91,0.0,1.585463814328674,7,2.0,0.6666666666666666,10.002570708173455,,77.0
noisy,2.0,0.0,1.5372809135857803,7,2.0,0.3333333333333333,10.012817035305785,,104.0
noisy,0.2,0.0,0.15872112986644582,8,2.0,1.0,3.2265184796638047,,226.0
noisy,0.29000000000000004,0.0,0.22510062111386833,8,2.0,1.0,4.79068888594619,,302.0
noisy,0.38,0.0,0.29560814508488326,8,2.0,1.0,6.476850082924153,,383.0
noisy,0.47000000000000003,0.0,0.38984481427521905,8,2.0,1.0,8.408926979388312,,327.0
noisy,0.56,0.0,0.5112702941249654,8,2.0,0.6666666666666666,10.00108570000209,,427.0
noisy,0.6499999999999999,0.0,0.5541348833478605,8,2.0,1.0,10.00463913634305,,525.0
noisy,0.74,0.0,0.6448558461993492,8,2.0,1.0,10.001626007952872,,407.0
noisy,0.8300000000000001,0.0,0.7236127409856604,8,2.0,1.0,10.005450519245892,,334.0
noisy,0.9199999999999999,0.0,0.8594484674466845,8,2.0,1.0,10.006908305416891,,285.0
noisy,1.01,0.0,0.8782706148438936,8,2.0,1.0,10.003342725214566,,293.0
noisy,1.0999999999999999,0.0,1.001896850050363,8,2.0,0.6666666666666666,10.009321305163988,,226.0
noisy,1.19,0.0,1.113970813882615,8,2.0,1.0,10.009982589928818,,185.0
noisy,1.28,0.0,1.1203665037835433,8,2.0,0.6666666666666666,10.008802810851048,,191.0
noisy,1.3699999999999999,0.0,1.2733631656050413,8,2.0,1.0,10.011150782625359,,180.0
noisy,1.46,0.0,1.3556097686858326,8,2.0,1.0,10.00848411773512,,133.0
noisy,1.5499999999999998,0.0,1.2470570761045154,8,2.0,0.3333333333333333,9.999227593002853,,94.0
noisy,1.64,0.0,1.335977311938098,8,2.0,0.6666666666666666,10.006429878952725,,152.0
noisy,1.73,0.0,1.375832025761113,8,2.0,0.0,7.625700123286333,,99.0
noisy,1.8199999999999998,0.0,1.3776777337068207,8,2.0,0.3333333333333333,10.015438925513742,,91.0
noisy,1.91,0.0,1.4251430719605764,8,2.0,0.0,5.65270979632857,,94.0
noisy,2.0,0.0,1.57349670121666,8,2.0,0.6666666666666666,10.018450950745006,,61.0
noisy,0.2,0.0,0.16247869378941762,9,2.0,1.0,3.3817213462496847,,211.0
noisy,0.29000000000000004,0.0,0.2183670147817979,9,2.0,1.0,4.581502236828351,,291.0
noisy,0.38,0.0,0.304298821796609,9,2.0,1.0,6.149335361233516,,402.0
noisy,0.47000000000000003,0.0,0.35573756252223604,9,2.0,1.0,8.229046771467283,,372.0
noisy,0.56,0.0,0.4577303987992137,9,2.0,1.0,9.905876788333947,,518.0
noisy,0.6499999999999999,0.0,0.5717740012240856,9,2.0,1.0,10.003162331613948,,436.0
noisy,0.74,0.0,0.6394439239492945,9,2.0,1.0,10.004551195904487,,387.0
