demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
noisy,1.3699999999999999,0.0,1.238261491042609,5,2.0,1.0,10.010649653229908,
noisy,1.46,0.0,1.2987168485521932,5,2.0,1.0,10.008576097648431,
noisy,1.5499999999999998,0.0,1.3064889175647503,5,2.0,0.3333333333333333,10.001488786392134,
noisy,1.64,0.0,1.4885324713082024,5,2.0,0.6666666666666666,10.010615413586978,
noisy,1.73,0.0,1.5577037662331221,5,2.0,1.0,10.011666168249839,
noisy,1.8199999999999998,0.0,1.5112537323571562,5,2.0,0.6666666666666666,10.008311933950116,
noisy,1.91,0.0,1.4621838615521332,5,2.0,0.0,5.944463210377255,
noisy,2.0,0.0,1.5537120294682303,5,2.0,0.3333333333333333,10.016285395909735,
noisy,0.2,0.0,0.1598253324000131,6,2.0,1.0,3.482662086104689,
noisy,0.29000000000000004,0.0,0.2177165747609436,6,2.0,1.0,4.47943369418355,
noisy,0.38,0.0,0.31636000608749315,6,2.0,1.0,6.657352468416495,
noisy,0.47000000000000003,0.0,0.3590745017969545,6,2.0,1.0,8.070556231276315,
noisy,0.56,0.0,0.47395472145847267,6,2.0,1.0,9.963981463129807,
noisy,0.6499999999999999,0.0,0.5601902028991376,6,2.0,1.0,10.005172044835524,
noisy,0.74,0.0,0.6320584363745105,6,2.0,1.0,10.004047061502988,
noisy,0.8300000000000001,0.0,0.6975227275714638,6,2.0,1.0,10.005088262609792,
noisy,0.9199999999999999,0.0,0.8563515252000752,6,2.0,1.0,10.00279628758827,
noisy,1.01,0.0,0.9590940605407182,6,2.0,1.0,10.007572588993897,
noisy,1.0999999999999999,0.0,1.0201504355652524,6,2.0,1.0,10.005161403118557,
noisy,1.19,0.0,1.0888749391653423,6,2.0,1.0,10.004094052464987,
noisy,1.28,0.0,1.1926189506798108,6,2.0,1.0,10.013606565782714,
noisy,1.3699999999999999,0.0,1.249926722168408,6,2.0,1.0,10.012636138856717,
noisy,1.46,0.0,1.351708994473104,6,2.0,1.0,10.011108209141385,
noisy,1.5499999999999998,0.0,1.2900208477780952,6,2.0,0.3333333333333333,10.013564379118547,
noisy,1.64,0.0,1.3949625818595315,6,2.0,0.3333333333333333,10.003860502336293,
noisy,1.73,0.0,1.3608518209503349,6,2.0,0.0,8.476393533535534,
noisy,1.8199999999999998,0.0,1.3477243939250945,6,2.0,0.0,4.6841681229094405,
noisy,1.91,0.0,1.5471749919689912,6,2.0,0.3333333333333333,10.00824715697795,
noisy,2.0,0.0,1.657941358385261,6,2.0,0.6666666666666666,10.012676989890712,
noisy,0.2,0.0,0.17845749926882118,7,2.0,1.0,4.361550208305923,
noisy,0.29000000000000004,0.0,0.22934428520502811,7,2.0,1.0,4.749477124277386,
noisy,0.38,0.0,0.31161899136365734,7,2.0,1.0,6.834359322671744,
noisy,0.47000000000000003,0.0,0.367976402700742,7,2.0,1.0,7.438310121250284,
noisy,0.56,0.0,0.4825833782737315,7,2.0,1.0,9.886435105190463,
noisy,0.6499999999999999,0.0,0.5603880468638199,7,2.0,1.0,10.003497056560644,
noisy,0.74,0.0,0.637082872737026,7,2.0,1.0,10.004323222717527,
noisy,0.8300000000000001,0.0,0.7090854744669723,7,2.0,1.0,10.001952027514655,
noisy,0.9199999999999999,0.0,0.8252058151288925,7,2.0,1.0,10.007729595740079,
noisy,1.01,0.0,0.9267500399926769,7,2.0,1.0,10.007943730329718,
noisy,1.0999999999999999,0.0,1.031232401902239,7,2.0,1.0,10.007749947803392,
noisy,1.19,0.0,1.0990941039897024,7,2.0,1.0,10.00883808185146,
noisy,1.28,0.0,1.1400619676976655,7,2.0,1.0,10.006360426883102,
noisy,1.3699999999999999,0.0,1.1823960268378766,7,2.0,0.6666666666666666,10.006061785367626,
noisy,1.46,0.0,1.2582540115210064,7,2.0,0.6666666666666666,10.009644610871916,
noisy,1.5499999999999998,0.0,1.2689404979084318,7,2.0,0.3333333333333333,10.001638398131144,
noisy,1.64,0.0,1.425610223385798,7,2.0,0.3333333333333333,10.00617562499398,
noisy,1.73,0.0,1.4536942337882575,7,2.0,0.3333333333333333,10.01092420039933,
noisy,1.8199999999999998,0.0,1.4491560150769767,7,2.0,0.3333333333333333,10.00531089220262,
noisy,1.91,0.0,1.484952127888727,7,2.0,0.3333333333333333,10.003193744745488,
noisy,2.0,0.0,1.5681299315193094,7,2.0,0.3333333333333333,10.012282045352451,
noisy,0.2,0.0,0.16842522973841342,8,2.0,1.0,3.801978132361536,
noisy,0.29000000000000004,0.0,0.24056937865180603,8,2.0,1.0,5.401238064314682,
noisy,0.38,0.0,0.2925994958529868,8,2.0,1.0,6.260957941775875,
noisy,0.47000000000000003,0.0,0.3631362027367924,8,2.0,1.0,7.511635719163058,
noisy,0.56,0.0,0.49766424104403306,8,2.0,1.0,10.002529233110648,
noisy,0.6499999999999999,0.0,0.5670532614472924,8,2.0,1.0,10.002444187108138,
noisy,0.74,0.0,0.6607447854854365,8,2.0,1.0,10.004367863127397,
noisy,0.8300000000000001,0.0,0.702803717845358,8,2.0,1.0,10.002907052078369,
noisy,0.9199999999999999,0.0,0.8031674302072406,8,2.0,1.0,10.00766078677654,
noisy,1.01,0.0,0.9394609182061396,8,2.0,1.0,10.003219572005772,
noisy,1.0999999999999999,0.0,1.029121097529628,8,2.0,1.0,10.005103172688411,
noisy,1.19,0.0,1.0835388206506051,8,2.0,0.6666666666666666,10.00967666553216,
noisy,1.28,0.0,1.166863091922045,8,2.0,0.6666666666666666,10.008957940701528,
noisy,1.3699999999999999,0.0,1.1198137836800575,8,2.0,0.6666666666666666,10.007155864034816,
noisy,1.46,0.0,1.321416333523758,8,2.0,1.0,10.011027922556083,
noisy,1.5499999999999998,0.0,1.2883206348203597,8,2.0,0.3333333333333333,10.0089967946761,
noisy,1.64,0.0,1.2544488900477255,8,2.0,0.0,4.367073671388141,
noisy,1.73,0.0,1.3781774030512182,8,2.0,0.0,8.454137955749498,
noisy,1.8199999999999998,0.0,1.299593128478036,8,2.0,0.0,5.864453433201388,
noisy,1.91,0.0,1.466711275527049,8,2.0,0.3333333333333333,10.001972507007464,
noisy,2.0,0.0,1.6110062990132354,8,2.0,0.6666666666666666,10.012245280622865,
noisy,0.2,0.0,0.19042942561226198,9,2.0,1.0,4.646634591632189,
noisy,0.29000000000000004,0.0,0.2179076357240232,9,2.0,1.0,4.4106193617720875,
noisy,0.38,0.0,0.2886183585592407,9,2.0,1.0,6.136144680708368,
noisy,0.47000000000000003,0.0,0.370576007465631,9,2.0,1.0,7.560684640228003,
noisy,0.56,0.0,0.5087093566489574,9,2.0,1.0,10.00096965228843,
noisy,0.6499999999999999,0.0,0.5480578529197967,9,2.0,1.0,10.002813784406904,
noisy,0.74,0.0,0.6169324046898598,9,2.0,1.0,10.005231199569026,
noisy,0.8300000000000001,0.0,0.731148858231445,9,2.0,1.0,10.004312318535339,
noisy,0.9199999999999999,0.0,0.8044597660071332,9,2.0,1.0,10.00736462446712,
noisy,1.01,0.0,0.8728598366992414,9,2.0,1.0,10.0050048689041,
noisy,1.0999999999999999,0.0,0.9947881015746897,9,2.0,1.0,10.003391676904796,
noisy,1.19,0.0,1.109535593825618,9,2.0,1.0,10.009633633396598,
noisy,1.28,0.0,1.1310305960574618,9,2.0,1.0,10.009927055451067,
noisy,1.3699999999999999,0.0,1.1839846612461224,9,2.0,1.0,10.01012973083373,
noisy,1.46,0.0,1.3054044261757092,9,2.0,1.0,10.005056069001547,
noisy,1.5499999999999998,0.0,1.4065240784569457,9,2.0,0.6666666666666666,10.010568716297179,
noisy,1.64,0.0,1.2875806525481357,9,2.0,0.3333333333333333,10.002691476405822,
noisy,1.73,0.0,1.3150829011546612,9,2.0,0.0,6.1734888462748545,
noisy,1.8199999999999998,0.0,1.463246588516795,9,2.0,0.3333333333333333,9.999785034941914,
noisy,1.91,0.0,1.3802066236992723,9,2.0,0.0,4.146810632699718,
noisy,2.0,0.0,1.5458365384817663,9,2.0,0.0,7.66337962785054,
noisy,0.2,0.0,0.15776788421691867,10,2.0,1.0,3.2755949512529963,
noisy,0.29000000000000004,0.0,0.23275929014077992,10,2.0,1.0,5.334663865559393,
noisy,0.38,0.0,0.29540953945853127,10,2.0,1.0,6.5176131879133825,
noisy,0.47000000000000003,0.0,0.3699968405044319,10,2.0,1.0,7.719648185079974,
noisy,0.56,0.0,0.4782538721853917,10,2.0,1.0,9.972215878026027,
noisy,0.6499999999999999,0.0,0.5650678223334107,10,2.0,1.0,10.003760330759786,
noisy,0.74,0.0,0.6641306166986781,10,2.0,1.0,10.003739047652696,
noisy,0.8300000000000001,0.0,0.734682429450221,10,2.0,1.0,10.004484545898414,
noisy,0.9199999999999999,0.0,0.835949708874638,10,2.0,1.0,10.005658804956134,
noisy,1.01,0.0,0.9448370751474893,10,2.0,1.0,10.00580313076217,
noisy,1.0999999999999999,0.0,1.0264049921714218,10,2.0,1.0,10.009397810742744,
noisy,1.19,0.0,1.0591050785945166,10,2.0,0.3333333333333333,10.004855996801396,
noisy,1.28,0.0,1.159032902897039,10,2.0,1.0,10.009169015346783,
noisy,1.3699999999999999,0.0,1.27359776687366,10,2.0,1.0,10.0088851513713,
noisy,1.46,0.0,1.2680337941998652,10,2.0,0.6666666666666666,10.009346415978444,
noisy,1.5499999999999998,0.0,1.3407080721847093,10,2.0,0.6666666666666666,10.00902675018047,
noisy,1.64,0.0,1.2586094272746289,10,2.0,0.0,5.991236025357966,
noisy,1.73,0.0,1.3879878206217038,10,2.0,0.3333333333333333,10.0116078629969,
noisy,1.8199999999999998,0.0,1.3542311813223453,10,2.0,0.0,5.188754838953993,
noisy,1.91,0.0,1.5160736807614728,10,2.0,0.3333333333333333,10.00006594986729,
noisy,2.0,0.0,1.5415523036818823,10,2.0,0.0,9.743904441458433,
noisy,0.2,0.0,0.17957507686407806,11,2.0,1.0,4.153287161153539,
noisy,0.29000000000000004,0.0,0.21431570715566406,11,2.0,1.0,4.429024574223233,
noisy,0.38,0.0,0.2648143621500864,11,2.0,1.0,6.039331925803222,
noisy,0.47000000000000003,0.0,0.36829427869766157,11,2.0,1.0,7.5984602068818194,
noisy,0.56,0.0,0.47115028460535063,11,2.0,1.0,9.87418902581198,
noisy,0.6499999999999999,0.0,0.5681573485838025,11,2.0,1.0,10.003613757758787,
noisy,0.74,0.0,0.642330288639443,11,2.0,0.6666666666666666,10.00145404772359,
noisy,0.8300000000000001,0.0,0.7058597928391764,11,2.0,1.0,10.004012822479545,
noisy,0.9199999999999999,0.0,0.859250166939813,11,2.0,1.0,10.00485168532721,
noisy,1.01,0.0,0.8932732535970755,11,2.0,0.6666666666666666,10.002919255376607,
noisy,1.0999999999999999,0.0,0.994164390681338,11,2.0,1.0,10.004794167826082,
noisy,1.19,0.0,1.094843412714969,11,2.0,0.6666666666666666,10.00832635487886,
noisy,1.28,0.0,1.110490392822084,11,2.0,0.0,9.401839029227654,
noisy,1.3699999999999999,0.0,1.2560627480744566,11,2.0,0.0,9.739609298330262,
noisy,1.46,0.0,1.2342988092191236,11,2.0,0.3333333333333333,10.005966262134889,
noisy,1.5499999999999998,0.0,1.3968259506626943,11,2.0,0.6666666666666666,10.011525023476562,
noisy,1.64,0.0,1.448287249139599,11,2.0,0.6666666666666666,10.009736291278745,
noisy,1.73,0.0,1.2992956324366174,11,2.0,0.0,5.795316251982714,
noisy,1.8199999999999998,0.0,1.3826497704897605,11,2.0,0.0,4.730266651383304,
noisy,1.91,0.0,1.4370543196244199,11,2.0,0.3333333333333333,10.011663257464198,
noisy,2.0,0.0,1.5489892544278956,11,2.0,0.0,8.905231629117964,
noisy,0.2,0.0,0.1801645626023166,12,2.0,1.0,3.9217542429242416,
noisy,0.29000000000000004,0.0,0.2146813953359923,12,2.0,1.0,4.350603973860866,
noisy,0.38,0.0,0.3003507145426177,12,2.0,1.0,6.256340163050871,
noisy,0.47000000000000003,0.0,0.38983821502020816,12,2.0,1.0,8.18040997780325,
noisy,0.56,0.0,0.46819328957258977,12,2.0,1.0,9.637702921537478,
noisy,0.6499999999999999,0.0,0.5595781470564586,12,2.0,0.3333333333333333,10.000669189423581,
noisy,0.74,0.0,0.6740240235212611,12,2.0,0.3333333333333333,10.002036011586231,
noisy,0.8300000000000001,0.0,0.7193345805581659,12,2.0,0.0,9.656535697819622,
noisy,0.9199999999999999,0.0,0.8140794394267433,12,2.0,0.0,9.960287239567805,
noisy,1.01,0.0,0.9425649751297821,12,2.0,1.0,10.004208223684167,
noisy,1.0999999999999999,0.0,1.0309977028752628,12,2.0,0.3333333333333333,10.004522508655889,
noisy,1.19,0.0,1.1386035089158069,12,2.0,0.0,9.63885258245627,
noisy,1.28,0.0,1.110654650804274,12,2.0,0.0,9.51990883799683,
noisy,1.3699999999999999,0.0,1.1681540900444458,12,2.0,0.3333333333333333,10.001877658650491,
noisy,1.46,0.0,1.2653831181293185,12,2.0,0.3333333333333333,10.010009099231768,
noisy,1.5499999999999998,0.0,1.394855750265225,12,2.0,0.3333333333333333,10.011718900860426,
noisy,1.64,0.0,1.4129250007948615,12,2.0,0.3333333333333333,10.000529815661874,
noisy,1.73,0.0,1.5164189906555474,12,2.0,0.3333333333333333,10.00768507593269,
noisy,1.8199999999999998,0.0,1.3500892075624682,12,2.0,0.0,4.435835851945784,
noisy,1.91,0.0,1.5945838769157021,12,2.0,0.3333333333333333,10.014671151734733,
noisy,2.0,0.0,1.5756692491387418,12,2.0,0.0,9.304527774356012,
noisy,0.2,0.0,0.19046669533327132,13,2.0,1.0,4.523521248467324,
noisy,0.29000000000000004,0.0,0.22499594827865974,13,2.0,1.0,4.60972575747682,
noisy,0.38,0.0,0.30549963806778396,13,2.0,1.0,6.518243384356153,
noisy,0.47000000000000003,0.0,0.369594411236438,13,2.0,1.0,7.8550276257713785,
noisy,0.56,0.0,0.5080236213508001,13,2.0,0.3333333333333333,9.45901231094732,
noisy,0.6499999999999999,0.0,0.542955762904848,13,2.0,0.0,9.55588439694716,
noisy,0.74,0.0,0.6353891545148369,13,2.0,0.0,9.350984378348892,
noisy,0.8300000000000001,0.0,0.7274366497237267,13,2.0,0.0,9.31463036797667,
noisy,0.9199999999999999,0.0,0.8248334263555042,13,2.0,0.0,9.586548932431374,
noisy,1.01,0.0,0.9074461571711372,13,2.0,0.0,9.251985512255912,
noisy,1.0999999999999999,0.0,0.9943206130567948,13,2.0,0.0,9.331270743911318,
noisy,1.19,0.0,1.0835927159820995,13,2.0,0.0,8.659466581266493,
noisy,1.28,0.0,1.1841725183825529,13,2.0,0.0,9.22980995324834,
noisy,1.3699999999999999,0.0,1.176662577519607,13,2.0,0.0,9.4122760530375,
noisy,1.46,0.0,1.3196219074179547,13,2.0,0.0,9.513271533631425,
noisy,1.5499999999999998,0.0,1.2943952156820058,13,2.0,0.0,9.235659388131012,
noisy,1.64,0.0,1.4884838585857387,13,2.0,0.0,9.343629423253036,
noisy,1.73,0.0,1.5357975184742954,13,2.0,0.0,9.317075977749955,
noisy,1.8199999999999998,0.0,1.4586253841272387,13,2.0,0.0,8.651202261793715,
noisy,1.91,0.0,1.4817181026904287,13,2.0,0.0,9.443435451581337,
noisy,2.0,0.0,1.6400169917697882,13,2.0,0.0,8.862627539630372,
noisy,0.2,0.0,0.1552563838772286,14,2.0,1.0,3.384548918369617,
noisy,0.29000000000000004,0.0,0.2126834135359168,14,2.0,1.0,4.52301723214799,
noisy,0.38,0.0,0.2966368634767183,14,2.0,1.0,6.329846005222395,
noisy,0.47000000000000003,0.0,0.38174410979839735,14,2.0,1.0,8.298244799566834,
noisy,0.56,0.0,0.4879076114077294,14,2.0,0.0,9.16783556570667,
noisy,0.6499999999999999,0.0,0.5691633311996319,14,2.0,0.0,8.97474017631164,
noisy,0.74,0.0,0.6515391608464183,14,2.0,0.0,9.150988387812486,
noisy,0.8300000000000001,0.0,0.691924314334816,14,2.0,0.0,8.656632296696152,
noisy,0.9199999999999999,0.0,0.7865715271583001,14,2.0,0.0,8.961609540070844,
noisy,1.01,0.0,0.9096598609783343,14,2.0,0.0,8.982473976714251,
noisy,1.0999999999999999,0.0,1.0444224060033351,14,2.0,0.0,9.08902788522032,
noisy,1.19,0.0,1.0938743757966745,14,2.0,0.0,9.206863939482508,
noisy,1.28,0.0,1.1897417313247842,14,2.0,0.0,9.05037774410362,
noisy,1.3699999999999999,0.0,1.2338697680717112,14,2.0,0.0,9.10066635837748,
noisy,1.46,0.0,1.2617990870817934,14,2.0,0.0,9.021263211081878,
noisy,1.5499999999999998,0.0,1.3923800814607397,14,2.0,0.0,9.229902709805552,
noisy,1.64,0.0,1.4011966213423825,14,2.0,0.0,8.555704423114548,
noisy,1.73,0.0,1.4984850415248074,14,2.0,0.0,9.063083638677494,
noisy,1.8199999999999998,0.0,1.3650873299528954,14,2.0,0.0,6.721637789753289,
noisy,1.91,0.0,1.5278618956380934,14,2.0,0.0,8.823291299160319,
noisy,2.0,0.0,1.4753240849244686,14,2.0,0.0,4.772526093268737,
noisy,0.2,0.0,0.18078097335694876,15,2.0,1.0,3.8493670103618367,
noisy,0.29000000000000004,0.0,0.22059916273370897,15,2.0,1.0,4.6328868944387285,
noisy,0.38,0.0,0.3037838812477705,15,2.0,1.0,6.207043582356225,
noisy,0.47000000000000003,0.0,0.4031616163476093,15,2.0,1.0,8.58420779840646,
noisy,0.56,0.0,0.4922205750991348,15,2.0,0.0,8.852108965194612,
noisy,0.6499999999999999,0.0,0.5506585506698148,15,2.0,0.0,8.800971555259249,
noisy,0.74,0.0,0.6532042688579286,15,2.0,0.0,8.693606349713491,
noisy,0.8300000000000001,0.0,0.677636063095734,15,2.0,0.0,8.25959413093163,
noisy,0.9199999999999999,0.0,0.8165626469810983,15,2.0,0.0,8.908617348580028,
noisy,1.01,0.0,0.9193482190280721,15,2.0,0.0,8.901215243300157,
noisy,1.0999999999999999,0.0,1.0293389467934764,15,2.0,0.0,8.665543181069859,
noisy,1.19,0.0,1.1149608350965468,15,2.0,0.0,8.601634291363139,
noisy,1.28,0.0,1.1720369057713313,15,2.0,0.0,8.82713643741917,
noisy,1.3699999999999999,0.0,1.234965641672814,15,2.0,0.0,8.707222465438212,
noisy,1.46,0.0,1.2878346657605186,15,2.0,0.0,8.94545823893326,
noisy,1.5499999999999998,0.0,1.3003891913972714,15,2.0,0.0,8.902139273836667,
noisy,1.64,0.0,1.4741120420966665,15,2.0,0.0,8.561610076909236,
noisy,1.73,0.0,1.443980651595045,15,2.0,0.0,8.618216537038457,
noisy,1.8199999999999998,0.0,1.4365139020426732,15,2.0,0.0,8.661800937268822,
noisy,1.91,0.0,1.5964848412396797,15,2.0,0.0,8.65671308483646,
noisy,2.0,0.0,1.3404397017675223,15,2.0,0.0,3.2475104655688165,
noisy,0.2,0.0,0.1812636687761565,16,2.0,1.0,4.462322819100449,
noisy,0.29000000000000004,0.0,0.21174277997815127,16,2.0,1.0,4.275623133315074,
noisy,0.38,0.0,0.29659718884245806,16,2.0,1.0,6.120730037031447,
noisy,0.47000000000000003,0.0,0.3893198064339009,16,2.0,0.6666666666666666,7.938904055365382,
noisy,0.56,0.0,0.42617240740236334,16,2.0,0.3333333333333333,8.214165311856974,
noisy,0.6499999999999999,0.0,0.5539921445251544,16,2.0,0.0,8.652526776218485,
noisy,0.74,0.0,0.6253478910189448,16,2.0,0.0,8.600870547954614,
noisy,0.8300000000000001,0.0,0.7087842975904621,16,2.0,0.0,8.528420670734805,
noisy,0.9199999999999999,0.0,0.8981508227038923,16,2.0,0.0,8.703389932892657,
noisy,1.01,0.0,0.9292192180503637,16,2.0,0.0,8.491450324274647,
noisy,1.0999999999999999,0.0,0.9906778143378233,16,2.0,0.0,8.551180033717221,
noisy,1.19,0.0,1.0816912486569221,16,2.0,0.0,8.577845949727848,
noisy,1.28,0.0,1.1388101200201364,16,2.0,0.0,8.62901674689233,
noisy,1.3699999999999999,0.0,1.231446974594583,16,2.0,0.0,8.55232838456984,
noisy,1.46,0.0,1.2564332987187177,16,2.0,0.0,8.95237073172216,
noisy,1.5499999999999998,0.0,1.3091754039863017,16,2.0,0.0,8.24187984011985,
noisy,1.64,0.0,1.3136750022654062,16,2.0,0.0,8.307229750762279,
noisy,1.73,0.0,1.3341909457846217,16,2.0,0.0,4.092187494221806,
noisy,1.8199999999999998,0.0,1.4090888928737162,16,2.0,0.0,8.036269212364328,
noisy,1.91,0.0,1.585735752902834,16,2.0,0.0,8.564066651765632,
noisy,2.0,0.0,1.5543073680835622,16,2.0,0.0,8.10593237135827,
noisy,0.2,0.0,0.1661811247889257,17,2.0,1.0,3.8136443431897855,
noisy,0.29000000000000004,0.0,0.21874232150626946,17,2.0,1.0,4.600305096980947,
noisy,0.38,0.0,0.2882133761355445,17,2.0,0.6666666666666666,5.730938103538641,
noisy,0.47000000000000003,0.0,0.38291755453732074,17,2.0,0.3333333333333333,7.1784081647407705,
noisy,0.56,0.0,0.48374944456755714,17,2.0,0.0,8.354921176396022,
noisy,0.6499999999999999,0.0,0.5443724186631801,17,2.0,0.0,8.352276956099967,
noisy,0.74,0.0,0.6491319581314364,17,2.0,0.0,8.40726385962727,
noisy,0.8300000000000001,0.0,0.6627464004462319,17,2.0,0.0,4.019142410702381,
noisy,0.9199999999999999,0.0,0.8117143048807959,17,2.0,0.0,8.456349249938704,
noisy,1.01,0.0,0.832990451266754,17,2.0,0.0,8.301700687925376,
noisy,1.0999999999999999,0.0,1.0286097119122084,17,2.0,0.0,8.401299808947055,
noisy,1.19,0.0,1.0518758337973633,17,2.0,0.0,8.18026724634097,
noisy,1.28,0.0,1.144232890756799,17,2.0,0.0,8.26943233877528,
noisy,1.3699999999999999,0.0,1.2381517666358095,17,2.0,0.0,8.415661362234024,
noisy,1.46,0.0,1.274661882724417,17,2.0,0.0,8.554072209239447,
noisy,1.5499999999999998,0.0,1.4134785959615683,17,2.0,0.0,8.407277745150743,
noisy,1.64,0.0,1.2713758919536902,17,2.0,0.0,3.3075016194486944,
noisy,1.73,0.0,1.413789231644584,17,2.0,0.0,8.017019387534745,
noisy,1.8199999999999998,0.0,1.4526814618420139,17,2.0,0.0,8.46742038733005,
noisy,1.91,0.0,1.620319623155109,17,2.0,0.0,8.404849491487916,
noisy,2.0,0.0,1.465592246939985,17,2.0,0.0,4.197332974101594,
noisy,0.2,0.0,0.17106043671704738,18,2.0,1.0,4.037152468189056,
noisy,0.29000000000000004,0.0,0.21348148121363975,18,2.0,0.6666666666666666,4.331169972312991,
noisy,0.38,0.0,0.2787012998811896,18,2.0,0.3333333333333333,5.162676443420744,
noisy,0.47000000000000003,0.0,0.3662870638876102,18,2.0,0.3333333333333333,7.436473222193971,
noisy,0.56,0.0,0.45632359048158894,18,2.0,0.0,8.302742882947328,
noisy,0.6499999999999999,0.0,0.567431130431309,18,2.0,0.0,8.305386996895827,
noisy,0.74,0.0,0.6114804543233232,18,2.0,0.0,3.4218092200238424,
noisy,0.8300000000000001,0.0,0.6841540107821608,18,2.0,0.0,3.4428739545175637,
noisy,0.9199999999999999,0.0,0.8543297974060188,18,2.0,0.0,8.25576567497496,
noisy,1.01,0.0,0.9302390017775505,18,2.0,0.0,8.316022683918131,
noisy,1.0999999999999999,0.0,0.9668228353756801,18,2.0,0.0,8.349540847141272,
noisy,1.19,0.0,1.0486478095205973,18,2.0,0.0,4.037083033804316,
noisy,1.28,0.0,1.1220219386366954,18,2.0,0.0,8.321929696637447,
noisy,1.3699999999999999,0.0,1.1184843301796368,18,2.0,0.0,3.4384925590765203,
noisy,1.46,0.0,1.2937255557273153,18,2.0,0.0,8.307381551385264,
noisy,1.5499999999999998,0.0,1.2564780827185282,18,2.0,0.0,3.3097615977470696,
noisy,1.64,0.0,1.3591793361512483,18,2.0,0.0,3.9308987575620598,
noisy,1.73,0.0,1.351678964318847,18,2.0,0.0,5.630567361651569,
noisy,1.8199999999999998,0.0,1.4092498965814892,18,2.0,0.0,3.3899358445227614,
noisy,1.91,0.0,1.4137428615435033,18,2.0,0.0,4.795537519470225,
noisy,2.0,0.0,1.4672264730769016,18,2.0,0.0,6.963535013819604,
noisy,0.2,0.0,0.17306296129205676,19,2.0,1.0,3.8774323703943567,
noisy,0.29000000000000004,0.0,0.22360564223061863,19,2.0,0.0,3.791394197678502,
noisy,0.38,0.0,0.3051873020185413,19,2.0,0.0,3.7521217802980122,
noisy,0.47000000000000003,0.0,0.3955957222422592,19,2.0,0.0,3.5988392753448357,
noisy,0.56,0.0,0.462123032683776,19,2.0,0.0,3.9942519778310217,
noisy,0.6499999999999999,0.0,0.5509609087313693,19,2.0,0.0,3.6937202512274725,
noisy,0.74,0.0,0.6371632605871104,19,2.0,0.0,3.40742432657975,
noisy,0.8300000000000001,0.0,0.6817255773647454,19,2.0,0.0,3.478453121944995,
noisy,0.9199999999999999,0.0,0.8182161087509966,19,2.0,0.0,3.698022961479479,
noisy,1.01,0.0,0.929529085910457,19,2.0,0.0,3.57325318989633,
noisy,1.0999999999999999,0.0,0.9727387109263086,19,2.0,0.0,3.616925524376913,
noisy,1.19,0.0,1.0341920482720905,19,2.0,0.0,3.6003436204839327,
noisy,1.28,0.0,1.0836686994194107,19,2.0,0.0,4.1882980474726565,
noisy,1.3699999999999999,0.0,1.1386202623388886,19,2.0,0.0,3.114321525973495,
noisy,1.46,0.0,1.2467878137965556,19,2.0,0.0,7.929183311119644,
noisy,1.5499999999999998,0.0,1.2957899933908141,19,2.0,0.0,3.6132191266261438,
noisy,1.64,0.0,1.2800460701119305,19,2.0,0.0,3.4054890178761923,
noisy,1.73,0.0,1.3315725802898644,19,2.0,0.0,3.3969862440525747,
noisy,1.8199999999999998,0.0,1.327286421385109,19,2.0,0.0,3.066552719738368,
noisy,1.91,0.0,1.3811111140628622,19,2.0,0.0,3.28110803158615,
noisy,2.0,0.0,1.5230806442962466,19,2.0,0.0,3.133298212270672,
