Episode,Total Reward,Termination Step
11515,25.06995391845703,183
11516,418.4917297363281,301
11517,421.0360107421875,301
11518,301.3638000488281,301
11519,66.83256530761719,223
11520,325.3555908203125,301
11521,410.29901123046875,301
11522,181.28890991210938,293
11523,124.1829833984375,237
11524,4.800384521484375,115
11525,22.12628936767578,147
11526,392.5394592285156,301
11527,350.0059814453125,301
11528,292.7073974609375,301
11529,199.75064086914062,301
11530,196.10848999023438,269
11531,311.3834533691406,301
11532,352.05401611328125,301
11533,117.69834899902344,248
11534,333.927734375,301
11535,376.4023742675781,301
11536,-7.848701477050781,153
11537,74.12298583984375,247
11538,395.33636474609375,301
11539,326.19500732421875,301
11540,353.0064392089844,301
11541,397.9703369140625,301
11542,417.42486572265625,301
11543,298.0367736816406,301
11544,380.86553955078125,301
11545,374.0436706542969,301
11546,369.02410888671875,301
11547,136.97799682617188,277
11548,302.867919921875,301
11549,388.0574951171875,301
11550,122.76664733886719,259
11551,345.904541015625,301
11552,385.7974853515625,301
11553,366.947265625,301
11554,17.79344940185547,171
11555,437.86468505859375,301
11556,246.37411499023438,301
11557,185.90231323242188,288
11558,351.267333984375,301
11559,299.85736083984375,301
11560,325.0029602050781,301
11561,333.8218688964844,301
11562,345.8506774902344,301
11563,378.6470031738281,301
11564,31.2777099609375,173
11565,321.0235900878906,301
11566,267.821044921875,301
11567,254.10076904296875,301
11568,420.2621154785156,301
11569,106.94606018066406,200
11570,279.1770324707031,301
11571,46.86213684082031,199
11572,387.50970458984375,301
11573,386.9164123535156,301
11574,437.6999816894531,301
11575,424.6071472167969,301
11576,421.7633972167969,301
11577,391.050048828125,301
11578,372.8108215332031,301
11579,327.9358215332031,301
11580,433.19012451171875,301
11581,448.6104431152344,301
11582,21.81501007080078,183
11583,412.25665283203125,301
11584,35.83978271484375,157
11585,327.5631103515625,301
11586,387.4222106933594,301
11587,443.4287414550781,301
11588,322.6701354980469,301
11589,123.96441650390625,280
11590,441.42462158203125,301
11591,83.52536010742188,228
11592,435.17626953125,301
11593,427.7702331542969,301
11594,435.0508117675781,301
11595,11.005630493164062,142
11596,10.786224365234375,173
11597,426.30322265625,301
11598,402.0210876464844,301
11599,344.06170654296875,301
11600,400.5081787109375,301
11601,308.44189453125,301
11602,289.9264221191406,301
11603,323.2730407714844,301
11604,272.0699157714844,301
11605,376.67486572265625,301
11606,447.9488220214844,301
11607,194.0439453125,263
11608,405.1346740722656,301
11609,126.25665283203125,280
11610,345.9345703125,301
11611,33.225982666015625,159
11612,219.3382568359375,279
11613,339.4881591796875,301
11614,412.5037536621094,301
11615,373.2337646484375,301
11616,417.4847717285156,301
11617,412.0223693847656,301
11618,455.1094055175781,301
11619,424.451171875,301
11620,134.85423278808594,222
11621,129.09063720703125,297
11622,399.4496154785156,301
11623,332.6627502441406,301
11624,0.5127792358398438,191
11625,42.19447326660156,179
11626,428.86767578125,301
11627,406.9607238769531,301
11628,341.94110107421875,301
11629,192.21902465820312,301
11630,312.9740295410156,301
11631,404.93212890625,301
11632,320.8468322753906,301
11633,432.2872009277344,301
11634,391.73095703125,301
11635,396.95361328125,301
11636,440.750732421875,301
11637,306.588623046875,301
11638,422.63848876953125,301
11639,381.8606262207031,301
11640,383.5308837890625,301
11641,357.9237976074219,301
11642,340.31549072265625,301
11643,393.7124328613281,301
11644,387.8015441894531,301
11645,268.8100891113281,301
11646,348.50933837890625,301
11647,426.94793701171875,301
11648,469.1854248046875,301
11649,277.7469787597656,301
11650,331.1357727050781,301
11651,418.98699951171875,301
11652,369.33843994140625,301
11653,330.847412109375,301
11654,427.06048583984375,301
11655,358.34619140625,301
11656,436.455078125,301
11657,276.7041015625,301
11658,0.8831710815429688,155
11659,396.1154479980469,301
11660,333.8853454589844,301
11661,445.4273681640625,301
11662,425.41754150390625,301
11663,333.1764831542969,301
11664,344.929931640625,301
11665,369.5219421386719,301
11666,338.7828369140625,301
11667,139.19285583496094,262
11668,345.2606201171875,301
11669,389.21392822265625,301
11670,326.9206237792969,301
11671,44.45625305175781,220
11672,362.83404541015625,301
11673,107.57577514648438,285
11674,287.662353515625,301
11675,315.935791015625,301
11676,366.9180603027344,301
11677,5.7801361083984375,149
11678,423.3525085449219,301
11679,184.18533325195312,296
11680,335.552001953125,301
11681,327.42156982421875,301
11682,329.83929443359375,301
11683,409.7937316894531,301
11684,339.619140625,301
11685,431.020751953125,301
11686,451.028564453125,301
11687,423.885498046875,301
11688,434.7233581542969,301
11689,298.5732116699219,301
11690,385.7003479003906,301
11691,186.66146850585938,301
11692,325.48406982421875,301
11693,432.27081298828125,301
11694,449.99957275390625,301
11695,376.6304626464844,301
11696,358.11944580078125,301
11697,291.15704345703125,301
11698,423.6097106933594,301
11699,33.99955749511719,205
11700,293.626708984375,301
11701,335.9024963378906,301
11702,442.9169921875,301
11703,445.4335021972656,301
11704,339.5843811035156,301
11705,417.0247802734375,301
11706,415.9977111816406,301
11707,328.29302978515625,301
11708,321.2618408203125,301
11709,316.3580627441406,301
11710,301.0166320800781,301
11711,23.19965362548828,205
11712,96.30078125,272
11713,411.0941467285156,301
11714,4.8068389892578125,211
11715,443.33203125,301
11716,364.0239562988281,301
11717,360.2491760253906,301
11718,420.0774841308594,301
11719,-18.761474609375,207
11720,343.2380065917969,301
11721,430.4069519042969,301
11722,439.9732971191406,301
11723,130.09811401367188,275
11724,294.0016784667969,301
11725,412.02520751953125,301
11726,363.64227294921875,301
11727,459.23974609375,301
11728,413.1465759277344,301
11729,438.51654052734375,301
11730,317.5242004394531,301
11731,411.11102294921875,301
11732,355.5405578613281,301
11733,380.5849609375,301
11734,96.82984924316406,208
11735,171.14901733398438,301
11736,302.2710876464844,301
11737,365.13555908203125,301
11738,435.66754150390625,301
11739,400.0677795410156,301
11740,317.4032897949219,301
11741,311.55511474609375,301
11742,381.8385925292969,301
11743,343.65216064453125,301
11744,263.8671875,301
11745,118.4110107421875,277
11746,74.32913208007812,261
11747,367.36810302734375,301
11748,428.8053894042969,301
11749,463.633056640625,301
11750,395.1460266113281,301
11751,347.69976806640625,301
11752,404.8348693847656,301
11753,432.2022705078125,301
11754,277.21142578125,301
11755,-56.55571365356445,145
11756,402.60107421875,301
11757,365.37628173828125,301
11758,301.99798583984375,301
11759,393.4779968261719,301
11760,320.59735107421875,301
11761,1.3771591186523438,137
11762,368.620849609375,301
11763,451.3868713378906,301
11764,383.8216552734375,301
11765,54.3052978515625,234
11766,391.13970947265625,301
11767,414.0513916015625,301
11768,323.7352294921875,301
11769,469.4204406738281,301
11770,-19.020919799804688,135
11771,240.28330993652344,301
11772,329.062255859375,301
11773,380.6219787597656,301
11774,275.70556640625,301
11775,427.22149658203125,301
11776,405.7396545410156,301
11777,418.0494689941406,301
11778,393.2021789550781,301
11779,152.34780883789062,284
11780,338.7917175292969,301
11781,463.3044128417969,301
11782,423.5293884277344,301
11783,440.3930969238281,301
11784,292.5516357421875,301
11785,396.9989929199219,301
11786,416.7486572265625,301
11787,391.24481201171875,301
11788,360.2323303222656,301
11789,282.57049560546875,301
11790,330.2752380371094,301
11791,-16.892822265625,189
11792,389.4877014160156,301
11793,-42.41820526123047,107
11794,365.9842529296875,301
11795,378.7453308105469,301
11796,4.662361145019531,163
11797,474.5602111816406,301
11798,294.8995056152344,301
11799,308.5237121582031,301
11800,441.3538818359375,301
11801,409.91986083984375,301
11802,433.3973693847656,301
11803,392.34637451171875,301
11804,444.5038146972656,301
11805,284.9411926269531,301
11806,414.5248107910156,301
11807,411.37799072265625,301
11808,364.1063537597656,301
11809,340.22802734375,301
11810,431.93548583984375,301
11811,269.73553466796875,301
11812,463.7103576660156,301
11813,32.6263427734375,148
11814,253.51734924316406,301
11815,344.4449157714844,301
11816,-61.5972785949707,58
11817,-58.996246337890625,77
11818,268.43408203125,301
11819,458.21160888671875,301
11820,335.7562561035156,301
11821,288.75390625,301
11822,450.0572204589844,301
11823,229.07595825195312,301
11824,390.53179931640625,301
11825,352.0423583984375,301
11826,449.0469970703125,301
11827,211.5753936767578,301
11828,331.7861022949219,301
11829,402.17999267578125,301
11830,420.37103271484375,301
11831,397.9095458984375,301
11832,398.50836181640625,301
11833,425.5269775390625,301
11834,415.8008728027344,301
11835,368.23443603515625,301
11836,-9.072395324707031,241
11837,414.4570617675781,301
11838,413.56536865234375,301
11839,245.17681884765625,301
11840,445.8052673339844,301
11841,132.66575622558594,282
11842,439.45123291015625,301
11843,432.3389892578125,301
11844,125.66880798339844,267
11845,448.3380126953125,301
11846,389.0929260253906,301
11847,397.4132995605469,301
11848,323.34771728515625,301
11849,67.53215026855469,225
11850,345.9266052246094,301
11851,-57.001773834228516,122
11852,389.75115966796875,301
11853,439.1221618652344,301
11854,-52.09954833984375,65
11855,396.1150817871094,301
11856,315.87591552734375,301
11857,236.54837036132812,301
11858,446.6839294433594,301
11859,30.898712158203125,275
11860,427.1422119140625,301
11861,400.19677734375,301
11862,397.39007568359375,301
11863,318.64385986328125,301
11864,244.7375946044922,301
11865,156.32928466796875,282
11866,418.5567626953125,301
11867,141.38088989257812,254
11868,345.5466003417969,301
11869,363.4253234863281,301
11870,449.3636169433594,301
11871,101.65718078613281,235
11872,386.5401306152344,301
11873,260.4342041015625,301
11874,156.12869262695312,267
11875,457.2764892578125,301
11876,412.1520690917969,301
11877,449.01654052734375,301
11878,274.56390380859375,301
11879,308.1101989746094,301
11880,131.85983276367188,271
11881,363.4531555175781,301
11882,372.3833312988281,301
11883,339.09344482421875,301
11884,297.41937255859375,301
11885,134.36837768554688,261
11886,330.3695983886719,301
11887,387.935302734375,301
11888,-2.1022109985351562,146
11889,396.01043701171875,301
11890,415.17718505859375,301
11891,468.12921142578125,301
11892,415.85968017578125,301
11893,340.37969970703125,301
11894,23.44342041015625,170
11895,21.688034057617188,226
11896,421.1655578613281,301
11897,449.78460693359375,301
11898,346.83319091796875,301
11899,415.8072814941406,301
11900,383.83636474609375,301
11901,367.2513732910156,301
11902,413.003662109375,301
11903,397.3254699707031,301
11904,342.1562194824219,301
11905,408.6734313964844,301
11906,28.196792602539062,199
11907,352.1474609375,301
11908,404.1412048339844,301
11909,398.9449462890625,301
11910,377.8851318359375,301
11911,90.03596496582031,201
11912,373.57781982421875,301
11913,375.36968994140625,301
11914,385.5203857421875,301
11915,443.173095703125,301
11916,240.6844482421875,286
11917,390.08758544921875,301
11918,319.9508361816406,301
11919,450.04644775390625,301
11920,349.9371337890625,301
11921,136.6807403564453,225
11922,74.495361328125,236
11923,468.8045654296875,301
11924,427.3944396972656,301
11925,281.3768310546875,301
11926,339.4465637207031,301
11927,320.4945983886719,301
11928,348.73760986328125,301
11929,349.9989929199219,301
11930,449.4254150390625,301
11931,429.6563720703125,301
11932,430.7618713378906,301
11933,-17.297508239746094,158
11934,344.93023681640625,301
11935,395.3004455566406,301
11936,446.0869140625,301
11937,165.53826904296875,244
11938,82.885498046875,293
11939,426.1737976074219,301
11940,427.0979309082031,301
11941,139.52520751953125,285
11942,460.75244140625,301
11943,93.96897888183594,245
11944,78.04872131347656,218
11945,-18.23126220703125,140
11946,390.5677185058594,301
11947,426.53125,301
11948,411.0162658691406,301
11949,440.5680236816406,301
11950,433.6932678222656,301
11951,223.66281127929688,253
11952,80.32786560058594,223
11953,135.08563232421875,192
11954,412.6616516113281,301
11955,421.2818908691406,301
11956,417.183349609375,301
11957,196.93057250976562,300
11958,351.81561279296875,301
11959,461.34930419921875,301
11960,-52.8112678527832,108
11961,445.1344909667969,301
11962,453.0789489746094,301
11963,364.6803283691406,301
11964,373.63909912109375,301
11965,413.5084533691406,301
11966,365.6779479980469,301
11967,40.60575866699219,291
11968,56.76585388183594,165
11969,403.4069519042969,301
11970,320.1015319824219,301
11971,366.7176818847656,301
11972,216.68174743652344,301
11973,242.89645385742188,301
11974,423.6683044433594,301
11975,422.6526794433594,301
11976,459.16912841796875,301
11977,85.93290710449219,270
11978,400.9151306152344,301
11979,442.0171813964844,301
11980,405.2967529296875,301
11981,73.58056640625,207
11982,459.3959655761719,301
11983,10.185768127441406,171
11984,397.3926696777344,301
11985,483.3565673828125,301
11986,452.1253662109375,301
11987,357.9055480957031,301
11988,369.2507019042969,301
11989,34.78346252441406,162
11990,445.897216796875,301
11991,45.79205322265625,163
11992,425.2784423828125,301
11993,376.7435607910156,301
11994,303.5184326171875,301
11995,409.03497314453125,301
11996,428.3299865722656,301
11997,406.04132080078125,301
11998,497.7015380859375,301
11999,476.4087219238281,301
12000,69.0762939453125,283
12001,391.4124450683594,301
12002,258.7098083496094,301
12003,303.4740295410156,301
12004,127.10127258300781,228
12005,365.6685485839844,301
12006,375.7025451660156,301
12007,333.1781921386719,301
12008,316.0592956542969,301
12009,339.1921081542969,301
12010,313.1670837402344,301
12011,342.04620361328125,301
12012,424.8167419433594,301
12013,48.265625,195
12014,317.97509765625,301
12015,365.2865295410156,301
12016,440.0209045410156,301
12017,420.91943359375,301
12018,-65.94937896728516,69
12019,417.658447265625,301
12020,295.2815856933594,301
12021,19.381942749023438,205
12022,446.2613220214844,301
12023,416.2596130371094,301
12024,115.19282531738281,268
12025,273.5102844238281,301
12026,419.7457580566406,301
12027,443.18701171875,301
12028,382.168701171875,301
12029,358.9584045410156,301
12030,408.4288330078125,301
12031,317.89117431640625,301
12032,379.8326110839844,301
12033,471.57794189453125,301
12034,257.9535827636719,301
12035,390.91558837890625,301
12036,376.4354553222656,301
12037,89.32157897949219,274
12038,396.11737060546875,301
12039,458.817138671875,301
12040,418.5904846191406,301
12041,279.26483154296875,301
12042,356.1393737792969,301
12043,420.12225341796875,301
12044,414.2249755859375,301
12045,423.75640869140625,301
12046,-42.15259552001953,132
12047,363.4580078125,301
12048,261.6007080078125,301
12049,455.3404541015625,301
12050,369.7048645019531,301
12051,401.4486389160156,301
12052,439.0090026855469,301
12053,182.29574584960938,297
12054,408.2033996582031,301
12055,370.36785888671875,301
12056,385.0372314453125,301
12057,441.1035461425781,301
12058,79.49641418457031,209
12059,425.1177062988281,301
12060,370.7935485839844,301
12061,397.7818908691406,301
12062,472.57293701171875,301
12063,79.87977600097656,207
12064,457.3493347167969,301
12065,450.0185241699219,301
12066,-42.05604553222656,141
12067,427.9767761230469,301
12068,458.6971130371094,301
12069,475.91839599609375,301
12070,417.7778625488281,301
12071,137.07815551757812,279
12072,403.4615478515625,301
12073,420.6793518066406,301
12074,70.73368835449219,190
12075,430.44378662109375,301
12076,429.4951171875,301
12077,300.36572265625,301
12078,449.164306640625,301
12079,456.1274719238281,301
12080,359.16375732421875,301
12081,353.1965026855469,301
12082,345.1126708984375,301
12083,376.06097412109375,301
12084,357.8760986328125,301
12085,7.673286437988281,146
12086,454.66973876953125,301
12087,439.08233642578125,301
12088,467.39532470703125,301
12089,382.4253234863281,301
12090,172.37017822265625,285
12091,322.81915283203125,301
12092,444.0887451171875,301
12093,250.2841339111328,301
12094,368.77520751953125,301
12095,411.6942443847656,301
12096,333.8512878417969,301
12097,125.62255859375,240
12098,322.7092590332031,301
12099,465.2009582519531,301
12100,411.5439758300781,301
12101,471.3199157714844,301
12102,416.2583923339844,301
12103,-12.17901611328125,152
12104,335.92840576171875,301
12105,385.5881042480469,301
12106,136.15216064453125,250
12107,16.757705688476562,185
12108,455.64471435546875,301
12109,470.1658630371094,301
12110,284.0827941894531,301
12111,-32.343116760253906,114
12112,300.8033142089844,301
12113,31.12176513671875,180
12114,335.1359558105469,301
12115,453.8443603515625,301
12116,-48.366146087646484,83
12117,330.5959777832031,301
12118,301.5015869140625,301
12119,254.8279571533203,301
12120,377.61285400390625,301
12121,-46.41758346557617,69
12122,388.70770263671875,301
12123,81.45936584472656,262
12124,347.9676208496094,301
12125,416.6063232421875,301
12126,372.0027160644531,301
12127,374.4342346191406,301
12128,469.0541687011719,301
12129,60.14662170410156,190
12130,101.88484191894531,242
12131,350.6245422363281,301
12132,451.0960998535156,301
12133,-13.288322448730469,171
12134,323.1696472167969,301
12135,165.97189331054688,268
12136,454.212890625,301
12137,397.40228271484375,301
12138,100.86767578125,201
12139,317.22430419921875,301
12140,-19.81702423095703,120
12141,318.4816589355469,301
12142,51.91462707519531,186
12143,349.342529296875,301
12144,216.21609497070312,279
12145,424.27044677734375,301
12146,361.4120788574219,301
12147,51.34388732910156,232
12148,-2.7381515502929688,163
12149,326.3031005859375,301
12150,262.7261962890625,301
12151,28.801483154296875,271
12152,375.458251953125,301
12153,-7.060554504394531,134
12154,-0.5003585815429688,159
12155,403.4744567871094,301
12156,396.14263916015625,301
12157,401.0454406738281,301
12158,315.0992431640625,301
12159,359.6484069824219,301
12160,463.8633117675781,301
12161,422.7273254394531,301
12162,423.517578125,301
12163,77.01910400390625,186
12164,376.47064208984375,301
12165,354.5567321777344,301
12166,456.06854248046875,301
12167,-0.04801177978515625,173
12168,8.292098999023438,159
12169,71.758056640625,232
12170,60.18341064453125,255
12171,386.4090881347656,301
12172,4.634803771972656,181
12173,469.00738525390625,301
12174,334.26324462890625,301
12175,352.646240234375,301
12176,373.495361328125,301
12177,186.49606323242188,298
12178,324.8648681640625,301
12179,364.97564697265625,301
12180,380.1473083496094,301
12181,313.4023742675781,301
12182,424.0162048339844,301
12183,2.149810791015625,184
12184,456.580078125,301
12185,136.82986450195312,260
12186,429.39581298828125,301
12187,52.35792541503906,198
12188,423.13201904296875,301
12189,366.1808776855469,301
12190,368.21112060546875,301
12191,377.0837097167969,301
12192,4.728111267089844,195
12193,95.49386596679688,191
12194,67.18557739257812,226
12195,458.2669677734375,301
12196,369.41162109375,301
12197,206.47515869140625,280
12198,485.6834716796875,301
12199,413.5676574707031,301
12200,427.0736999511719,301
12201,471.7905578613281,301
12202,235.19500732421875,301
12203,395.8594665527344,301
12204,338.1451110839844,301
12205,115.65939331054688,278
12206,345.09381103515625,301
12207,83.80918884277344,220
12208,158.28057861328125,299
12209,91.66416931152344,240
12210,295.7064208984375,301
12211,478.4356994628906,301
12212,81.55830383300781,227
12213,126.8580322265625,224
12214,388.18292236328125,301
12215,291.7344665527344,301
12216,397.916015625,301
12217,38.43904113769531,245
12218,424.8874206542969,301
12219,320.47125244140625,301
12220,172.05471801757812,294
12221,363.7060852050781,301
12222,489.67962646484375,301
12223,386.25201416015625,301
12224,414.25140380859375,301
12225,41.37437438964844,188
12226,439.0213623046875,301
12227,432.9668884277344,301
12228,366.24005126953125,301
12229,460.0864562988281,301
12230,399.5906982421875,301
12231,369.994140625,301
12232,346.700927734375,301
12233,363.330322265625,301
12234,37.30540466308594,164
12235,431.9123840332031,301
12236,304.35595703125,301
12237,288.9290466308594,301
12238,75.1939697265625,218
12239,422.3645935058594,301
12240,98.50784301757812,252
12241,374.2724609375,301
12242,-11.715560913085938,138
12243,367.9308776855469,301
12244,422.944091796875,301
12245,396.6141662597656,301
12246,17.402183532714844,157
12247,6.56134033203125,190
12248,317.8870544433594,301
12249,466.5968017578125,301
12250,119.2799072265625,207
12251,257.0471496582031,301
12252,118.75393676757812,223
12253,335.6972961425781,301
12254,68.55287170410156,281
12255,380.88238525390625,301
12256,441.0462341308594,301
12257,300.51800537109375,301
12258,407.74627685546875,301
12259,420.8410949707031,301
12260,478.1112060546875,301
12261,-3.7775955200195312,227
12262,5.7435302734375,151
12263,415.0690612792969,301
12264,417.307373046875,301
12265,253.21804809570312,301
12266,470.7789001464844,301
12267,433.54833984375,301
12268,12.033042907714844,155
12269,457.14898681640625,301
12270,460.9363098144531,301
12271,353.1150817871094,301
12272,29.482528686523438,157
12273,251.13665771484375,301
12274,463.63037109375,301
12275,362.539306640625,301
12276,27.7269287109375,182
12277,408.02789306640625,301
12278,405.0712585449219,301
12279,415.76776123046875,301
12280,359.3007507324219,301
12281,425.60174560546875,301
12282,441.8984069824219,301
12283,153.0731964111328,299
12284,-16.99787139892578,145
12285,329.6773986816406,301
12286,381.50701904296875,301
12287,402.81353759765625,301
12288,353.2954406738281,301
12289,263.924560546875,301
12290,381.3567810058594,301
12291,91.17057800292969,296
12292,330.4400939941406,301
12293,429.46453857421875,301
12294,-12.30975341796875,138
12295,346.55889892578125,301
12296,279.7095031738281,301
12297,463.5955505371094,301
12298,421.3848571777344,301
12299,450.7633056640625,301
12300,278.7367248535156,301
12301,-11.206642150878906,144
12302,340.1602783203125,301
12303,459.3172302246094,301
12304,391.05914306640625,301
12305,337.10882568359375,301
12306,78.85362243652344,217
12307,474.0011291503906,301
12308,333.9197082519531,301
12309,432.9404296875,301
12310,96.16387939453125,184
12311,323.5218200683594,301
12312,438.611083984375,301
12313,427.7375793457031,301
12314,2.3561630249023438,109
12315,407.0248718261719,301
12316,398.8343200683594,301
12317,427.62152099609375,301
12318,459.0666198730469,301
12319,453.6802978515625,301
12320,447.4090576171875,301
12321,399.78662109375,301
12322,149.78306579589844,276
12323,365.982177734375,301
12324,392.2250671386719,301
12325,181.01202392578125,301
12326,332.16900634765625,301
12327,448.7406311035156,301
12328,415.2554626464844,301
12329,421.9569396972656,301
12330,0.6992263793945312,283
12331,481.631591796875,301
12332,371.25555419921875,301
12333,402.55511474609375,301
12334,380.7024841308594,301
12335,403.62689208984375,301
12336,364.15374755859375,301
12337,484.6316223144531,301
12338,184.01864624023438,279
12339,446.2194519042969,301
12340,330.4297180175781,301
12341,457.63531494140625,301
12342,360.9450988769531,301
12343,3.7948455810546875,123
12344,413.7968444824219,301
12345,419.39251708984375,301
12346,455.09552001953125,301
12347,386.9783020019531,301
12348,319.3218078613281,301
12349,388.9448547363281,301
12350,360.7233581542969,301
12351,456.2815856933594,301
12352,290.2162170410156,301
12353,332.4030456542969,301
12354,208.55636596679688,292
12355,398.581787109375,301
12356,239.84439086914062,301
12357,437.43731689453125,301
12358,401.2216491699219,301
12359,318.953369140625,301
12360,462.7715759277344,301
12361,329.967529296875,301
12362,-1.5861129760742188,155
12363,354.5036315917969,301
12364,76.17350769042969,204
12365,352.1524353027344,301
12366,86.09671020507812,233
12367,-7.014732360839844,132
12368,468.5512390136719,301
12369,382.76971435546875,301
12370,364.7059326171875,301
12371,405.9640808105469,301
12372,53.39115905761719,183
12373,414.5487976074219,301
12374,434.49139404296875,301
12375,366.7750549316406,301
12376,488.3679504394531,301
12377,310.82037353515625,301
12378,374.541015625,301
12379,371.9238586425781,301
12380,326.0207824707031,301
12381,388.7320251464844,301
12382,381.2978210449219,301
12383,395.9188232421875,301
12384,362.1089782714844,301
12385,90.20657348632812,189
12386,258.5073547363281,301
12387,335.5321350097656,301
12388,188.28594970703125,254
12389,391.7978820800781,301
12390,340.0607604980469,301
12391,380.5103759765625,301
12392,335.3175354003906,301
12393,439.885986328125,301
12394,441.1098327636719,301
12395,310.2615966796875,301
12396,407.3941955566406,301
12397,433.10821533203125,301
12398,21.3907470703125,175
12399,367.26995849609375,301
12400,398.8033447265625,301
12401,355.7652587890625,301
12402,249.30093383789062,301
12403,419.0675354003906,301
12404,311.24554443359375,301
12405,114.76866149902344,299
12406,31.4937744140625,195
12407,430.09759521484375,301
12408,139.5341033935547,270
12409,356.53155517578125,301
12410,444.5531005859375,301
12411,439.87188720703125,301
12412,310.3167724609375,301
12413,41.108978271484375,139
12414,391.80084228515625,301
12415,382.11468505859375,301
12416,482.1981506347656,301
12417,93.56001281738281,236
12418,365.2275695800781,301
12419,45.21673583984375,163
12420,419.9803466796875,301
12421,320.095703125,301
12422,118.25540161132812,239
12423,404.6077575683594,301
12424,474.47821044921875,301
12425,458.203857421875,301
12426,366.03863525390625,301
12427,357.8676452636719,301
12428,405.3149108886719,301
12429,437.260009765625,301
12430,362.9617919921875,301
12431,344.9455261230469,301
12432,73.78190612792969,260
12433,363.849609375,301
12434,464.38427734375,301
12435,422.430908203125,301
12436,406.8775329589844,301
12437,156.93170166015625,290
12438,364.5192565917969,301
12439,449.1565246582031,301
12440,375.4071044921875,301
12441,380.02459716796875,301
12442,492.27862548828125,301
12443,400.4100341796875,301
12444,212.27276611328125,276
12445,343.8492736816406,301
12446,144.47781372070312,291
12447,422.0436706542969,301
12448,261.942138671875,301
12449,456.2169189453125,301
12450,424.98541259765625,301
12451,427.17779541015625,301
12452,261.18206787109375,276
12453,349.25958251953125,301
12454,413.3885498046875,301
12455,476.344970703125,301
12456,-32.94134521484375,125
12457,386.857666015625,301
12458,27.94794464111328,170
12459,412.1968078613281,301
12460,464.3152160644531,301
12461,442.0201110839844,301
12462,497.656982421875,301
12463,138.48724365234375,258
12464,115.98779296875,282
12465,411.810791015625,301
12466,355.8072204589844,301
12467,20.6651611328125,174
12468,319.34710693359375,301
12469,-42.926856994628906,153
12470,218.92926025390625,238
12471,50.669281005859375,183
12472,-44.423866271972656,154
12473,275.6954040527344,301
12474,410.04931640625,301
12475,97.59449768066406,245
12476,7.254425048828125,150
12477,431.43646240234375,301
12478,-34.142189025878906,130
12479,94.66409301757812,235
12480,98.67373657226562,235
12481,374.9848937988281,301
12482,132.11012268066406,252
12483,429.2225341796875,301
12484,414.96771240234375,301
12485,44.92424011230469,197
12486,88.91267395019531,197
12487,418.62591552734375,301
12488,412.2585144042969,301
12489,446.9796447753906,301
12490,449.7908630371094,301
12491,437.5030517578125,301
12492,27.833389282226562,188
12493,424.58087158203125,301
12494,361.49786376953125,301
12495,465.8645324707031,301
12496,91.99418640136719,215
12497,66.490478515625,172
12498,394.1146545410156,301
12499,8.481956481933594,178
12500,250.66490173339844,301
12501,389.3759765625,301
12502,283.458251953125,301
12503,-44.98802947998047,132
12504,330.86065673828125,301
12505,384.1015625,301
12506,324.3214111328125,301
12507,55.33174133300781,169
12508,64.31658935546875,239
12509,410.46649169921875,301
12510,244.38552856445312,270
12511,444.6481628417969,301
12512,429.597412109375,301
12513,349.9678649902344,301
12514,148.40682983398438,221
12515,430.9954528808594,301
12516,339.1227722167969,301
12517,24.224205017089844,211
12518,59.70271301269531,193
12519,320.56890869140625,301
12520,-23.157638549804688,157
12521,432.6661071777344,301
12522,323.6316223144531,301
12523,421.0472717285156,301
12524,158.42950439453125,258
12525,461.8863220214844,301
12526,334.56744384765625,301
12527,108.03436279296875,203
12528,336.12823486328125,301
12529,95.36651611328125,251
12530,415.1853332519531,301
12531,34.09010314941406,147
12532,415.28753662109375,301
12533,396.8286437988281,301
12534,63.49729919433594,180
12535,385.4200439453125,301
12536,390.951171875,301
12537,27.269424438476562,156
12538,459.54425048828125,301
12539,41.449005126953125,206
12540,396.49273681640625,301
12541,344.71636962890625,301
12542,384.31854248046875,301
12543,138.014404296875,227
12544,444.88201904296875,301
12545,89.75770568847656,240
12546,383.96148681640625,301
12547,429.36328125,301
12548,475.57489013671875,301
12549,49.43572998046875,178
12550,426.4675598144531,301
12551,403.5235290527344,301
12552,96.597900390625,259
12553,257.0079040527344,301
12554,456.7004089355469,301
12555,59.28572082519531,223
12556,367.2156677246094,301
12557,364.7392883300781,301
12558,-9.176414489746094,113
12559,472.326904296875,301
12560,174.34475708007812,294
12561,448.11480712890625,301
12562,366.3760070800781,301
12563,276.67706298828125,301
12564,378.4253234863281,301
12565,474.5666198730469,301
12566,397.54620361328125,301
12567,23.386253356933594,209
12568,44.115142822265625,182
12569,75.54264831542969,228
12570,414.6147766113281,301
12571,378.5518798828125,301
12572,421.62005615234375,301
12573,146.2693328857422,259
12574,43.32606506347656,181
12575,447.0728454589844,301
12576,339.62548828125,301
12577,451.8165283203125,301
12578,310.2882385253906,301
12579,333.1963806152344,301
12580,50.49671936035156,198
12581,383.8055114746094,301
12582,379.74920654296875,301
12583,441.56298828125,301
12584,392.19989013671875,301
12585,387.9311828613281,301
12586,352.97021484375,301
12587,398.4803161621094,301
12588,469.00628662109375,301
12589,455.0971374511719,301
12590,393.08966064453125,301
12591,352.47613525390625,301
12592,332.7810974121094,301
12593,288.46099853515625,281
12594,299.22271728515625,301
12595,345.36572265625,301
12596,486.8375549316406,301
12597,175.59854125976562,301
