demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.3699999999999999,0.0,1.1372690002998234,19,1.0,0.0,6.206155715059142,,180.0
noisy,1.46,0.0,1.1599413433730903,19,1.0,0.0,6.288967930628067,,164.0
noisy,1.5499999999999998,0.0,1.3000047157808632,19,1.0,0.0,6.329829672033366,,167.0
noisy,1.64,0.0,1.305056198246968,19,1.0,0.0,6.624375255606441,,153.0
noisy,1.73,0.0,1.4265733626606212,19,1.0,0.0,6.11369430132525,,154.0
noisy,1.8199999999999998,0.0,1.4562628292890067,19,1.0,0.0,6.101733914102667,,120.0
noisy,1.91,0.0,1.4502073895737488,19,1.0,0.0,6.3112199662817785,,40.0
noisy,2.0,0.0,1.545084773284973,19,1.0,0.0,6.39209423200875,,100.0
noisy,0.2,0.0,0.1294734247004847,1,2.0,1.0,2.9667075939060563,,330.0
noisy,0.29000000000000004,0.0,0.20917495136093656,1,2.0,1.0,4.547597182629598,,385.0
noisy,0.38,0.0,0.28344546996635395,1,2.0,1.0,6.002779211521202,,441.0
noisy,0.47000000000000003,0.0,0.26923706819138354,1,2.0,1.0,6.013667729168492,,639.0
noisy,0.56,0.0,0.4449494754474381,1,2.0,1.0,9.232645359065737,,554.0
noisy,0.6499999999999999,0.0,0.5597526243128991,1,2.0,1.0,10.004151224362118,,518.0
noisy,0.74,0.0,0.6746941412838662,1,2.0,1.0,10.004999060761119,,453.0
noisy,0.8300000000000001,0.0,0.7519509004450468,1,2.0,1.0,10.005799689528345,,390.0
noisy,0.9199999999999999,0.0,0.8104885824589592,1,2.0,1.0,10.007120542926037,,386.0
noisy,1.01,0.0,0.865872156897027,1,2.0,1.0,10.008999127185481,,380.0
noisy,1.0999999999999999,0.0,0.9091469113070486,1,2.0,1.0,10.005916807412502,,364.0
noisy,1.19,0.0,0.991751880380364,1,2.0,1.0,10.010415271327439,,268.0
noisy,1.28,0.0,1.1001747129441621,1,2.0,1.0,10.007725014282144,,256.0
noisy,1.3699999999999999,0.0,1.2101326027045822,1,2.0,1.0,10.005600867296481,,299.0
noisy,1.46,0.0,1.2450052534044127,1,2.0,0.6666666666666666,10.001238172003207,,236.0
noisy,1.5499999999999998,0.0,1.346258093670219,1,2.0,1.0,10.007321118249262,,221.0
noisy,1.64,0.0,1.3553849139532594,1,2.0,1.0,10.014085021994463,,215.0
noisy,1.73,0.0,1.5271617371258597,1,2.0,1.0,10.006016690970311,,218.0
noisy,1.8199999999999998,0.0,1.56620595763106,1,2.0,1.0,10.01119036884271,,200.0
noisy,1.91,0.0,1.614595097664573,1,2.0,1.0,10.012212678554869,,190.0
noisy,2.0,0.0,1.634127870278763,1,2.0,1.0,10.013223004409163,,195.0
noisy,0.2,0.0,0.13656877191435096,2,2.0,1.0,2.9563951750686948,,273.0
noisy,0.29000000000000004,0.0,0.21857876046865524,2,2.0,1.0,4.5573090050753615,,341.0
noisy,0.38,0.0,0.2674637680255435,2,2.0,1.0,5.664275099802786,,478.0
noisy,0.47000000000000003,0.0,0.32178156959584686,2,2.0,1.0,7.637190694382258,,543.0
noisy,0.56,0.0,0.44406465318955,2,2.0,1.0,9.536315061304329,,469.0
noisy,0.6499999999999999,0.0,0.5536996262328976,2,2.0,1.0,10.006091905230827,,510.0
noisy,0.74,0.0,0.651457158930967,2,2.0,1.0,10.002379615873112,,416.0
noisy,0.8300000000000001,0.0,0.7396785991872231,2,2.0,1.0,10.006498218486374,,432.0
noisy,0.9199999999999999,0.0,0.7771326245143159,2,2.0,1.0,10.004648615501432,,362.0
noisy,1.01,0.0,0.838437169208288,2,2.0,1.0,10.009586654624508,,420.0
noisy,1.0999999999999999,0.0,0.9226243360099651,2,2.0,1.0,10.004770656984116,,360.0
noisy,1.19,0.0,1.0243128319773647,2,2.0,1.0,10.006948083492306,,306.0
noisy,1.28,0.0,1.075286601435668,2,2.0,1.0,10.005620646018329,,238.0
noisy,1.3699999999999999,0.0,1.1943477050079885,2,2.0,1.0,10.009240041827292,,281.0
noisy,1.46,0.0,1.254491877824691,2,2.0,1.0,10.013537562045403,,316.0
noisy,1.5499999999999998,0.0,1.3494068118501785,2,2.0,1.0,10.006150700207511,,263.0
noisy,1.64,0.0,1.431044306545296,2,2.0,1.0,10.008037115044104,,232.0
noisy,1.73,0.0,1.514093920873692,2,2.0,1.0,10.011391038754473,,188.0
noisy,1.8199999999999998,0.0,1.5615594030428142,2,2.0,1.0,10.00618281781014,,194.0
noisy,1.91,0.0,1.577988378607231,2,2.0,1.0,10.013333926135,,205.0
noisy,2.0,0.0,1.5508107225098637,2,2.0,0.6666666666666666,10.017687310454834,,161.0
noisy,0.2,0.0,0.13795680944753028,3,2.0,1.0,3.262075242322992,,361.0
noisy,0.29000000000000004,0.0,0.20666305353577477,3,2.0,1.0,4.259337640148048,,504.0
noisy,0.38,0.0,0.24950937602019443,3,2.0,1.0,6.0854116428597145,,391.0
noisy,0.47000000000000003,0.0,0.31993334470268725,3,2.0,1.0,7.726500214314752,,497.0
noisy,0.56,0.0,0.4029682129491882,3,2.0,1.0,8.93453503040936,,542.0
noisy,0.6499999999999999,0.0,0.556615823069528,3,2.0,1.0,10.004131123934158,,487.0
noisy,0.74,0.0,0.6577289084990815,3,2.0,1.0,10.004454235571707,,391.0
noisy,0.8300000000000001,0.0,0.7412003400785787,3,2.0,1.0,10.004886866697625,,426.0
noisy,0.9199999999999999,0.0,0.8205053949983386,3,2.0,1.0,10.00354890881197,,366.0
noisy,1.01,0.0,0.8913475548387689,3,2.0,1.0,10.010033171212854,,373.0
noisy,1.0999999999999999,0.0,0.8953964375100197,3,2.0,1.0,10.006177654547653,,302.0
noisy,1.19,0.0,0.9871375368091106,3,2.0,1.0,10.006656737643993,,318.0
noisy,1.28,0.0,1.0943741216109528,3,2.0,1.0,10.003777722737178,,297.0
noisy,1.3699999999999999,0.0,1.1868583837288635,3,2.0,1.0,10.0109295130878,,281.0
noisy,1.46,0.0,1.2559435795712452,3,2.0,1.0,10.010445331247178,,308.0
noisy,1.5499999999999998,0.0,1.3638913122119003,3,2.0,1.0,10.009617911757152,,238.0
noisy,1.64,0.0,1.4002523822674002,3,2.0,1.0,10.00853720136035,,223.0
noisy,1.73,0.0,1.4965574344803896,3,2.0,1.0,10.011802294616055,,205.0
noisy,1.8199999999999998,0.0,1.5482771235698338,3,2.0,1.0,10.001569074807275,,197.0
noisy,1.91,0.0,1.6035833641580177,3,2.0,1.0,10.014026139908825,,186.0
noisy,2.0,0.0,1.5395873957344746,3,2.0,0.6666666666666666,10.012088596196673,,177.0
noisy,0.2,0.0,0.14080677879794884,4,2.0,1.0,2.903351530529219,,352.0
noisy,0.29000000000000004,0.0,0.22094882469466068,4,2.0,1.0,4.530959427232694,,359.0
noisy,0.38,0.0,0.25597451110169794,4,2.0,1.0,5.985516920243062,,487.0
noisy,0.47000000000000003,0.0,0.24585169922427164,4,2.0,1.0,6.771787186656989,,577.0
noisy,0.56,0.0,0.4550459587973312,4,2.0,1.0,9.355828195218693,,557.0
noisy,0.6499999999999999,0.0,0.5520646917395309,4,2.0,1.0,10.004772281858282,,497.0
noisy,0.74,0.0,0.6713782473210547,4,2.0,1.0,10.003661352252465,,426.0
noisy,0.8300000000000001,0.0,0.7352106564031647,4,2.0,1.0,10.005542679523128,,380.0
noisy,0.9199999999999999,0.0,0.8114315805994666,4,2.0,1.0,10.00633679455472,,417.0
noisy,1.01,0.0,0.8561865410158772,4,2.0,1.0,10.003987606501802,,370.0
noisy,1.0999999999999999,0.0,0.9330729166686943,4,2.0,1.0,10.004982058686354,,365.0
noisy,1.19,0.0,0.9984533079593292,4,2.0,1.0,10.009192720583165,,282.0
noisy,1.28,0.0,1.1074096297328075,4,2.0,1.0,10.009226994282029,,269.0
noisy,1.3699999999999999,0.0,1.1996674357646677,4,2.0,1.0,10.008870236054841,,273.0
noisy,1.46,0.0,1.2518769258035471,4,2.0,1.0,10.012386415068882,,296.0
noisy,1.5499999999999998,0.0,1.339672608386998,4,2.0,1.0,10.008601130257519,,246.0
noisy,1.64,0.0,1.1970385454613135,4,2.0,0.6666666666666666,10.001309900265797,,242.0
noisy,1.73,0.0,1.4529297428088828,4,2.0,1.0,10.012266997289974,,245.0
noisy,1.8199999999999998,0.0,1.56922299458206,4,2.0,1.0,10.009364736837304,,201.0
noisy,1.91,0.0,1.6293250493820615,4,2.0,1.0,10.015079190665286,,199.0
noisy,2.0,0.0,1.619522731796237,4,2.0,1.0,10.00664867578663,,158.0
noisy,0.2,0.0,0.1412509860349684,5,2.0,1.0,2.9757315384129894,,356.0
noisy,0.29000000000000004,0.0,0.21304658613803826,5,2.0,1.0,4.452594250806327,,377.0
noisy,0.38,0.0,0.24597155146797653,5,2.0,1.0,5.1699277178275995,,507.0
noisy,0.47000000000000003,0.0,0.2813153290076726,5,2.0,1.0,6.041163383189604,,588.0
noisy,0.56,0.0,0.48362044711327473,5,2.0,1.0,10.001450989498426,,475.0
noisy,0.6499999999999999,0.0,0.5702459354938152,5,2.0,1.0,10.006111833380917,,483.0
noisy,0.74,0.0,0.6503218101270307,5,2.0,1.0,10.003333348265643,,426.0
noisy,0.8300000000000001,0.0,0.7382304868023642,5,2.0,1.0,10.005427289316577,,389.0
noisy,0.9199999999999999,0.0,0.8173494924194479,5,2.0,1.0,10.007652448055792,,380.0
noisy,1.01,0.0,0.8759705604862152,5,2.0,1.0,10.008491331736561,,350.0
noisy,1.0999999999999999,0.0,0.937301208577439,5,2.0,1.0,10.006068238833794,,335.0
noisy,1.19,0.0,0.9730501778797288,5,2.0,1.0,10.006481627959776,,341.0
noisy,1.28,0.0,1.0853229596370462,5,2.0,1.0,10.005650739696433,,245.0
noisy,1.3699999999999999,0.0,1.1822175559688444,5,2.0,1.0,10.0045259400789,,266.0
noisy,1.46,0.0,1.2238739070943285,5,2.0,1.0,10.010104432609003,,291.0
noisy,1.5499999999999998,0.0,1.3699599206720305,5,2.0,1.0,10.011378725034204,,251.0
noisy,1.64,0.0,1.4102474958414535,5,2.0,1.0,10.015942213713764,,241.0
noisy,1.73,0.0,1.4592621229168572,5,2.0,1.0,10.011548292522617,,242.0
noisy,1.8199999999999998,0.0,1.6076476996277276,5,2.0,0.6666666666666666,10.005097870988463,,182.0
noisy,1.91,0.0,1.6137366509075057,5,2.0,1.0,10.018094785901518,,188.0
noisy,2.0,0.0,1.426807230449602,5,2.0,0.6666666666666666,10.004994820925685,,196.0
noisy,0.2,0.0,0.13066962435979437,6,2.0,1.0,2.8819624761159197,,365.0
noisy,0.29000000000000004,0.0,0.21508036297663555,6,2.0,1.0,4.438969425818944,,325.0
noisy,0.38,0.0,0.2828484410880699,6,2.0,1.0,6.3734534232633955,,443.0
noisy,0.47000000000000003,0.0,0.34184060825922113,6,2.0,1.0,7.9298699431816395,,476.0
noisy,0.56,0.0,0.4547009512425346,6,2.0,1.0,9.682528350193104,,535.0
noisy,0.6499999999999999,0.0,0.5736816134290652,6,2.0,1.0,10.003551477851602,,471.0
noisy,0.74,0.0,0.6601615354476151,6,2.0,1.0,10.002750602905271,,467.0
noisy,0.8300000000000001,0.0,0.738530332991333,6,2.0,1.0,10.005989813365764,,429.0
noisy,0.9199999999999999,0.0,0.8279232019011551,6,2.0,1.0,10.005061332731357,,430.0
noisy,1.01,0.0,0.8221053944332125,6,2.0,1.0,10.0095581534914,,304.0
noisy,1.0999999999999999,0.0,0.9138470061885541,6,2.0,1.0,10.008002248881484,,367.0
noisy,1.19,0.0,0.9754863072211323,6,2.0,1.0,10.009694563923997,,340.0
noisy,1.28,0.0,1.0978664871522004,6,2.0,1.0,10.009157280304345,,291.0
noisy,1.3699999999999999,0.0,1.1808015120029733,6,2.0,1.0,10.00357487690947,,298.0
noisy,1.46,0.0,1.2757696728497356,6,2.0,1.0,10.013301606326948,,287.0
noisy,1.5499999999999998,0.0,1.1531247344167819,6,2.0,0.6666666666666666,10.005504915312029,,69.0
noisy,1.64,0.0,1.396963140621901,6,2.0,1.0,10.01037651842278,,229.0
noisy,1.73,0.0,1.4816876278175606,6,2.0,1.0,10.007434050330769,,205.0
noisy,1.8199999999999998,0.0,1.5787932376775304,6,2.0,1.0,10.011801221986397,,213.0
noisy,1.91,0.0,1.6406978685668692,6,2.0,1.0,10.015373995972565,,184.0
noisy,2.0,0.0,1.6125502024675142,6,2.0,1.0,10.01647290484465,,159.0
noisy,0.2,0.0,0.13523540848440074,7,2.0,1.0,3.016125246242116,,352.0
noisy,0.29000000000000004,0.0,0.20215867067314033,7,2.0,1.0,4.169168827497989,,378.0
noisy,0.38,0.0,0.2849180098690141,7,2.0,1.0,5.991196925343211,,484.0
noisy,0.47000000000000003,0.0,0.3128932070282309,7,2.0,1.0,7.950592727925811,,613.0
noisy,0.56,0.0,0.4470840903273257,7,2.0,1.0,9.502605898770254,,445.0
noisy,0.6499999999999999,0.0,0.5163391328485577,7,2.0,1.0,10.004187065739405,,460.0
noisy,0.74,0.0,0.6713618584943535,7,2.0,1.0,10.004121163078725,,461.0
noisy,0.8300000000000001,0.0,0.7605722220031058,7,2.0,1.0,10.006075296173318,,409.0
noisy,0.9199999999999999,0.0,0.8071925776224954,7,2.0,1.0,10.005653359742857,,414.0
noisy,1.01,0.0,0.8942876831477579,7,2.0,1.0,10.00668321914365,,360.0
noisy,1.0999999999999999,0.0,0.9273107693181027,7,2.0,1.0,10.00730753244727,,260.0
noisy,1.19,0.0,1.0281698636370695,7,2.0,1.0,10.003500148443246,,271.0
noisy,1.28,0.0,1.0987408304905608,7,2.0,1.0,10.012064721816424,,315.0
noisy,1.3699999999999999,0.0,1.1939808468588093,7,2.0,1.0,10.010965145516382,,281.0
noisy,1.46,0.0,1.2382378473935924,7,2.0,1.0,10.009775692320257,,239.0
noisy,1.5499999999999998,0.0,1.2896033317993572,7,2.0,1.0,10.014193087686946,,237.0
noisy,1.64,0.0,1.3875501477269268,7,2.0,1.0,10.010383208921962,,228.0
noisy,1.73,0.0,1.471780159821382,7,2.0,1.0,10.012862178636176,,199.0
noisy,1.8199999999999998,0.0,1.5924178013448937,7,2.0,1.0,10.01102857923194,,199.0
noisy,1.91,0.0,1.628524031047765,7,2.0,1.0,10.007146902073382,,171.0
noisy,2.0,0.0,1.5665717492617788,7,2.0,0.6666666666666666,10.009680203732556,,194.0
noisy,0.2,0.0,0.13690308580767913,8,2.0,1.0,2.788614793378614,,360.0
noisy,0.29000000000000004,0.0,0.21133025483027287,8,2.0,1.0,4.5892744860942285,,378.0
noisy,0.38,0.0,0.2374566713638051,8,2.0,1.0,5.902488719701087,,457.0
noisy,0.47000000000000003,0.0,0.33903353379664286,8,2.0,1.0,7.934629793558949,,450.0
noisy,0.56,0.0,0.4394954261448072,8,2.0,1.0,9.559058683768388,,584.0
noisy,0.6499999999999999,0.0,0.5471459318565451,8,2.0,1.0,10.001370271571773,,513.0
noisy,0.74,0.0,0.6742055005229098,8,2.0,1.0,10.004976617417164,,437.0
noisy,0.8300000000000001,0.0,0.7460048660963169,8,2.0,1.0,10.004215192572124,,397.0
noisy,0.9199999999999999,0.0,0.8161845251744353,8,2.0,1.0,10.002964795240965,,396.0
noisy,1.01,0.0,0.8919669638550185,8,2.0,1.0,10.008088144844209,,368.0
noisy,1.0999999999999999,0.0,0.9494956382420018,8,2.0,1.0,10.00774197396063,,288.0
noisy,1.19,0.0,1.0155810144245014,8,2.0,1.0,10.007631110659448,,267.0
noisy,1.28,0.0,1.1151054091667223,8,2.0,1.0,10.005155040131543,,281.0
noisy,1.3699999999999999,0.0,1.2100808291643415,8,2.0,1.0,10.01044782743835,,255.0
noisy,1.46,0.0,1.262523947971,8,2.0,1.0,10.011570052027382,,276.0
noisy,1.5499999999999998,0.0,1.3124142670646843,8,2.0,1.0,10.014159090755424,,254.0
noisy,1.64,0.0,1.3362171281624373,8,2.0,1.0,10.007959863533998,,217.0
noisy,1.73,0.0,1.4599272134158614,8,2.0,1.0,10.014361787254815,,232.0
noisy,1.8199999999999998,0.0,1.514141203120172,8,2.0,1.0,10.011816533867636,,183.0
noisy,1.91,0.0,1.581023014658343,8,2.0,1.0,10.008823447494539,,178.0
noisy,2.0,0.0,1.4702020518865198,8,2.0,1.0,10.006644912323027,,170.0
noisy,0.2,0.0,0.13488489415889576,9,2.0,1.0,2.87696965896015,,345.0
noisy,0.29000000000000004,0.0,0.22077828459819537,9,2.0,1.0,4.478397376524353,,397.0
noisy,0.38,0.0,0.27534202790750084,9,2.0,1.0,5.9986609950659435,,472.0
noisy,0.47000000000000003,0.0,0.3497972594383081,9,2.0,1.0,7.402327692711475,,481.0
noisy,0.56,0.0,0.449107852879366,9,2.0,1.0,9.301408592453315,,512.0
noisy,0.6499999999999999,0.0,0.5547103217726632,9,2.0,1.0,10.006708604627667,,465.0
noisy,0.74,0.0,0.6516079716064541,9,2.0,1.0,10.006182320370787,,473.0
noisy,0.8300000000000001,0.0,0.7535443780532441,9,2.0,1.0,10.002818522358883,,437.0
noisy,0.9199999999999999,0.0,0.8068442811918057,9,2.0,1.0,10.006305609325485,,406.0
noisy,1.01,0.0,0.8837780623255101,9,2.0,1.0,10.00372515139288,,415.0
noisy,1.0999999999999999,0.0,0.9374949879534832,9,2.0,1.0,10.003753338612805,,302.0
noisy,1.19,0.0,0.9902193369181075,9,2.0,1.0,10.007970533225556,,261.0
noisy,1.28,0.0,1.094216879264154,9,2.0,1.0,10.00683782281959,,279.0
noisy,1.3699999999999999,0.0,1.1946488764590188,9,2.0,1.0,10.010434821338185,,269.0
noisy,1.46,0.0,1.2476795908921192,9,2.0,1.0,10.010163569376157,,258.0
noisy,1.5499999999999998,0.0,1.29729727290209,9,2.0,1.0,10.010537340552593,,273.0
noisy,1.64,0.0,1.3855646700827897,9,2.0,1.0,10.002047114442984,,229.0
noisy,1.73,0.0,1.4657861919042228,9,2.0,1.0,10.011168597347794,,212.0
noisy,1.8199999999999998,0.0,1.5709069450509328,9,2.0,1.0,10.014094693708962,,201.0
noisy,1.91,0.0,1.5593504854469,9,2.0,1.0,10.015075208445145,,167.0
noisy,2.0,0.0,1.7094425221166298,9,2.0,1.0,10.012867430691264,,134.0
noisy,0.2,0.0,0.132389609248286,10,2.0,1.0,2.822313662130556,,284.0
noisy,0.29000000000000004,0.0,0.21240757021323822,10,2.0,1.0,4.366154478791129,,466.0
noisy,0.38,0.0,0.2387114928198583,10,2.0,1.0,6.093516233089339,,498.0
noisy,0.47000000000000003,0.0,0.3630008605872244,10,2.0,1.0,7.941555537687626,,481.0
noisy,0.56,0.0,0.4401739347607461,10,2.0,1.0,9.550512779326274,,507.0
noisy,0.6499999999999999,0.0,0.5681941732899926,10,2.0,1.0,10.00571107586367,,470.0
noisy,0.74,0.0,0.6474921475268748,10,2.0,1.0,10.003210464634027,,420.0
noisy,0.8300000000000001,0.0,0.7271955466167833,10,2.0,1.0,10.002625782045394,,342.0
noisy,0.9199999999999999,0.0,0.8184994645095562,10,2.0,1.0,10.005034120897152,,421.0
noisy,1.01,0.0,0.8861245185258516,10,2.0,1.0,10.00820027736104,,337.0
noisy,1.0999999999999999,0.0,0.9373387894944937,10,2.0,1.0,10.00380780537068,,303.0
noisy,1.19,0.0,0.8969960507918208,10,2.0,0.6666666666666666,10.008161239389333,,343.0
noisy,1.28,0.0,1.0923515067034117,10,2.0,0.6666666666666666,10.009344092042188,,243.0
noisy,1.3699999999999999,0.0,1.2175088909103857,10,2.0,1.0,10.009439014917449,,301.0
noisy,1.46,0.0,1.2886111170241468,10,2.0,1.0,10.012089156107846,,271.0
noisy,1.5499999999999998,0.0,1.3311544160879538,10,2.0,1.0,10.00940524421487,,244.0
noisy,1.64,0.0,1.4130797094196328,10,2.0,1.0,10.01226838101019,,238.0
noisy,1.73,0.0,1.4743844295504855,10,2.0,1.0,10.008667758397484,,231.0
noisy,1.8199999999999998,0.0,1.5598632000485393,10,2.0,1.0,10.000880038366832,,218.0
noisy,1.91,0.0,1.6272592779861152,10,2.0,1.0,10.010786647628318,,197.0
noisy,2.0,0.0,1.49075178445802,10,2.0,0.6666666666666666,10.013869144925556,,68.0
noisy,0.2,0.0,0.13214810888250508,11,2.0,1.0,2.950610139808766,,353.0
noisy,0.29000000000000004,0.0,0.20815905922366104,11,2.0,1.0,4.504018378941264,,382.0
noisy,0.38,0.0,0.2380747035605905,11,2.0,1.0,6.1398171727737125,,601.0
noisy,0.47000000000000003,0.0,0.30736849558377255,11,2.0,1.0,6.354774309720831,,508.0
noisy,0.56,0.0,0.4481945913479259,11,2.0,1.0,9.083277360670735,,559.0
noisy,0.6499999999999999,0.0,0.560567578872929,11,2.0,1.0,10.004064568269142,,498.0
noisy,0.74,0.0,0.6752102948001948,11,2.0,1.0,10.007115198021626,,459.0
noisy,0.8300000000000001,0.0,0.7370695039812721,11,2.0,1.0,10.0079128856458,,410.0
noisy,0.9199999999999999,0.0,0.8252721680077916,11,2.0,1.0,10.009221194597162,,369.0
noisy,1.01,0.0,0.8686157369849554,11,2.0,1.0,10.005579194326394,,378.0
noisy,1.0999999999999999,0.0,0.9414612455863524,11,2.0,1.0,10.008559804273856,,276.0
noisy,1.19,0.0,0.9294852442543428,11,2.0,0.6666666666666666,10.00714810505818,,306.0
noisy,1.28,0.0,1.115165421982128,11,2.0,1.0,10.008547613741836,,234.0
noisy,1.3699999999999999,0.0,1.1872045906848216,11,2.0,1.0,10.010634144686565,,310.0
noisy,1.46,0.0,1.2545470035292101,11,2.0,1.0,10.012329897601404,,305.0
noisy,1.5499999999999998,0.0,1.3249488747071754,11,2.0,1.0,10.00802418294177,,268.0
noisy,1.64,0.0,1.3877262897689675,11,2.0,1.0,10.01075094931115,,217.0
noisy,1.73,0.0,1.4436936404504843,11,2.0,1.0,10.01128491708621,,210.0
noisy,1.8199999999999998,0.0,1.5696203725701936,11,2.0,1.0,10.013723606452105,,194.0
noisy,1.91,0.0,1.5871772163405617,11,2.0,1.0,10.012038690805685,,205.0
noisy,2.0,0.0,1.6588899037822005,11,2.0,1.0,10.012119776658931,,145.0
noisy,0.2,0.0,0.13987310944216413,12,2.0,1.0,2.940572901875043,,308.0
noisy,0.29000000000000004,0.0,0.21367681397012137,12,2.0,1.0,4.352194618619566,,371.0
noisy,0.38,0.0,0.2357178061344238,12,2.0,1.0,5.927717746577595,,435.0
noisy,0.47000000000000003,0.0,0.32390645334818885,12,2.0,1.0,7.662498962235104,,458.0
noisy,0.56,0.0,0.4469457284643024,12,2.0,1.0,8.99699208222973,,535.0
noisy,0.6499999999999999,0.0,0.5566486858297903,12,2.0,1.0,10.001812313151685,,593.0
noisy,0.74,0.0,0.654825874709474,12,2.0,1.0,10.004683745394857,,426.0
noisy,0.8300000000000001,0.0,0.7421790645354326,12,2.0,1.0,10.002651151005281,,426.0
noisy,0.9199999999999999,0.0,0.8082087114400346,12,2.0,1.0,10.004578814488955,,408.0
noisy,1.01,0.0,0.8578273051743608,12,2.0,1.0,10.006813009799801,,336.0
noisy,1.0999999999999999,0.0,0.9299401568454124,12,2.0,1.0,10.003178529170357,,266.0
noisy,1.19,0.0,0.9871944589434415,12,2.0,1.0,10.00770717918091,,261.0
noisy,1.28,0.0,1.1006803894877226,12,2.0,1.0,10.01080601673636,,280.0
noisy,1.3699999999999999,0.0,1.1987127310208372,12,2.0,1.0,10.013070573996897,,244.0
noisy,1.46,0.0,1.2863700791554897,12,2.0,1.0,10.005799208558562,,281.0
noisy,1.5499999999999998,0.0,1.3437899626924243,12,2.0,1.0,10.007792193004045,,284.0
noisy,1.64,0.0,1.3105538957602134,12,2.0,1.0,10.012833917959023,,218.0
noisy,1.73,0.0,1.4707646717749723,12,2.0,1.0,10.00982746993042,,206.0
noisy,1.8199999999999998,0.0,1.4767788130006962,12,2.0,0.6666666666666666,10.013539959364456,,189.0
noisy,1.91,0.0,1.635832683408032,12,2.0,1.0,10.009933040372111,,200.0
noisy,2.0,0.0,1.6802605825105077,12,2.0,1.0,10.009945966500187,,194.0
noisy,0.2,0.0,0.13283548365115974,13,2.0,1.0,2.975554479716738,,382.0
noisy,0.29000000000000004,0.0,0.2086307707967605,13,2.0,1.0,4.304230934908159,,320.0
noisy,0.38,0.0,0.26349679764268336,13,2.0,1.0,6.021861482975893,,612.0
noisy,0.47000000000000003,0.0,0.3253377985834815,13,2.0,1.0,7.60374067425803,,467.0
noisy,0.56,0.0,0.44096193435098074,13,2.0,1.0,9.814158110701428,,495.0
noisy,0.6499999999999999,0.0,0.5596788782465475,13,2.0,1.0,10.003361488771224,,520.0
noisy,0.74,0.0,0.6496223450557315,13,2.0,1.0,10.003956713556509,,434.0
noisy,0.8300000000000001,0.0,0.7498539253941066,13,2.0,1.0,10.006172807931224,,384.0
noisy,0.9199999999999999,0.0,0.7949871465811699,13,2.0,1.0,10.00613217810701,,436.0
noisy,1.01,0.0,0.876468475037233,13,2.0,1.0,10.009934167765325,,365.0
noisy,1.0999999999999999,0.0,0.931507345127459,13,2.0,1.0,10.005833824804155,,303.0
noisy,1.19,0.0,0.9827526512288779,13,2.0,1.0,10.003325985695225,,282.0
noisy,1.28,0.0,1.0374074756684128,13,2.0,1.0,10.00589968177467,,249.0
noisy,1.3699999999999999,0.0,1.182750169513043,13,2.0,1.0,10.007833264017952,,279.0
noisy,1.46,0.0,1.2813058894375955,13,2.0,1.0,10.012477335941231,,283.0
noisy,1.5499999999999998,0.0,1.3556573083505938,13,2.0,1.0,10.008406330039247,,242.0
noisy,1.64,0.0,1.3804627551863617,13,2.0,0.6666666666666666,10.010179246815627,,48.0
noisy,1.73,0.0,1.447725843349681,13,2.0,1.0,10.004211359574079,,203.0
noisy,1.8199999999999998,0.0,1.512659154206867,13,2.0,0.6666666666666666,10.013671976533038,,219.0
noisy,1.91,0.0,1.5676497191606604,13,2.0,1.0,10.009744247998922,,195.0
noisy,2.0,0.0,1.6630614321699249,13,2.0,1.0,10.015464734407681,,212.0
noisy,0.2,0.0,0.1366703315944903,14,2.0,1.0,2.8214761169680562,,316.0
noisy,0.29000000000000004,0.0,0.20534362908292,14,2.0,1.0,4.235130901056329,,481.0
noisy,0.38,0.0,0.26824734262878785,14,2.0,1.0,6.111573162163791,,517.0
noisy,0.47000000000000003,0.0,0.24105979186647378,14,2.0,1.0,7.254044722916731,,552.0
noisy,0.56,0.0,0.4432033617130044,14,2.0,1.0,9.268129243403193,,498.0
noisy,0.6499999999999999,0.0,0.5468309426704118,14,2.0,1.0,10.00245464809519,,538.0
noisy,0.74,0.0,0.6584273402313751,14,2.0,1.0,10.004650487779195,,438.0
noisy,0.8300000000000001,0.0,0.7486792712412108,14,2.0,1.0,10.004646183715193,,412.0
noisy,0.9199999999999999,0.0,0.781990878523455,14,2.0,1.0,10.006283588976856,,401.0
noisy,1.01,0.0,0.885871542584978,14,2.0,1.0,10.007551793097944,,357.0
noisy,1.0999999999999999,0.0,0.9310558338520551,14,2.0,1.0,10.002767237329916,,315.0
noisy,1.19,0.0,0.9807161237682019,14,2.0,1.0,10.004907100077084,,315.0
noisy,1.28,0.0,1.0574373101828494,14,2.0,1.0,10.009516826686522,,284.0
noisy,1.3699999999999999,0.0,1.2019304706338276,14,2.0,1.0,10.01295719930349,,268.0
noisy,1.46,0.0,1.24179944495196,14,2.0,1.0,10.000543697830846,,260.0
noisy,1.5499999999999998,0.0,1.311591646762108,14,2.0,1.0,10.015166780709196,,245.0
noisy,1.64,0.0,1.41670814043176,14,2.0,1.0,10.00740476677821,,236.0
noisy,1.73,0.0,1.4823937624117436,14,2.0,1.0,10.011710045607586,,190.0
noisy,1.8199999999999998,0.0,1.5603912329811571,14,2.0,1.0,10.002739182942417,,204.0
noisy,1.91,0.0,1.6035436695206446,14,2.0,1.0,10.015163241833012,,202.0
