
7303,-97.03999783098698
7304,-96.43999784439802
7305,-101.23999773710966
7306,-221.85000256448984
7307,-64.63999855518341
7308,-95.13000316172838
7309,-232.41000232845545
7310,-115.45000270754099
7311,-200.5300008058548
7312,-122.4900047853589
7313,-109.63999754935503
7314,-107.03999760746956
7315,-184.33000116795301
7316,-151.81000189483166
7317,-92.43999793380499
7318,-108.03999758511782
7319,-221.05000258237123
7320,-96.83999783545732
7321,-153.7300018519163
7322,-144.25000206381083
7323,-107.03999760746956
7324,-105.639997638762
7325,-113.93000274151564
7326,-110.23999753594398
7327,-186.8100011125207
7328,-140.69000214338303
7329,-200.77000303566456
7330,-123.49000252783298
7331,-210.9700028076768
7332,-82.61000344157219
7333,-172.09000144153833
7334,-153.17000409960747
7335,-175.250003606081
7336,-119.05000262707472
7337,-271.4900014549494
7338,-205.81000292301178
7339,-106.4399976208806
7340,-47.63999893516302
7341,-94.83999788016081
7342,-49.03999890387058
7343,-53.23999880999327
7344,-167.8100015372038
7345,-138.97000218182802
7346,-162.97000164538622
7347,-174.61000362038612
7348,-97.43999782204628
7349,-105.83999763429165
7350,-219.61000261455774
7351,-105.83999763429165
7352,-109.43999755382538
7353,-238.13000220060349
7354,-109.23999755829573
7355,-170.57000147551298
7356,-179.5700012743473
7357,-149.97000417113304
7358,-129.0500024035573
7359,-158.57000174373388
7360,-272.290001437068
7361,-146.49000201374292
7362,-41.65000435709953
7363,-223.97000251710415
7364,-108.09000287204981
7365,-209.7700005993247
7366,-136.0500022470951
7367,-235.33000226318836
7368,-200.53000304102898
7369,-100.83999774605036
7370,-174.09000363200903
7371,-86.03999807685614
7372,-106.8399976119399
7373,-260.13000170886517
7374,-180.6100012511015
7375,-238.89000218361616
7376,-183.57000118494034
7377,-211.21000280231237
7378,-153.37000185996294
7379,-105.03999765217304
7380,-108.03999758511782
7381,-108.03999758511782
7382,-102.63999770581722
7383,-102.21000300347805
7384,-105.2399976477027
7385,-233.17000231146812
7386,-60.83999864012003
7387,-147.85000198334455
7388,-261.6500016748905
7389,-94.0399978980422
7390,-227.7300024330616
7391,-182.13000121712685
7392,-212.61000277101994
7393,-109.63999754935503
7394,-206.97000289708376
7395,-208.25000286847353
7396,-205.37000069767237
7397,-110.93000280857086
7398,-104.97000517696142
7399,-121.21000257879496
7400,-126.25000246614218
7401,-164.69000160694122
7402,-108.23999758064747
7403,-101.83999772369862
7404,-292.57000098377466
7405,-130.81000236421824
7406,-151.8900041282177
7407,-103.43999768793583
7408,-161.57000167667866
7409,-79.65000350773335
7410,-197.73000310361385
7411,-147.2500019967556
7412,-76.43999829143286
7413,-131.25000235438347
7414,-107.93000287562609
7415,-6.03999986499548
7416,-218.53000263869762
7417,-138.97000218182802
7418,31.75999929010868
7419,-57.93000399321318
7420,-185.33000114560127
7421,-100.03999776393175
7422,-155.25000181794167
7423,-203.01000298559666
7424,-300.45000080764294
7425,-191.69000323861837
7426,-120.610002592206
7427,-213.73000274598598
7428,120.22999660670757
7429,-100.83999774605036
7430,-175.25000137090683
7431,-114.73000272363424
7432,-111.61000279337168
7433,-109.03999756276608
7434,-126.57000245898962
7435,-167.45000154525042
7436,148.95999667048454
7437,-110.23999753594398
7438,-77.23999827355146
7439,-176.5300013422966
7440,-109.83999754488468
7441,-223.8900025188923
7442,-93.93000318855047
7443,-153.13000186532736
7444,-251.01000191271305
7445,-70.41000371426344
7446,-106.8399976119399
7447,-231.49000234901905
7448,-213.0900027602911
7449,-98.43999779969454
7450,-128.49000241607428
7451,-95.73000314831734
7452,24.309998750686646
7453,-99.45000306516886
7454,-100.03999776393175
7455,-37.43999916315079
7456,-235.7700022533536
7457,-128.29000242054462
7458,-166.85000379383564
7459,-215.57000270485878
7460,-34.97000450640917
7461,-106.63999761641026
7462,-104.63999766111374
7463,-51.3700041398406
7464,-102.05000300705433
7465,-109.03999756276608
7466,-134.3300022855401
7467,-93.83999790251255
7468,-58.43999869376421
7469,-105.03999765217304
7470,-115.81000269949436
7471,-115.09000271558762
7472,-159.37000396102667
7473,-103.63999768346548
7474,-109.03999756276608
7475,-118.41000264137983
7476,-208.85000285506248
7477,-199.17000083625317
7478,-178.77000352740288
7479,-132.37000232934952
7480,-204.05000072717667
7481,41.15999908000231
7482,-137.4900022149086
7483,-116.89000267535448
7484,-38.6399991363287
7485,-55.439998760819435
7486,-146.41000201553106
7487,-204.17000295966864
7488,-151.17000190913677
7489,-81.2399981841445
7490,-77.53000355511904
7491,-191.2100032493472
7492,-85.63999808579683
7493,-100.2399977594614
7494,-110.23999753594398
7495,-191.29000324755907
7496,-210.21000282466412
7497,-139.85000744462013
7498,-136.2900022417307
7499,-90.05000327527523
7500,18.22999430447817
7501,-185.37000337988138
7502,-106.4399976208806
7503,54.95999877154827
7504,-299.0900008380413
7505,-149.73000194132328
7506,-109.63999754935503
7507,-120.97000258415937
7508,-73.63999835401773
7509,-109.63999754935503
7510,-106.4399976208806
7511,-157.4100017696619
7512,-159.6900039538741
7513,-162.33000165969133
7514,-105.639997638762
7515,-196.3300008997321
7516,-147.7700019851327
7517,-101.63999772816896
7518,-81.29000347107649
7519,-171.65000368654728
7520,-217.6900026574731
7521,-180.890001244843
7522,-159.5300039574504
7523,-106.23999762535095
7524,-109.83999754488468
7525,-201.41000302135944
7526,-108.23999758064747
7527,-191.6100032404065
7528,-175.65000136196613
7529,-268.250001527369
7530,-158.33000398427248
7531,-167.53000377863646
7532,-1.839999958872795
7533,-102.23999771475792
7534,-151.81000189483166
7535,-105.03999765217304
7536,23.759999468922615
7537,-108.83999756723642
7538,-202.45000299811363
7539,109.95999754220247
7540,-99.0399977862835
7541,-85.33000338077545
7542,-109.63999754935503
7543,-105.61000292748213
7544,-153.09000186622143
7545,-130.0900023803115
7546,-157.05000177770853
7547,-105.43999764323235
7548,-187.17000333964825
7549,-100.09000305086374
7550,-230.370002374053
7551,-9.770005069673061
7552,-257.1300017759204
7553,-132.93000231683254
7554,-197.85000310093164
7555,-109.03999756276608
7556,-203.77000296860933
7557,-99.63999777287245
7558,-110.03999754041433
7559,-182.0900034531951
7560,-148.37000197172165
7561,-98.61000308394432
7562,-113.41000275313854
7563,-16.450004920363426
7564,-128.17000770568848
7565,-116.89000267535448
7566,-142.01000211387873
7567,-56.43999873846769
7568,-13.930000394582748
7569,-107.17000289261341
7570,-108.23999758064747
7571,-242.8900020942092
7572,-26.83999940007925
7573,-203.89000296592712
7574,-48.32999962568283
7575,-125.97000247240067
7576,-70.21000371873379
7577,-197.73000086843967
7578,-110.77000281214714
7579,-94.13000318408012
7580,-203.77000296860933
7581,-263.090001642704
7582,-218.45000264048576
7583,-37.41000445187092
7584,-153.6500071361661
7585,-172.25000143796206
7586,-129.73000238835812
7587,-65.85000381618738
7588,-46.23999896645546
7589,-196.97000312060118
7590,-75.41000360250473
7591,-261.8900016695261
7592,-2.29000523686409
7593,-192.57000321894884
7594,-170.53000147640705
7595,-102.43999771028757
7596,3.5099946334958076
7597,-130.0900023803115
7598,-151.25000190734863
7599,-97.43999782204628
7600,-72.32999908924103
7601,-108.85000285506248
7602,-136.85000222921371
7603,-111.73000279068947
7604,-102.63999770581722
7605,-209.17000284790993
7606,-106.21000514924526
7607,-67.13000378757715
7608,-110.03999754041433
7609,-64.63999855518341
7610,-111.29000280052423
7611,-184.29000116884708
7612,-195.13000316172838
7613,-106.01000291854143
7614,-125.37000248581171
7615,-145.17000732570887
7616,-183.69000118225813
7617,-158.41000398248434
7618,-204.2500029578805
7619,-147.57000198960304
7620,-86.83999805897474
7621,-73.65000892430544
7622,-108.63999757170677
7623,103.15999769419432
7624,-87.63999804109335
7625,-186.33000112324953
7626,-100.93000303208828
7627,-41.09000436961651
7628,-117.25000266730785
7629,-72.63999837636948
7630,-80.53000348806381
7631,-26.61000692844391
7632,-40.369999803602695
7633,-113.25000275671482
7634,-201.85000301152468
7635,-149.93000193685293
7636,-153.53000185638666
7637,-72.2100036740303
7638,-34.13000452518463
7639,131.15999706834555
7640,-80.7700034826994
7641,-148.21000197529793
7642,-35.63999920338392
7643,-179.37000351399183
7644,-69.2399984523654
7645,-294.65000093728304
7646,-160.5700016990304
7647,-108.03999758511782
7648,-118.85000263154507
7649,-269.09000150859356
7650,-238.21000219881535
7651,-109.69000283628702
7652,-56.69000402092934
7653,-188.6500010713935
7654,-76.45000357925892
7655,-201.57000301778316
7656,-43.65000431239605
7657,-231.21000235527754
7658,-97.25000311434269
7659,-102.49000299721956
7660,-181.33000347018242
7661,-124.61000250279903
7662,-152.81000187247992
7663,-59.63999866694212
7664,-95.8100031465292
7665,-247.1300019994378
7666,-162.73000165075064
7667,-116.09000269323587
7668,-6.730000555515289
7669,-77.97000354528427
7670,-171.05000369995832
7671,-225.45000248402357
7672,3.759999915957451
7673,-176.33000358194113
7674,-56.650004021823406
7675,-90.57000326365232
7676,-128.37000770121813
7677,-235.73000225424767
7678,-42.050004348158836
7679,-157.17000177502632
7680,-178.8100035265088
7681,-111.05000280588865
7682,-90.5300032645464
7683,-138.05000220239162
7684,-67.43999849259853
7685,-104.63999766111374
7686,-190.57000326365232
7687,-109.63999754935503
7688,-175.33000360429287
7689,-176.05000358819962
7690,-184.53000116348267
7691,-184.77000115811825
7692,-135.2500022649765
7693,23.35999947786331
7694,-198.93000084161758
7695,-110.43999753147364
7696,-172.53000143170357
7697,-235.69000225514174
7698,-104.81000294536352
7699,-217.01000267267227
7700,-198.7300030812621
7701,2.9599999338388443
7702,-183.3700011894107
7703,-189.8500010445714
7704,-11.570005029439926
7705,-98.65000531822443
7706,-99.8399977684021
7707,-200.8100030347705
7708,-97.21000535041094
7709,-13.450000405311584
7710,-268.57000152021646
7711,-159.73000395298004
7712,-210.09000282734632
7713,-127.25000244379044
7714,-165.5700015872717
7715,-202.05000077188015
7716,139.95999687165022
7717,-207.25000289082527
7718,-219.37000261992216
7719,-83.33000342547894
7720,-254.01000184565783
7721,-197.61000310629606
7722,-255.09000182151794
7723,-103.89000296592712
7724,-93.20999862253666
7725,-82.01000345498323
7726,-258.01000175625086
7727,-239.81000216305256
7728,-222.53000254929066
7729,-241.5700021237135
7730,-59.57000395655632
7731,-34.650004513561726
7732,-219.6900026127696
7733,-106.63999761641026
7734,-187.57000333070755
7735,-134.0500022917986
7736,-94.69000317156315
7737,-133.4100023061037
7738,-88.25000859797001
7739,-181.570003464818
7740,-104.03999767452478
7741,-23.09000477194786
7742,-80.57000348716974
7743,-121.41000257432461
7744,-189.57000328600407
7745,-110.63999752700329
7746,-85.25000338256359
7747,-69.03999845683575
7748,-144.45000205934048
7749,-197.8900008648634
7750,-102.9300029873848
7751,-189.89000104367733
7752,-100.21000304818153
7753,-151.85000412911177
7754,-13.850000396370888
7755,-80.37000349164009
7756,-130.57000236958265
7757,-160.6500069797039
7758,15.629994362592697
7759,-2.8399999365210533
7760,-107.23999760299921
7761,-103.83999767899513
7762,-141.73000212013721
7763,-150.73000191897154
7764,-145.6500020325184
7765,-128.650002412498
7766,-126.13000246882439
7767,-69.9700037240982
7768,-154.89000406116247
7769,-246.9700020030141
7770,-115.73000493645668
7771,-92.03999794274569
7772,-200.45000304281712
7773,-277.37000132352114
7774,-67.8500037714839
7775,-125.01000249385834
7776,-107.03999760746956
7777,-106.77000290155411
7778,-60.32999935746193
7779,-84.77000339329243
7780,-196.1700009033084
7781,-45.2399989888072
7782,-130.69000236690044
7783,-107.43999759852886
7784,-104.23999767005444
7785,-200.21000304818153
7786,-103.13000298291445
7787,-208.37000286579132
7788,-123.21000253409147
7789,-143.65000207722187
7790,-150.570004157722
7791,20.959999531507492
7792,-113.97000274062157
7793,-102.23999771475792
7794,-98.13000309467316
7795,-204.89000294357538
7796,-118.13000264763832
7797,-204.17000295966864
7798,-114.4100027307868
7799,-116.17000269144773
7800,-200.61000303924084
7801,-200.6900030374527
7802,-170.13000372052193
7803,-163.45000386983156
7804,-221.6500025689602
7805,-162.09000166505575
7806,11.559999741613865
7807,-104.49000295251608
7808,-209.05000285059214
7809,-266.8900015577674
7810,-77.63999826461077
7811,-196.93000312149525
7812,-108.43999757617712
7813,-213.97000274062157
7814,-109.83999754488468
7815,-85.85000336915255
7816,-201.53000301867723
7817,-185.45000114291906
7818,-99.0399977862835
7819,-109.97000283002853
7820,-151.05000191181898
7821,-113.29000275582075
7822,-106.23999762535095
7823,-146.69000200927258
7824,-105.85000292211771
7825,-103.63999768346548
7826,-161.05000392347574
7827,-234.970002271235
7828,-99.05000307410955
7829,-267.0100015550852
7830,-100.41000304371119
7831,-131.050004594028
7832,-163.97000690549612
7833,-209.97000283002853
7834,-219.0100026279688
7835,-87.17000333964825
7836,-177.8900035470724
7837,-192.09000322967768
7838,-89.45000328868628
7839,-153.93000408262014
7840,-139.4900044053793
7841,-54.29000407457352
7842,-98.01000309735537
7843,-152.290004119277
7844,-97.5300031080842
7845,-139.01000441610813
7846,-179.53000127524137
7847,-224.6900025010109
7848,-220.4900025948882
7849,-195.13000316172838
7850,-134.6500075608492
7851,-133.73000229895115
7852,-202.33000300079584
7853,-136.57000447064638
7854,-107.85000287741423
7855,-190.17000327259302
7856,-94.01000318676233
7857,-227.8500024303794
7858,-236.1700022444129
7859,-227.93000242859125
7860,-99.29000306874514
7861,-100.01000305265188
7862,-243.09000208973885
7863,-63.569999285042286
7864,-226.6900024563074
7865,-248.01000197976828
7866,-92.89000321179628
7867,-206.17000291496515
7868,-105.33000293374062
7869,-119.2900026217103
7870,-69.60999915003777
7871,-128.25000465661287
7872,-198.01000309735537
7873,-205.49000293016434
7874,-166.09000381082296
7875,-219.09000262618065
7876,-205.29000293463469
7877,-214.57000272721052
7878,-201.41000302135944
7879,-103.03999769687653
7880,-303.1700007468462
7881,-215.41000270843506
7882,-80.45000348985195
7883,-102.68999841064215
7884,-105.1700029373169
7885,-196.25000313669443
7886,-105.13000293821096
7887,-228.73000241070986
7888,-149.29000418633223
7889,-199.81000305712223
7890,-196.29000313580036
7891,-80.45000348985195
7892,-236.65000223368406
7893,-82.17000345140696
7894,-187.73000332713127
7895,-120.77000258862972
7896,-101.21000302582979
7897,-109.63999754935503
7898,-226.6900024563074
7899,-173.2500036507845
7900,-76.00999900698662
7901,-208.13000287115574
7902,-237.57000221312046
7903,-140.57000214606524
7904,-100.43999775499105
7905,-166.5300038009882
7906,-215.89000269770622
7907,-217.73000265657902
7908,-108.43999757617712
7909,-49.239998899400234
7910,-261.7300016731024
7911,-211.7700027897954
7912,-233.29000230878592
7913,-69.43999844789505
7914,-97.69000310450792
7915,-163.3300016373396
7916,-226.09000246971846
7917,-125.57000248134136
7918,14.359999679028988
7919,-218.3700026422739
7920,-202.2900030016899
7921,-228.57000241428614
7922,-186.4500033557415
7923,-90.43999797850847
7924,-186.89000334590673
7925,-110.03999754041433
7926,-248.2900019735098
7927,-208.25000286847353
7928,-204.45000295341015
7929,-99.61000306159258
7930,-79.44999893009663
7931,-300.61000080406666
7932,-189.41000328958035
7933,-228.81000240892172
7934,-285.6100011393428
7935,-119.65000261366367
7936,-212.0500027835369
7937,-160.81000392884016
7938,-62.730003885924816
7939,-171.29000674188137
7940,-209.49000284075737
7941,-118.69000263512135
7942,-95.4100031554699
7943,-91.65000323951244
7944,-116.69000267982483
7945,-108.03999758511782
7946,-168.93000374734402
7947,-85.40999879688025
7948,-205.73000292479992
7949,-89.81000328063965
7950,-183.37000342458487
7951,-208.01000287383795
7952,-173.4100036472082
7953,-169.6900037303567
7954,-77.03999827802181
7955,-213.45000579953194
7956,-209.77000283449888
7957,-109.57000283896923
7958,-199.97000305354595
7959,-269.5700014978647
7960,-100.25000304728746
7961,-35.43999920785427
7962,-295.5300009176135
7963,-96.41000313311815
7964,-114.49000272899866
7965,-83.93000341206789
7966,-291.77000100165606
