1252,-98.26528960466385
1253,-97.26692771911621
1254,-97.63265699148178
1255,-98.26504397392273
1256,-97.64036017656326
1257,-98.2657201886177
1258,-98.26711142063141
1259,-97.26611429452896
1260,-97.63929969072342
1261,-98.2664966583252
1262,-97.6329311132431
1263,-97.64607757329941
1264,-97.6424942612648
1265,-98.26744413375854
1266,-97.64746642112732
1267,-97.63585758209229
1268,-97.63721114397049
1269,-97.63979345560074
1270,-97.26628416776657
1271,-97.6356430053711
1272,-97.63778471946716
1273,-97.63446605205536
1274,-97.62783420085907
1275,-98.66372269392014
1276,-98.66537529230118
1277,-97.64204132556915
1278,-98.26643806695938
1279,-97.6385645866394
1280,-97.63506734371185
1281,-97.64300501346588
1282,-97.64764243364334
1283,-98.26716482639313
1284,-97.638662815094
1285,-97.63558048009872
1286,-97.6389200091362
1287,-97.2660785317421
1288,-97.64128309488297
1289,-98.26794928312302
1290,-97.2659068107605
1291,-97.6455346941948
1292,-98.2645173072815
1293,-97.26675921678543
1294,-97.64950883388519
1295,-97.62965542078018
1296,-97.63834762573242
1297,-97.64575761556625
1298,-97.26629626750946
1299,-98.26473385095596
1300,-97.63483792543411
1301,-98.26594960689545
1302,-97.63774883747101
1303,-98.66411203145981
1304,-97.63797914981842
1305,-97.6391322016716
1306,-97.64703756570816
1307,-97.64339798688889
1308,-97.63778501749039
1309,-97.6351021528244
1310,-97.26599651575089
1311,-97.6245893239975
1312,-97.62900340557098
1313,-98.26542288064957
1314,-97.64301025867462
1315,-97.26667267084122
1316,-98.66257804632187
1317,-97.63904148340225
1318,-97.63806992769241
1319,-98.26787275075912
1320,-97.63343238830566
1321,-97.62160873413086
1322,-97.6366925239563
1323,-98.26593798398972
1324,-98.26520478725433
1325,-97.64122641086578
1326,-97.63452070951462
1327,-98.26402163505554
1328,-98.26521325111389
1329,-97.63027334213257
1330,-97.63966757059097
1331,-97.64107835292816
1332,-97.63939845561981
1333,-97.26568895578384
1334,-97.26596719026566
1335,-97.64415258169174
1336,-98.26536893844604
1337,-97.63534212112427
1338,-98.26766967773438
1339,-97.62491381168365
1340,-97.64295077323914
1341,-98.26482403278351
1342,-97.64096194505692
1343,-98.26503247022629
1344,-97.64151281118393
1345,-97.63745272159576
1346,-97.63425731658936
1347,-97.26622903347015
1348,-97.26580655574799
1349,-97.26614147424698
1350,-98.2669939994812
1351,-98.26669120788574
1352,-97.6389724612236
1353,-97.6357427239418
1354,-97.63856822252274
1355,-97.26595836877823
1356,-98.26666563749313
1357,-98.26723045110703
1358,-97.64433258771896
1359,-97.6371790766716
1360,-97.63778620958328
1361,-97.64012777805328
1362,-97.64200085401535
1363,-97.62624353170395
1364,-98.26510727405548
1365,-97.63457411527634
1366,-97.63934338092804
1367,-97.26577931642532
1368,-97.2653551697731
1369,-97.26614612340927
1370,-97.62766921520233
1371,-97.63869684934616
1372,-98.26782977581024
1373,-98.26592248678207
1374,-97.6449863910675
1375,-98.26578444242477
1376,-97.63378727436066
1377,-98.2681303024292
1378,-97.6435135602951
1379,-97.63710659742355
1380,-98.26617348194122
1381,-97.63491231203079
1382,-97.64165771007538
1383,-97.63292235136032
1384,-97.64186668395996
1385,-97.63614171743393
1386,-97.63999629020691
1387,-97.63432264328003
1388,-97.26656675338745
1389,-97.64290004968643
1390,-97.64721721410751
1391,-97.6419141292572
1392,-97.6448363661766
1393,-98.66529279947281
1394,-97.64188385009766
1395,-97.65254724025726
1396,-97.64351135492325
1397,-97.63532030582428
1398,-97.64202147722244
1399,-98.26752603054047
1400,-98.26700228452682
1401,-97.2653997540474
1402,-98.26626265048981
1403,-97.63506180047989
1404,-97.64754438400269
1405,-98.26693898439407
1406,-98.26547092199326
1407,-98.2675416469574
1408,-98.26671063899994
1409,-97.62787115573883
1410,-97.62759637832642
1411,-97.62775141000748
1412,-97.64052844047546
1413,-98.26618683338165
1414,-98.26717120409012
1415,-97.64806705713272
1416,-98.66508114337921
1417,-98.2655581831932
1418,-97.26659148931503
1419,-97.26640439033508
1420,-97.64047747850418
1421,-97.63162302970886
1422,-98.26505416631699
1423,-98.2649205327034
1424,-98.66361713409424
1425,-98.2661589384079
1426,-98.26545774936676
1427,-98.26399612426758
1428,-97.26517349481583
1429,-98.26631665229797
1430,-97.63752096891403
1431,-98.26635992527008
1432,-98.26609599590302
1433,-97.63891875743866
1434,-98.26606559753418
1435,-97.63329100608826
1436,-97.26610463857651
1437,-97.63565516471863
1438,-97.63547921180725
1439,-97.26575368642807
1440,-98.26444751024246
1441,-98.66282433271408
1442,-97.63763213157654
1443,-97.6198371052742
1444,-97.63844138383865
1445,-98.26632767915726
1446,-97.64642244577408
1447,-97.64004361629486
1448,-98.26425403356552
1449,-98.26603066921234
1450,-98.26637434959412
1451,-97.63827580213547
1452,-98.66238695383072
1453,-98.26354348659515
1454,-97.64979273080826
1455,-97.64092582464218
1456,-97.63497394323349
1457,-97.63650918006897
1458,-97.64333081245422
1459,-97.64140099287033
1460,-98.26408106088638
1461,-98.26619762182236
1462,-97.64100307226181
1463,-98.26462507247925
1464,-97.64360439777374
1465,-98.26611405611038
1466,-98.26717710494995
1467,-97.26536417007446
1468,-98.26709961891174
1469,-98.26531153917313
1470,-97.26631736755371
1471,-97.26706343889236
1472,-97.26634895801544
1473,-97.63476318120956
1474,-97.2652713060379
1475,-97.6421566605568
1476,-98.2637186050415
1477,-97.6457354426384
1478,-98.26702213287354
1479,-98.26382732391357
1480,-97.64498567581177
1481,-97.63964241743088
1482,-97.6252533197403
1483,-97.26569640636444
1484,-97.64704877138138
1485,-98.2665753364563
1486,-98.26599901914597
1487,-97.64237970113754
1488,-97.63334757089615
1489,-98.26615101099014
1490,-98.26745337247849
1491,-98.26532679796219
1492,-97.63908433914185
1493,-98.26601535081863
1494,-97.63612073659897
1495,-97.64248287677765
1496,-98.26361119747162
1497,-97.26618951559067
1498,-97.63829106092453
1499,-97.64388918876648
1500,-97.6387300491333
1501,-97.63600838184357
1502,-97.64138805866241
1503,-97.63414841890335
1504,-97.64272022247314
1505,-97.26592540740967
1506,-97.63136237859726
1507,-97.26614838838577
1508,-98.66409248113632
1509,-98.2655457854271
1510,-98.26646012067795
1511,-98.66457033157349
1512,-97.63786041736603
1513,-98.2659540772438
1514,-98.26558500528336
1515,-98.26562541723251
1516,-97.64711058139801
1517,-98.26556414365768
1518,-97.2653574347496
1519,-98.26763916015625
1520,-97.6301742196083
1521,-98.26516836881638
1522,-97.64054811000824
1523,-98.264663875103
1524,-98.26758527755737
1525,-98.26628392934799
1526,-97.63048899173737
1527,-98.66436368227005
1528,-97.26669323444366
1529,-97.64366918802261
1530,-98.26451635360718
1531,-97.64690470695496
1532,-98.26552909612656
1533,-97.64375853538513
1534,-97.64550876617432
1535,-97.64192306995392
1536,-97.63597732782364
1537,-97.63949292898178
1538,-97.62639331817627
1539,-98.26443070173264
1540,-97.64639061689377
1541,-97.26644206047058
1542,-97.64134520292282
1543,-97.63638585805893
1544,-97.64063239097595
1545,-97.62905317544937
1546,-97.6423025727272
1547,-97.26586127281189
1548,-97.63516092300415
1549,-97.6473001241684
1550,-98.26711750030518
1551,-98.2659615278244
1552,-97.63650196790695
1553,-97.26655346155167
1554,-97.63904684782028
1555,-97.62383550405502
1556,-97.64122861623764
1557,-97.63691687583923
1558,-97.63092023134232
1559,-98.26802611351013
1560,-98.26466292142868
1561,-97.26685059070587
1562,-97.63652735948563
1563,-97.26678144931793
1564,-98.26444745063782
1565,-97.63419365882874
1566,-97.6491414308548
1567,-98.26418048143387
1568,-97.64037245512009
1569,-98.26668322086334
1570,-97.63199865818024
1571,-97.64127480983734
1572,-97.64749127626419
1573,-97.26493310928345
1574,-97.26464426517487
1575,-98.26792925596237
1576,-97.64323395490646
1577,-98.26796627044678
1578,-97.64532619714737
1579,-97.6370057463646
1580,-97.6333532333374
1581,-97.26621949672699
1582,-98.26657313108444
1583,-98.26427209377289
1584,-97.26647531986237
1585,-98.26494890451431
1586,-97.63729363679886
1587,-97.64418840408325
1588,-97.64565789699554
1589,-98.26663261651993
1590,-98.26791614294052
1591,-98.26668691635132
1592,-98.2665103673935
1593,-98.66202598810196
1594,-97.6405633687973
1595,-98.66510713100433
1596,-97.63043129444122
1597,-98.26429760456085
1598,-97.639961540699
1599,-97.6345876455307
1600,-97.64033448696136
1601,-97.64010387659073
1602,-98.2663791179657
1603,-98.26688051223755
1604,-98.26419365406036
1605,-97.64105290174484
1606,-97.64991110563278
1607,-98.26426213979721
1608,-97.6362212896347
1609,-97.26634573936462
1610,-97.64553260803223
1611,-98.26523274183273
1612,-98.26649183034897
1613,-97.26593565940857
1614,-97.63260471820831
1615,-97.64241886138916
1616,-98.26570785045624
1617,-97.63872241973877
1618,-97.6415023803711
1619,-97.6472237110138
1620,-97.64536392688751
1621,-97.63990426063538
1622,-97.64337605237961
1623,-97.26536118984222
1624,-97.64347583055496
1625,-98.26613479852676
1626,-97.64071547985077
1627,-97.63876914978027
1628,-97.64659863710403
1629,-98.26418727636337
1630,-97.6303921341896
1631,-97.64344507455826
1632,-97.64514815807343
1633,-98.26564186811447
1634,-97.64762216806412
1635,-97.63382053375244
1636,-97.64635735750198
1637,-97.63350212574005
1638,-97.63527113199234
1639,-98.26538926362991
1640,-97.64076417684555
1641,-98.26665335893631
1642,-97.63325124979019
1643,-97.63208293914795
1644,-97.64135813713074
1645,-97.64591646194458
1646,-97.63453423976898
1647,-97.64214777946472
1648,-98.26734411716461
1649,-97.63959032297134
1650,-98.26766449213028
1651,-97.62891972064972
1652,-98.26367253065109
1653,-97.63222801685333
1654,-98.66320377588272
1655,-98.26372396945953
1656,-97.64284610748291
1657,-97.630768597126
1658,-97.64153218269348
1659,-97.63011795282364
1660,-97.64196729660034
1661,-98.66505998373032
1662,-98.2654339671135
1663,-97.6386616230011
1664,-97.64463382959366
1665,-97.6336390376091
1666,-97.64587831497192
1667,-97.64187157154083
1668,-97.63171899318695
1669,-98.26764696836472
1670,-97.63054317235947
1671,-98.26714098453522
1672,-97.26644086837769
1673,-97.64599943161011
1674,-98.2672010064125
1675,-97.61567431688309
1676,-98.26544862985611
1677,-98.26525288820267
1678,-97.63921386003494
1679,-97.64397132396698
1680,-97.63389843702316
1681,-97.62100905179977
1682,-97.63669842481613
1683,-98.26503258943558
1684,-97.62660360336304
1685,-97.63780069351196
1686,-98.66310822963715
1687,-97.64287406206131
1688,-97.64728790521622
1689,-97.64054638147354
1690,-97.63988089561462
1691,-97.62448167800903
1692,-97.62984907627106
1693,-97.63706469535828
1694,-97.64556050300598
1695,-97.26445204019547
1696,-97.26553070545197
1697,-97.26531928777695
1698,-98.26600110530853
1699,-97.64791756868362
1700,-98.66275143623352
1701,-97.64107608795166
1702,-97.63117337226868
1703,-98.26716351509094
1704,-97.63832676410675
1705,-97.64060842990875
1706,-97.63532775640488
1707,-97.64067280292511
1708,-97.63602775335312
1709,-97.26571357250214
1710,-97.63280433416367
1711,-98.26503366231918
1712,-97.6330863237381
1713,-97.61685109138489
1714,-98.2661645412445
1715,-98.66509824991226
1716,-97.26564872264862
1717,-97.62853902578354
1718,-97.63453936576843
1719,-97.63015502691269
1720,-98.26570981740952
1721,-98.26488959789276
1722,-97.64442682266235
1723,-98.2675461769104
1724,-97.64301508665085
1725,-97.64364713430405
1726,-97.63655638694763
1727,-97.6211569905281
1728,-97.2664960026741
1729,-97.63232380151749
1730,-97.6272304058075
1731,-97.62740588188171
1732,-97.63232392072678
1733,-97.63110488653183
1734,-97.64330041408539
1735,-97.63291764259338
1736,-98.2680572271347
1737,-97.26620185375214
1738,-97.63848024606705
1739,-97.63519489765167
1740,-97.63822942972183
1741,-98.26391136646271
1742,-98.26328253746033
1743,-97.63916844129562
1744,-97.63555961847305
1745,-98.26538449525833
1746,-97.6357501745224
1747,-97.63016754388809
1748,-97.6269720196724
1749,-97.26400554180145
1750,-97.61334753036499
1751,-97.64222306013107
1752,-98.26387351751328
1753,-97.26655304431915
1754,-97.6422763466835
1755,-97.63985276222229
1756,-97.63951057195663
1757,-97.65023934841156
1758,-97.26414984464645
1759,-98.26617711782455
1760,-98.26640915870667
1761,-97.63192385435104
1762,-97.62693965435028
1763,-97.63167631626129
1764,-97.63437676429749
1765,-97.63795757293701
1766,-98.26468551158905
1767,-97.62334978580475
1768,-97.62593197822571
1769,-98.26638400554657
1770,-97.26514661312103
1771,-98.2663305401802
1772,-98.2661565542221
1773,-97.63070374727249
1774,-97.64506322145462
1775,-98.26575142145157
1776,-97.64934504032135
1777,-98.26595515012741
1778,-98.26607137918472
1779,-97.64379107952118
1780,-98.26801753044128
1781,-97.26394879817963
1782,-97.64613854885101
1783,-98.26391518115997
1784,-98.26668268442154
1785,-98.26731461286545
1786,-98.26606625318527
1787,-97.63809883594513
1788,-97.63085281848907
1789,-98.26652812957764
1790,-98.2669261097908
1791,-97.64177268743515
1792,-97.63534849882126
1793,-97.63682812452316
1794,-98.26535540819168
1795,-97.64224934577942
1796,-97.64599031209946
1797,-97.6240810751915
1798,-98.2661948800087
1799,-98.66452878713608
1800,-98.26757299900055
1801,-97.6472737789154
1802,-97.63870048522949
1803,-97.64557456970215
1804,-97.6377546787262
1805,-97.26570612192154
1806,-97.64932250976562
1807,-97.26632690429688
1808,-98.26385635137558
1809,-97.64366000890732
1810,-97.26616793870926
1811,-97.26500910520554
1812,-97.6431695818901
1813,-97.64391052722931
1814,-97.64471012353897
1815,-97.64964020252228
1816,-97.64640998840332
1817,-97.63025832176208
1818,-98.26566910743713
1819,-97.26635783910751
1820,-97.26624941825867
1821,-97.63499134778976
1822,-97.26676028966904
1823,-97.63381737470627
1824,-97.64358240365982
1825,-97.6335357427597
1826,-98.26597136259079
1827,-97.6419021487236
1828,-97.64198780059814
1829,-97.64128243923187
1830,-98.26525557041168
1831,-97.64062637090683
1832,-97.62766432762146
1833,-97.64379167556763
1834,-97.2655417919159
1835,-97.63111346960068
1836,-97.64686584472656
1837,-97.6435336470604
1838,-97.63749253749847
1839,-97.63116747140884
1840,-97.64260822534561
1841,-98.26430010795593
1842,-97.63840919733047
1843,-98.66271299123764
1844,-98.26599818468094
1845,-97.64165252447128
1846,-97.64171463251114
1847,-98.26524478197098
1848,-97.26645028591156
1849,-97.63500964641571
1850,-97.64203029870987
1851,-98.26534759998322
1852,-97.64679247140884
1853,-97.63946104049683
1854,-97.6259017586708
1855,-98.26344448328018
1856,-97.26570439338684
1857,-97.63903230428696
1858,-97.64464145898819
1859,-97.64634948968887
1860,-97.63133472204208
1861,-97.64129519462585
1862,-97.63282454013824
1863,-97.634905397892
1864,-97.26608914136887
1865,-97.64326852560043
1866,-97.26570677757263
1867,-98.66396862268448
1868,-97.6474022269249
1869,-97.26629209518433
1870,-97.64354711771011
1871,-97.63319504261017
1872,-97.6319597363472
1873,-98.2648286819458
1874,-97.63467127084732
1875,-97.26658087968826
1876,-97.64776384830475
1877,-97.63311660289764
1878,-98.26402938365936
1879,-97.63708490133286
1880,-97.63563406467438
1881,-97.26648509502411
1882,-97.64053493738174
1883,-98.26547467708588
1884,-97.63981449604034
1885,-97.64452743530273
1886,-97.64962208271027
1887,-97.26499885320663
1888,-97.63449817895889
1889,-97.64041191339493
1890,-97.63596385717392
1891,-97.63170158863068
1892,-97.6399405002594
1893,-97.64698022603989
1894,-97.63059329986572
1895,-98.2670921087265
1896,-97.6432124376297
1897,-98.26700991392136
1898,-97.64590233564377
1899,-97.61787605285645
1900,-97.6491721868515
1901,-98.26471400260925
1902,-97.26673251390457
1903,-97.64121925830841
1904,-97.2661999464035
1905,-97.63482880592346
1906,-97.63285881280899
1907,-98.26779854297638
1908,-97.26687002182007
1909,-97.63663506507874
1910,-97.64745181798935
1911,-98.26776123046875
1912,-97.64515119791031
1913,-97.64430606365204
1914,-97.63596665859222
1915,-97.62952315807343
1916,-98.26534390449524
1917,-97.63669234514236
1918,-97.64746576547623
1919,-97.62577211856842
1920,-98.26522880792618
1921,-97.64244693517685
1922,-97.64162582159042
1923,-98.2646376490593
1924,-98.26698136329651
1925,-97.63139861822128
1926,-98.2665468454361
1927,-97.63864839076996
1928,-98.26590424776077
1929,-98.26680904626846
1930,-98.26456665992737
1931,-97.63902711868286
1932,-97.646659553051
1933,-98.26541739702225
1934,-98.66348677873611
