1261,-402.10707890987396
1262,-303.0136991739273
1263,-400.8929507434368
1264,-296.9546093940735
1265,-381.48919984698296
1266,-366.3400937318802
1267,-400.93255826830864
1268,-419.09480583667755
1269,-408.8316550552845
1270,-394.5554559826851
1271,-410.0603182017803
1272,-305.4157139658928
1273,-384.68655547499657
1274,-409.13213923573494
1275,-450.4341084957123
1276,-333.77848890423775
1277,-49.8466739654541
1278,-388.0018045604229
1279,-268.8436186015606
1280,-370.09286615252495
1281,-348.03587731719017
1282,-374.49077847599983
1283,-351.099259108305
1284,-284.6141531765461
1285,-417.90790075063705
1286,-277.74799954891205
1287,-438.5266264975071
1288,-211.49556151032448
1289,-374.5034678578377
1290,-298.81322011351585
1291,-444.7276975810528
1292,-378.97253638505936
1293,-298.7853058874607
1294,-416.79927602410316
1295,89.15049603581429
1296,-374.91176879405975
1297,-398.41671136021614
1298,-385.3769132196903
1299,-373.7908275127411
1300,-375.650085747242
1301,-410.90482580661774
1302,-379.615503937006
1303,-345.5279230475426
1304,-402.5254285335541
1305,-82.28936877846718
1306,-331.3708934187889
1307,-282.9921464025974
1308,-382.8448329567909
1309,-396.3938586115837
1310,-286.0886977016926
1311,-331.8924287557602
1312,-441.9335088431835
1313,-388.7045553922653
1314,-217.87980848550797
1315,-386.08955612778664
1316,-281.35811641812325
1317,-307.10719978809357
1318,-381.9233968257904
1319,-363.5247226655483
1320,-179.62195226550102
1321,-372.3742807209492
1322,-327.9055355787277
1323,-287.52081966400146
1324,-201.27881175279617
1325,-368.46083465218544
1326,-451.4339725971222
1327,-321.7984403371811
1328,186.46769073605537
1329,-346.4690337777138
1330,-338.04816395044327
1331,-432.1442580521107
1332,-386.9361440241337
1333,-434.1576103568077
1334,-346.18398573994637
1335,-386.0774480700493
1336,-372.98962688446045
1337,-426.94641891121864
1338,-294.733379393816
1339,-401.2253597676754
1340,63.5211463868618
1341,-492.31539207696915
1342,-365.00495859980583
1343,-298.902684122324
1344,-435.41347390413284
1345,-304.34387585520744
1346,202.34662705659866
1347,-319.05626940727234
1348,-278.357535302639
1349,-411.937971919775
1350,-413.26842322945595
1351,-424.54544845223427
1352,-237.1673999428749
1353,211.48702642321587
1354,-355.9602400958538
1355,-379.8647089600563
1356,-336.21182319521904
1357,-403.4783599972725
1358,-355.0441090464592
1359,-331.48387482762337
1360,-322.02991262078285
1361,-372.7244443297386
1362,-326.1675962507725
1363,-315.5199135839939
1364,-413.698654204607
1365,-372.8370818197727
1366,-385.00948616862297
1367,-474.84878873825073
1368,-412.4872505366802
1369,-287.2291768193245
1370,-393.09013855457306
1371,-384.8311908841133
1372,-396.76541179418564
1373,-415.2993733882904
1374,-228.55517607927322
1375,267.06033316254616
1376,134.18585887551308
1377,-374.56764486432076
1378,-391.79289335012436
1379,-401.0502542257309
1380,-381.6108153760433
1381,-294.30077505111694
1382,-387.33122622966766
1383,-351.38710048794746
1384,-418.79404205083847
1385,-317.25169348716736
1386,-411.96728152036667
1387,-389.2045199871063
1388,-386.43755277991295
1389,-329.64335611462593
1390,-392.58578741550446
1391,-377.31666392087936
1392,-354.8986602425575
1393,-394.70638692379
1394,-379.47476944327354
1395,-242.7381957769394
1396,-340.00916343927383
1397,-375.8375358581543
1398,-372.21143594384193
1399,-361.6838214993477
1400,-349.37928184866905
1401,-396.1142762005329
1402,-384.13675343990326
1403,-369.3690690100193
1404,-375.3595487475395
1405,91.61895203590393
1406,-370.0285444557667
1407,-392.65888741612434
1408,-299.0457103252411
1409,-372.17447033524513
1410,-288.8716633915901
1411,-351.20236149430275
1412,-204.03061187267303
1413,-377.1519949436188
1414,-420.28487253189087
1415,-235.45424723625183
1416,-370.97942584753036
1417,-360.08647963404655
1418,-396.43959006667137
1419,-376.4828527569771
1420,-368.981004267931
1421,-287.1592344343662
1422,-409.6583716869354
1423,311.46151599287987
1424,-387.1830403804779
1425,-399.3160215318203
1426,-375.9795509278774
1427,-403.1974911093712
1428,-402.6392901837826
1429,-359.4251371026039
1430,-380.86628103256226
1431,-404.0948710143566
1432,-347.70674496889114
1433,-362.9215721189976
1434,-414.531317204237
1435,-372.4988353550434
1436,-372.53492303192616
1437,-415.75214406847954
1438,-379.71279540657997
1439,-297.7159577906132
1440,-377.71294581890106
1441,-348.0583957731724
1442,-370.27107217907906
1443,-223.82003059983253
1444,-406.97161626815796
1445,-372.7605619728565
1446,-365.87259060144424
1447,-396.83957497775555
1448,-400.4708817601204
1449,-382.17271703481674
1450,-338.1870821118355
1451,-410.00109362602234
1452,-397.4609234035015
1453,-153.97247651219368
1454,-390.49226146936417
1455,-363.1793419122696
1456,-417.63662001490593
1457,-388.0913096666336
1458,-386.5563355386257
1459,-273.7922143936157
1460,-392.15868988633156
1461,-364.31094685196877
1462,-222.62701147794724
1463,-389.8269379734993
1464,-293.75131610035896
1465,-394.8424816727638
1466,-406.9697542488575
1467,-393.5404626131058
1468,-427.5139338374138
1469,-297.03050819039345
1470,-393.96201145648956
1471,-392.4573757946491
1472,-378.2012149095535
1473,-351.45313334465027
1474,32.59152227640152
1475,-262.3443434238434
1476,-8.222480982542038
1477,65.40788865089417
1478,-359.0034134089947
1479,-286.84396946430206
1480,-361.764209151268
1481,-370.0056448876858
1482,-418.2928699851036
1483,-333.57282811403275
1484,-224.98234924674034
1485,264.8801782131195
1486,-435.7254012078047
1487,-331.6536713242531
1488,-277.17756539583206
1489,-250.96440681815147
1490,-337.94569396972656
1491,-429.7000301927328
1492,-372.9285920262337
1493,-392.0697580575943
1494,-186.13314831256866
1495,-362.46931475400925
1496,-349.26628786325455
1497,-256.8894036412239
1498,-415.26258513331413
1499,-411.19324031472206
1500,-374.793126732111
1501,-256.88078159093857
1502,-286.50268706679344
1503,-388.28200313448906
1504,-366.14371433854103
1505,-355.93724766373634
1506,-290.03339368104935
1507,-354.4002767801285
1508,-381.1068014204502
1509,-389.23745915293694
1510,-371.3684805035591
1511,-355.0101608633995
1512,-237.75118374824524
1513,-386.3367074728012
1514,-41.10494738817215
1515,-362.10554760694504
1516,-336.1567964553833
1517,-339.1331418454647
1518,-370.827111274004
1519,-345.40652281045914
1520,-391.45777744054794
1521,-375.23059701919556
1522,-322.6698180139065
1523,-401.40738320350647
1524,-349.82032895088196
1525,-428.6353689134121
1526,-405.20726242661476
1527,-391.0003390908241
1528,-426.4567983150482
1529,-379.90361627936363
1530,-373.00814402103424
1531,-395.55690272152424
1532,-334.50624945759773
1533,-160.86727261543274
1534,-370.9787728488445
1535,-412.86670246720314
1536,-298.56639352440834
1537,-402.03697684407234
1538,-320.1267635524273
1539,-349.0132283568382
1540,-315.4387248158455
1541,-367.34664845466614
1542,-406.68529376387596
1543,-245.44954803586006
1544,-371.5523846447468
1545,-322.4795364141464
1546,-366.46415135264397
1547,-408.55119609832764
1548,-370.51784855127335
1549,-361.24088472127914
1550,-256.5402923822403
1551,-343.43442818522453
1552,-352.4375663995743
1553,-396.09561759233475
1554,-261.09591019153595
1555,-371.56798017024994
1556,-427.48510387539864
1557,-404.39447152614594
1558,-397.7730217576027
1559,-430.0940825641155
1560,-256.1532735526562
1561,-351.380457252264
1562,-461.29841731488705
1563,-360.2119368612766
1564,-391.95768842101097
1565,-280.8063195347786
1566,-395.9074405133724
1567,-156.77634647488594
1568,-367.47259441018105
1569,-333.5126789212227
1570,90.63045355677605
1571,-406.43137562274933
1572,-404.84670904278755
1573,-355.3302364349365
1574,-321.82577788829803
1575,-319.8274523317814
1576,-360.3314563333988
1577,289.550872027874
1578,-348.4857959151268
1579,-392.58689495921135
1580,-338.6764905452728
1581,-382.9554952979088
1582,-394.1774151921272
1583,-511.524535164237
1584,-419.9615216255188
1585,-537.6070223748684
1586,-450.8881199657917
1587,-410.96112808585167
1588,-421.8242589831352
1589,-352.52551206946373
1590,-389.96687802672386
1591,-244.88331028819084
1592,-394.9828707277775
1593,-451.61161211133003
1594,-397.68027317523956
1595,-182.48322853446007
1596,-287.4904738366604
1597,-387.850422501564
1598,-419.1472232043743
1599,-311.65582489967346
1600,-395.07927614450455
1601,-451.4688223153353
1602,-230.1974332332611
1603,-425.9276434183121
1604,-384.35007679462433
1605,-355.6369709074497
1606,-333.0117216706276
1607,-409.39418065547943
1608,72.45227548480034
1609,-354.34484151005745
1610,-378.7058584392071
1611,-368.98548915982246
1612,-337.24055325984955
1613,-331.7833979129791
1614,-400.9533532857895
1615,-26.10714003443718
1616,-411.84301245212555
1617,-389.63502368330956
1618,-395.3283922672272
1619,-373.9190524816513
1620,-452.9457892179489
1621,-243.6962728202343
1622,-282.87556794285774
1623,-370.3551815748215
1624,-384.49574214220047
1625,-188.27819883823395
1626,-472.99179585278034
1627,-368.93322452902794
1628,87.08946546912193
1629,-420.24354884028435
1630,-380.26004034280777
1631,-395.60131284594536
1632,-374.3063140511513
1633,-255.65250462293625
1634,-440.15315195918083
1635,-402.872507840395
1636,-414.9446523785591
1637,-220.74507388472557
1638,-371.9272076487541
1639,-321.6142061948776
1640,-258.5308604836464
1641,-394.4301176071167
1642,-252.79432332515717
1643,-199.74296867847443
1644,-402.39260299503803
1645,-356.5965926647186
1646,-414.2027662843466
1647,-313.1142659187317
1648,-458.2683276236057
1649,-365.3941057026386
1650,-388.64211374521255
1651,-391.8737820982933
1652,-61.28656351566315
1653,-335.3752276301384
1654,-393.9539476931095
1655,-407.81648620963097
1656,-416.4271986782551
1657,-384.52985513210297
1658,-399.70428082346916
1659,-415.3249668776989
1660,-383.2197987437248
1661,-379.9546917080879
1662,-395.87945434451103
1663,52.19732144474983
1664,-374.492172986269
1665,-178.53545182943344
1666,-407.7629334330559
1667,-151.77726170420647
1668,-350.09151872992516
1669,-285.70040079951286
1670,-419.85948383808136
1671,-395.17154946923256
1672,-255.08413541316986
1673,316.6932975947857
1674,-432.08294400572777
1675,-353.8356373310089
1676,-436.74253952503204
1677,-375.0541548728943
1678,-383.4860855937004
1679,-383.4644063413143
1680,-419.3768997192383
1681,-307.3263593316078
1682,-395.4940219819546
1683,-439.42063561081886
1684,-372.2744868695736
1685,-444.98845045268536
1686,-395.0865136086941
1687,-426.1680720150471
1688,-463.0420969426632
1689,-399.00989457964897
1690,-397.0035769343376
1691,-408.3788474202156
1692,-406.4560625553131
1693,-412.20305222272873
1694,-379.55819323658943
1695,-308.4381700158119
1696,-405.7384206056595
1697,-404.7932681441307
1698,-319.3012198805809
1699,-397.40941751003265
1700,-461.02949771285057
1701,-309.9166415631771
1702,-439.5184849500656
1703,-376.0043539404869
1704,-434.6064213812351
1705,-367.58681058883667
1706,-366.8791501522064
1707,-323.7770166695118
1708,-386.05450424551964
1709,-396.9519573152065
1710,-343.3710077702999
1711,-395.4230336844921
1712,-383.4721936583519
1713,-396.4728405177593
1714,-288.90591955184937
1715,-376.9033997654915
1716,-397.4634469151497
1717,-415.58634519577026
1718,-401.9742351472378
1719,-394.3425969928503
1720,-412.72038155794144
1721,-183.17770612239838
1722,-97.96558558940887
1723,-340.4947800040245
1724,-256.93657141923904
1725,-384.9464641213417
1726,-76.93450742959976
1727,-329.0736591219902
1728,-391.5474705994129
1729,-422.21933394670486
1730,-191.74801781773567
1731,-233.86729735136032
1732,-294.5170011520386
1733,-374.5041205883026
1734,-420.4446855187416
1735,-400.7954043149948
1736,259.9695529639721
1737,-374.8021785020828
1738,-399.21733102202415
1739,-380.14833453297615
1740,-208.46957165002823
1741,-388.5511968433857
1742,-412.85848864912987
1743,215.80241072177887
1744,-405.0718964934349
1745,319.61298555135727
1746,-409.5033182501793
1747,-140.21606013178825
1748,-448.7279557585716
1749,-411.3732664883137
1750,-370.2504007220268
1751,-402.67487677931786
1752,-393.68785178661346
1753,-206.56542178988457
1754,-339.8424056470394
1755,-410.7240507900715
1756,-382.9197395145893
1757,-379.11168697476387
1758,-414.63254857063293
1759,-363.8873429596424
1760,-405.1524330377579
1761,-364.4522084593773
1762,-70.12820661067963
1763,-409.00370217859745
1764,-369.73146376013756
1765,266.4210785329342
1766,-309.8429500758648
1767,-401.4566553533077
1768,-414.0823179781437
1769,-389.5917055308819
1770,-357.81772896647453
1771,-293.63229617476463
1772,-151.16266694664955
1773,-240.91916519403458
1774,-257.5031718611717
1775,-380.74497026205063
1776,-347.4643544256687
1777,-349.5028672814369
1778,-249.08927074074745
1779,-370.82621425390244
1780,-404.97325217723846
1781,-386.77231419086456
1782,-350.76136153936386
1783,107.17008131742477
1784,-292.7635822892189
1785,-347.09367766976357
1786,-369.63399451971054
1787,-396.77189299464226
1788,-415.61207470297813
1789,-385.3937678486109
1790,-366.6372762322426
1791,-417.29370072484016
1792,-215.1059554219246
1793,-430.28209398686886
1794,-317.73180481791496
1795,-425.57686837017536
1796,-326.3029884696007
1797,332.3623132109642
1798,-398.32877507805824
1799,-414.6515643745661
1800,-292.86240741610527
1801,-380.7809386253357
1802,-404.4243786484003
1803,-81.51061499118805
1804,-401.24763260781765
1805,-369.7183072566986
1806,-380.638772636652
1807,-367.5385283231735
1808,44.623080015182495
1809,-410.84088268876076
1810,-436.12782630324364
1811,-381.89511027932167
1812,-400.69375528395176
1813,-202.8069434762001
1814,-285.3609491586685
1815,-391.9526551067829
1816,-257.89736220240593
1817,-362.753868073225
1818,-409.8281212449074
1819,-230.74933618307114
1820,-242.45040932297707
1821,-442.6474365144968
1822,-405.8956687450409
1823,-393.3420089185238
1824,-277.41660314798355
1825,-393.70712581276894
1826,-416.33788235485554
1827,-356.5477243959904
1828,-393.9464598596096
1829,-387.63203117251396
1830,-315.81566324830055
1831,-403.15546891093254
1832,-407.2130178511143
1833,-408.8955259472132
1834,-356.37431597709656
1835,-377.2189635038376
1836,-389.4555855691433
1837,-421.716340392828
1838,-417.97282499074936
1839,-377.54630583524704
1840,-411.2501465976238
1841,327.73933359980583
1842,-428.6581425666809
1843,-261.6691449582577
1844,-390.94097033143044
1845,-386.43706062436104
1846,-393.4612274467945
1847,-407.12626084685326
1848,-394.45454746484756
1849,-373.21932259202003
1850,-340.95339089632034
1851,-391.37580758333206
1852,-325.59705421328545
1853,-358.0255767405033
1854,-272.11264955997467
1855,-376.56256502866745
1856,-429.3779487013817
1857,-382.4459315240383
1858,-461.4198698103428
1859,-385.8098763227463
1860,-462.3189670741558
1861,-373.63752377033234
1862,-386.3058336377144
1863,-443.26800712943077
1864,-329.2993412911892
1865,-434.82849058508873
1866,-400.84110963344574
1867,136.36819097399712
1868,260.5923755168915
1869,-414.00525653362274
1870,-241.23587134480476
1871,-404.3163276910782
1872,-394.73497998714447
1873,-206.4909726381302
1874,-417.5202150940895
1875,-416.66399174928665
1876,-425.0954670011997
1877,-386.7328360080719
1878,-284.24437326192856
1879,-453.6361209154129
1880,-382.8202373981476
1881,-338.53427201509476
1882,-383.55423986911774
1883,-333.13462206721306
1884,-445.4159902483225
1885,-297.38450744748116
1886,-42.22354793548584
1887,-353.33100697398186
1888,-427.73485097289085
1889,-403.3009247779846
1890,-413.8410333842039
1891,-177.26215627789497
1892,-394.84237599372864
1893,-328.0334845483303
1894,-373.6153429746628
1895,-371.4376666545868
