Speed,Angle,Distance,Success,Reward
1.7210526315789474,11.96629213483146,0.0,False,419.82462677222827
1.8631578947368421,11.96629213483146,0.0,False,498.363761190681
2.0052631578947366,11.96629213483146,0.0,False,-37.24222438472637
2.1473684210526316,11.96629213483146,0.0,False,203.1948073845414
2.289473684210526,11.96629213483146,0.0,False,-63.74445435372044
2.431578947368421,11.96629213483146,0.0,False,60.61596804655524
2.5736842105263156,11.96629213483146,0.0,False,148.7513723272918
2.71578947368421,11.96629213483146,0.0,False,-333.86433008845626
2.857894736842105,11.96629213483146,0.0,False,-21.403264958921014
3.0,11.96629213483146,0.0,False,6.274496257142921
0.3,12.303370786516854,0.0,False,625.3499317800325
0.4421052631578947,12.303370786516854,0.0,False,578.8949154954797
0.5842105263157895,12.303370786516854,0.0,False,362.6011389432843
0.7263157894736842,12.303370786516854,0.0,False,444.4753711408296
0.868421052631579,12.303370786516854,0.0,False,453.149572546298
1.0105263157894737,12.303370786516854,0.0,False,428.8034405892236
1.1526315789473685,12.303370786516854,0.0,False,83.98700878360454
1.2947368421052632,12.303370786516854,0.0,False,254.82843030214877
1.436842105263158,12.303370786516854,0.0,False,417.12283064610426
1.5789473684210527,12.303370786516854,0.0,False,69.99417958033796
1.7210526315789474,12.303370786516854,0.0,False,-285.25451737613093
1.8631578947368421,12.303370786516854,0.0,False,10.42541205556017
2.0052631578947366,12.303370786516854,0.0,False,184.29602009762024
2.1473684210526316,12.303370786516854,0.0,False,-395.3342594147042
2.289473684210526,12.303370786516854,0.0,False,-303.1750079809686
2.431578947368421,12.303370786516854,0.0,False,-339.87300649843513
2.5736842105263156,12.303370786516854,0.0,False,30.190809426390526
2.71578947368421,12.303370786516854,0.0,False,-2.666152207817847
2.857894736842105,12.303370786516854,0.0,False,208.31900656214663
3.0,12.303370786516854,0.0,False,-37.5063276665095
0.3,12.640449438202246,0.0,False,709.9350715259806
0.4421052631578947,12.640449438202246,0.0,False,589.9566299688006
0.5842105263157895,12.640449438202246,0.3053803394492551,True,717.5178834963575
0.7263157894736842,12.640449438202246,0.0,False,520.1581698927347
0.868421052631579,12.640449438202246,0.0,False,280.2239193139465
1.0105263157894737,12.640449438202246,0.0,False,198.76806440456403
1.1526315789473685,12.640449438202246,0.0,False,195.63689617365034
1.2947368421052632,12.640449438202246,0.0,False,-117.32322902909611
1.436842105263158,12.640449438202246,0.0,False,71.70586605023979
1.5789473684210527,12.640449438202246,0.0,False,242.03270878876555
1.7210526315789474,12.640449438202246,0.0,False,125.05349980281768
1.8631578947368421,12.640449438202246,0.0,False,159.27696735184404
2.0052631578947366,12.640449438202246,0.0,False,-283.25520342615835
2.1473684210526316,12.640449438202246,0.0,False,334.7571389487608
2.289473684210526,12.640449438202246,0.0,False,52.20929855154571
2.431578947368421,12.640449438202246,0.0,False,-237.39898169800276
2.5736842105263156,12.640449438202246,0.0,False,119.78778920737415
2.71578947368421,12.640449438202246,0.0,False,-312.45408977450586
2.857894736842105,12.640449438202246,0.0,False,-2.536619743495983
3.0,12.640449438202246,0.0,False,-319.03404105194943
0.3,12.977528089887638,0.0,False,579.1582538181527
0.4421052631578947,12.977528089887638,0.0,False,261.25118500507466
0.5842105263157895,12.977528089887638,0.0,False,613.8082505843311
0.7263157894736842,12.977528089887638,0.0,False,315.4663779030488
0.868421052631579,12.977528089887638,0.0,False,353.9988206606548
1.0105263157894737,12.977528089887638,0.0,False,224.14570630994638
1.1526315789473685,12.977528089887638,0.0,False,90.62177434970269
1.2947368421052632,12.977528089887638,0.21517884477389182,True,521.5615597391262
1.436842105263158,12.977528089887638,0.0,False,-100.49514320585291
1.5789473684210527,12.977528089887638,0.5130865198314138,True,-133.51080834470022
1.7210526315789474,12.977528089887638,0.0,False,37.96514335993694
1.8631578947368421,12.977528089887638,0.0,False,24.5492207598432
2.0052631578947366,12.977528089887638,0.0,False,-13.157610530280902
2.1473684210526316,12.977528089887638,0.0,False,-17.158167629067925
2.289473684210526,12.977528089887638,0.0,False,178.59283320976044
2.431578947368421,12.977528089887638,0.0,False,20.45234331639432
2.5736842105263156,12.977528089887638,0.0,False,-491.7123713274821
2.71578947368421,12.977528089887638,0.0,False,-72.98873166957978
2.857894736842105,12.977528089887638,0.0,False,3.628662691195345
3.0,12.977528089887638,0.0,False,-911.319797353502
0.3,13.314606741573034,0.0,False,458.04775333810755
0.4421052631578947,13.314606741573034,0.0,False,532.9552475374992
0.5842105263157895,13.314606741573034,0.0,False,370.91497120918393
0.7263157894736842,13.314606741573034,0.0,False,570.266705501141
0.868421052631579,13.314606741573034,0.0,False,312.79653562445685
1.0105263157894737,13.314606741573034,0.0,False,271.59058748477673
1.1526315789473685,13.314606741573034,0.0,False,229.14820752080854
1.2947368421052632,13.314606741573034,0.0,False,-170.07913858504207
1.436842105263158,13.314606741573034,0.0,False,109.25806799156705
1.5789473684210527,13.314606741573034,0.0,False,168.03800725843794
1.7210526315789474,13.314606741573034,0.0,False,349.64451197303185
1.8631578947368421,13.314606741573034,0.0,False,-286.0949318961603
2.0052631578947366,13.314606741573034,0.0,False,19.38895411639135
2.1473684210526316,13.314606741573034,0.0,False,-382.5858421794098
2.289473684210526,13.314606741573034,0.0,False,25.48451312315536
2.431578947368421,13.314606741573034,0.0,False,27.21658129217896
2.5736842105263156,13.314606741573034,0.0,False,36.05606747175585
2.71578947368421,13.314606741573034,0.0,False,-163.39420992330605
2.857894736842105,13.314606741573034,0.0,False,-327.67517484530305
3.0,13.314606741573034,0.0,False,-513.6159815527974
0.3,13.651685393258425,0.0,False,533.5396251262608
0.4421052631578947,13.651685393258425,0.0,False,617.8690503164813
0.5842105263157895,13.651685393258425,0.0,False,361.6724786568191
0.7263157894736842,13.651685393258425,0.0,False,323.10895289806393
0.868421052631579,13.651685393258425,0.0,False,552.2919672381103
1.0105263157894737,13.651685393258425,0.0,False,160.73730829096635
1.1526315789473685,13.651685393258425,0.0,False,19.824474255350935
1.2947368421052632,13.651685393258425,0.0,False,-55.02551535730028
1.436842105263158,13.651685393258425,0.0,False,35.2651646858677
1.5789473684210527,13.651685393258425,0.0,False,15.439568614631629
1.7210526315789474,13.651685393258425,0.0,False,-36.79897261254153
1.8631578947368421,13.651685393258425,0.0,False,67.90217571313711
2.0052631578947366,13.651685393258425,0.0,False,-174.77955589802596
2.1473684210526316,13.651685393258425,0.0,False,451.9435258518224
2.289473684210526,13.651685393258425,0.0,False,33.25771002258395
2.431578947368421,13.651685393258425,0.0,False,-261.98812094003097
2.5736842105263156,13.651685393258425,0.0,False,-231.94128113247478
2.71578947368421,13.651685393258425,0.0,False,-35.75522164007276
2.857894736842105,13.651685393258425,0.0,False,-66.6655123885838
3.0,13.651685393258425,0.0,False,-19.195253102844063
0.3,13.98876404494382,0.0,False,491.40405343232084
0.4421052631578947,13.98876404494382,0.0,False,441.7307110016744
0.5842105263157895,13.98876404494382,0.0,False,237.50012854502043
0.7263157894736842,13.98876404494382,0.0,False,236.5538521899728
0.868421052631579,13.98876404494382,0.0,False,387.2401122293217
1.0105263157894737,13.98876404494382,0.0,False,268.0304270873742
1.1526315789473685,13.98876404494382,0.0,False,12.686688486425876
1.2947368421052632,13.98876404494382,0.0,False,199.09836277839213
1.436842105263158,13.98876404494382,0.0,False,-35.82943288211056
1.5789473684210527,13.98876404494382,0.0,False,58.61916136405524
1.7210526315789474,13.98876404494382,0.0,False,-229.48613974678648
1.8631578947368421,13.98876404494382,0.0,False,43.52340799454435
2.0052631578947366,13.98876404494382,0.0,False,-173.77540240812095
2.1473684210526316,13.98876404494382,0.0,False,4.010786074379062
2.289473684210526,13.98876404494382,0.0,False,-115.70113674125174
2.431578947368421,13.98876404494382,0.0,False,4.722750334893821
2.5736842105263156,13.98876404494382,0.0,False,44.78699060110142
2.71578947368421,13.98876404494382,0.0,False,-3.524009575677968
2.857894736842105,13.98876404494382,0.0,False,-2.59261343114326
3.0,13.98876404494382,0.0,False,-192.5588905073795
0.3,14.325842696629213,0.0,False,522.9122906363992
0.4421052631578947,14.325842696629213,0.0,False,182.16834616048448
0.5842105263157895,14.325842696629213,0.0,False,437.0964493244984
0.7263157894736842,14.325842696629213,0.0,False,468.8804408407559
0.868421052631579,14.325842696629213,0.0,False,314.8683202642683
1.0105263157894737,14.325842696629213,0.0,False,350.462885540594
1.1526315789473685,14.325842696629213,0.0,False,81.96526624634411
1.2947368421052632,14.325842696629213,0.0,False,130.87921335907023
1.436842105263158,14.325842696629213,0.0,False,79.38987063274661
1.5789473684210527,14.325842696629213,0.0,False,-385.82843787297986
1.7210526315789474,14.325842696629213,0.0,False,-379.14629305138993
1.8631578947368421,14.325842696629213,0.0,False,-53.96763743752524
2.0052631578947366,14.325842696629213,0.0,False,29.13779662388749
2.1473684210526316,14.325842696629213,0.0,False,283.1041976008473
2.289473684210526,14.325842696629213,0.0,False,-411.73841084108125
2.431578947368421,14.325842696629213,0.0,False,-104.98755942240368
2.5736842105263156,14.325842696629213,0.0,False,-777.5898549830799
2.71578947368421,14.325842696629213,0.0,False,-58.426096844984734
2.857894736842105,14.325842696629213,0.0,False,-42.03013676948238
3.0,14.325842696629213,0.0,False,-386.5025130838733
0.3,14.662921348314605,0.0,False,568.5064137083061
0.4421052631578947,14.662921348314605,0.0,False,298.88954084047265
0.5842105263157895,14.662921348314605,0.0,False,294.6201468929012
0.7263157894736842,14.662921348314605,0.0,False,457.6158803364441
0.868421052631579,14.662921348314605,0.0,False,403.3953992485853
1.0105263157894737,14.662921348314605,0.0,False,71.77377478917548
1.1526315789473685,14.662921348314605,0.0,False,44.4043726946084
1.2947368421052632,14.662921348314605,0.0,False,116.01155494561974
1.436842105263158,14.662921348314605,0.0,False,-174.84473323792668
1.5789473684210527,14.662921348314605,0.0,False,-18.154943143690343
1.7210526315789474,14.662921348314605,0.0,False,-159.7446888213969
1.8631578947368421,14.662921348314605,0.0,False,-161.74597076091527
2.0052631578947366,14.662921348314605,0.0,False,46.81944643309753
2.1473684210526316,14.662921348314605,0.0,False,-317.4595012008743
2.289473684210526,14.662921348314605,0.0,False,-98.70464929477153
2.431578947368421,14.662921348314605,0.0,False,51.84400271049422
2.5736842105263156,14.662921348314605,0.0,False,5.678617632465848
2.71578947368421,14.662921348314605,0.0,False,-159.46189701439857
2.857894736842105,14.662921348314605,0.0,False,-471.31822971473804
3.0,14.662921348314605,0.0,False,-569.9887767819932
0.3,15.0,0.0,False,626.7186973909958
0.4421052631578947,15.0,0.0,False,353.29230071070407
0.5842105263157895,15.0,0.0,False,425.60098569556743
0.7263157894736842,15.0,0.0,False,486.897842397981
0.868421052631579,15.0,0.0,False,107.28997091241443
1.0105263157894737,15.0,0.0,False,149.9562211505292
1.1526315789473685,15.0,0.0,False,48.62557054645286
1.2947368421052632,15.0,0.0,False,-159.3683495805683
1.436842105263158,15.0,0.0,False,-266.9328942487299
1.5789473684210527,15.0,0.0,False,71.09294993214746
1.7210526315789474,15.0,0.0,False,-250.44720438208387
1.8631578947368421,15.0,0.0,False,-87.97114188850858
2.0052631578947366,15.0,0.0,False,-355.2033694923501
2.1473684210526316,15.0,0.0,False,-159.58759042015126
2.289473684210526,15.0,0.0,False,-141.88873655784786
2.431578947368421,15.0,0.0,False,-305.9344084725019
2.5736842105263156,15.0,0.0,False,26.417611410494573
2.71578947368421,15.0,0.0,False,-888.8192719070074
2.857894736842105,15.0,0.0,False,-152.97590772835335
3.0,15.0,0.0,False,-399.16879740686954
