Episode,Total Reward,Termination Step
6034,-52.740604400634766,97
6035,-79.32953643798828,157
6036,-105.06591796875,80
6037,-133.7171630859375,264
6038,-55.0699577331543,141
6039,127.46273803710938,301
6040,51.735435485839844,301
6041,-16.30279541015625,179
6042,-81.26084899902344,60
6043,-64.24652099609375,128
6044,-92.80223846435547,44
6045,-130.12892150878906,123
6046,193.8044891357422,301
6047,-79.8153305053711,99
6048,72.62373352050781,301
6049,-85.9411392211914,38
6050,-85.41754150390625,227
6051,-104.59709167480469,103
6052,-102.77667236328125,134
6053,-79.89115905761719,50
6054,-74.21658325195312,129
6055,-84.35745239257812,46
6056,-89.44386291503906,101
6057,-88.8969497680664,106
6058,-56.78593063354492,121
6059,-44.851112365722656,238
6060,-112.31107330322266,73
6061,-67.6104507446289,96
6062,13.811592102050781,261
6063,-91.40999603271484,55
6064,-91.77943420410156,129
6065,-101.80821228027344,102
6066,-79.75619506835938,92
6067,19.64706802368164,301
6068,-51.56715393066406,155
6069,-93.77684783935547,187
6070,-90.9500503540039,207
6071,-100.67300415039062,114
6072,-82.22919464111328,273
6073,-104.61087036132812,158
6074,-13.539031982421875,284
6075,61.72352981567383,301
6076,-62.46049118041992,228
6077,-71.25041961669922,72
6078,-30.404617309570312,131
6079,-79.92171478271484,121
6080,-85.46430206298828,73
6081,-110.26966094970703,56
6082,-138.47691345214844,232
6083,-70.70303344726562,206
6084,-71.64779663085938,104
6085,59.88951873779297,301
6086,-89.1253890991211,122
6087,-80.03269958496094,84
6088,-68.67008209228516,100
6089,-32.33802032470703,158
6090,-110.2967758178711,113
6091,-45.67368698120117,192
6092,-80.23912048339844,93
6093,-107.86668395996094,193
6094,-80.16456604003906,93
6095,-83.45330810546875,95
6096,120.33724975585938,301
6097,-47.618221282958984,107
6098,-55.473350524902344,198
6099,-128.1785430908203,297
6100,-61.82307434082031,144
6101,75.98527526855469,301
6102,-107.26888275146484,214
6103,-74.00418090820312,148
6104,-101.9858627319336,51
6105,-72.9451904296875,94
6106,116.19825744628906,301
6107,-96.61856842041016,285
6108,-131.5249786376953,226
6109,-74.6890640258789,160
6110,-19.015121459960938,180
6111,-94.4327392578125,30
6112,-103.32897186279297,117
6113,2.0616378784179688,289
6114,-94.48751068115234,264
6115,-82.24745178222656,80
6116,-72.78540802001953,100
6117,-53.46221160888672,141
6118,-54.607852935791016,81
6119,-97.7396011352539,104
6120,-44.86326599121094,118
6121,-80.329833984375,45
6122,-91.56773376464844,96
6123,-57.84494400024414,130
6124,-111.47142791748047,73
6125,-106.72075653076172,70
6126,36.19927978515625,301
6127,-12.590171813964844,184
6128,57.633575439453125,236
6129,14.735488891601562,288
6130,-83.42796325683594,86
6131,-6.133186340332031,259
6132,-64.8807373046875,128
6133,40.32197189331055,301
6134,-21.491878509521484,301
6135,-91.49871826171875,285
6136,-60.68712615966797,112
6137,-63.118953704833984,121
6138,-47.57016372680664,258
6139,-117.5950698852539,152
6140,-106.18158721923828,187
6141,-31.42182159423828,192
6142,-110.11946868896484,81
6143,3.5159454345703125,212
6144,-80.0616455078125,74
6145,-30.000408172607422,301
6146,-41.24918746948242,149
6147,11.511954307556152,301
6148,-86.53665924072266,129
6149,-90.75775909423828,154
6150,-121.80390930175781,210
6151,-80.22663879394531,109
6152,-71.0281753540039,79
6153,-40.277549743652344,205
6154,-81.13597106933594,275
6155,-60.89192581176758,139
6156,-97.08170318603516,136
6157,23.534259796142578,301
6158,-50.24375915527344,186
6159,-9.87103271484375,166
6160,-23.814529418945312,166
6161,-59.26593780517578,78
6162,-54.60441970825195,135
6163,-92.83612823486328,141
6164,-83.55467987060547,65
6165,50.776493072509766,301
6166,-78.35816192626953,284
6167,-122.59463500976562,80
6168,-118.27522277832031,129
6169,-33.28047180175781,161
6170,-126.00585174560547,111
6171,-27.213890075683594,212
6172,-11.312080383300781,241
6173,-107.63394165039062,147
6174,-21.540328979492188,271
6175,-77.68952941894531,85
6176,69.6007308959961,301
6177,-72.94888305664062,82
6178,81.53659057617188,301
6179,-71.3785171508789,99
6180,-104.19358825683594,60
6181,-96.69822692871094,265
6182,-10.602401733398438,208
6183,-48.26790237426758,163
6184,-95.90474700927734,66
6185,-77.92013549804688,92
6186,80.11743927001953,301
6187,-93.8787841796875,119
6188,-103.5663070678711,223
6189,-32.85835266113281,298
6190,-70.26536560058594,78
6191,-107.07760620117188,150
6192,-85.38616943359375,46
6193,67.88046264648438,259
6194,-125.86858367919922,104
6195,49.10856628417969,301
6196,66.20307922363281,301
6197,-124.04963684082031,72
6198,-79.74295806884766,83
6199,95.32962799072266,301
6200,-94.66056823730469,170
6201,-61.03714370727539,113
6202,-67.84036254882812,91
6203,-83.40242004394531,39
6204,-61.16604232788086,159
6205,-86.13809204101562,84
6206,-61.660282135009766,108
6207,-78.34253692626953,96
6208,-68.89295196533203,148
6209,-98.49717712402344,152
6210,10.81224536895752,301
6211,-99.37714385986328,75
6212,-80.37898254394531,77
6213,-106.3399658203125,187
6214,180.5520782470703,301
6215,5.4647979736328125,237
6216,1.0499038696289062,232
6217,-90.76384735107422,34
6218,-44.81483459472656,140
6219,-66.76581573486328,132
6220,-41.64677047729492,176
6221,-45.489662170410156,98
6222,0.133453369140625,249
6223,54.5123405456543,301
6224,162.05528259277344,301
6225,-113.8583755493164,90
6226,-14.319473266601562,190
6227,-83.82015228271484,153
6228,125.43372344970703,301
6229,-5.234076976776123,301
6230,1.998992681503296,301
6231,-70.33881378173828,164
6232,-95.6653823852539,32
6233,-99.80742645263672,92
6234,-35.997886657714844,283
6235,-147.16134643554688,126
6236,-86.60647583007812,99
6237,-86.03070831298828,36
6238,-106.1362533569336,49
6239,-107.03785705566406,159
6240,-90.67807006835938,81
6241,-17.638641357421875,250
6242,-86.81883239746094,147
6243,-60.947837829589844,179
6244,22.771942138671875,301
6245,-8.335174560546875,178
6246,129.02732849121094,301
6247,-152.25831604003906,192
6248,-106.0137710571289,210
6249,-38.59962844848633,205
6250,57.058982849121094,301
6251,148.56507873535156,301
6252,-116.02816772460938,108
6253,-84.93974304199219,123
6254,-95.79938507080078,192
6255,21.150333404541016,301
6256,-92.8966064453125,291
6257,-111.08683013916016,58
6258,-98.00359344482422,74
6259,24.403169631958008,301
6260,-56.25225067138672,210
6261,-104.6795883178711,131
6262,-28.733673095703125,161
6263,-100.45591735839844,116
6264,-86.72608947753906,249
6265,-78.11033630371094,294
6266,-95.06505584716797,226
6267,40.29243469238281,274
6268,-97.2531509399414,79
6269,-83.42926788330078,132
6270,-69.14302062988281,254
6271,-6.834968566894531,171
6272,-60.20193862915039,98
6273,14.632850646972656,263
6274,79.06816864013672,301
6275,-42.475074768066406,301
6276,-22.19588851928711,301
6277,-79.18461608886719,188
6278,-139.19033813476562,184
6279,-73.81719970703125,134
6280,57.84463119506836,301
6281,-75.06468200683594,52
6282,129.44595336914062,301
6283,-19.39984130859375,263
6284,-75.69287109375,147
6285,2.9390487670898438,228
6286,-25.053489685058594,228
6287,115.01013946533203,301
6288,-57.170814514160156,95
6289,-91.69570922851562,47
6290,77.3217544555664,301
6291,-78.65577697753906,207
6292,-112.02462005615234,128
6293,-36.938255310058594,298
6294,-59.18901062011719,191
6295,132.57675170898438,301
6296,-31.75067901611328,120
6297,-63.95375061035156,145
6298,87.92780303955078,301
6299,-16.12415313720703,297
6300,63.282039642333984,301
6301,95.6574935913086,301
6302,-62.08000564575195,142
6303,-29.617347717285156,160
6304,-107.067138671875,54
6305,-117.47785186767578,270
6306,-95.31288146972656,42
6307,-143.5890655517578,231
6308,99.93280029296875,301
6309,96.11299133300781,301
6310,112.0185775756836,301
6311,68.85043334960938,301
6312,-87.78407287597656,19
6313,-5.534210205078125,163
6314,-87.90056610107422,171
6315,-54.032875061035156,157
6316,-39.37515640258789,139
6317,-51.75676727294922,244
6318,-63.404354095458984,250
6319,-67.16851806640625,118
6320,63.95686340332031,301
6321,-89.0561294555664,26
6322,-76.95032501220703,68
6323,-93.14967346191406,43
6324,-35.83097839355469,270
6325,-49.976009368896484,301
6326,8.845291137695312,233
6327,-47.567176818847656,107
6328,-108.32194519042969,96
6329,-69.81793212890625,114
6330,-96.24002075195312,41
6331,64.15308380126953,301
6332,-90.30580139160156,100
6333,50.32273864746094,301
6334,170.53053283691406,301
6335,138.67564392089844,301
6336,-100.41793060302734,53
6337,47.16654968261719,276
6338,41.72529602050781,271
6339,78.65450286865234,301
6340,-60.338470458984375,269
6341,-99.10856628417969,29
6342,52.30419921875,283
6343,-20.33374786376953,139
6344,-81.75906372070312,139
6345,-97.28360748291016,153
6346,-53.8381233215332,170
6347,-37.631561279296875,301
6348,154.7446746826172,301
6349,133.9037322998047,301
6350,184.2507781982422,301
6351,-83.9427261352539,88
6352,-65.59181213378906,130
6353,-97.87124633789062,124
6354,-81.04991149902344,191
6355,91.7841567993164,301
6356,-76.90618133544922,141
6357,-129.04025268554688,100
6358,-0.99945068359375,244
6359,-29.147377014160156,159
6360,-83.8070068359375,41
6361,86.31948852539062,301
6362,17.576648712158203,301
6363,107.63589477539062,301
6364,89.90907287597656,301
6365,46.280311584472656,301
6366,-11.299896240234375,196
6367,-87.9385757446289,272
6368,-41.78214645385742,301
6369,-88.71561431884766,62
6370,-57.343135833740234,123
6371,143.12254333496094,301
6372,119.65550994873047,301
6373,-107.32518768310547,46
6374,-95.6320571899414,193
6375,-72.16435241699219,56
6376,-58.66744613647461,106
6377,-70.73649597167969,246
6378,148.21925354003906,301
6379,9.835044860839844,195
6380,-20.58649444580078,298
6381,89.42878723144531,301
6382,-91.19037628173828,77
6383,-87.50232696533203,32
6384,-87.60865783691406,38
6385,-115.84437561035156,113
6386,127.92902374267578,301
6387,-91.93497467041016,73
6388,119.02938842773438,301
6389,146.7890167236328,301
6390,180.78440856933594,301
6391,138.8746337890625,301
6392,-95.09854888916016,102
6393,-97.64002990722656,65
6394,110.03073120117188,301
6395,-27.96063232421875,256
6396,-95.23497772216797,72
6397,140.7095947265625,301
6398,-96.3451919555664,99
6399,-57.24601364135742,144
6400,115.44499969482422,301
6401,-29.063682556152344,294
6402,-86.60527038574219,115
6403,-67.88099670410156,62
6404,-18.84778594970703,290
6405,49.24951934814453,301
6406,-40.850067138671875,181
6407,-68.13648986816406,165
6408,-71.64198303222656,75
6409,-9.002586364746094,224
6410,-73.11786651611328,132
6411,54.97032165527344,301
6412,77.77005767822266,301
6413,-108.7297134399414,71
6414,-94.29680633544922,106
6415,104.7209243774414,301
6416,-107.63335418701172,135
6417,-71.65716552734375,56
6418,114.32334899902344,301
6419,-88.02588653564453,63
6420,115.66580200195312,301
6421,-96.37981414794922,126
6422,-57.693050384521484,138
6423,-92.13812255859375,99
6424,145.71273803710938,301
6425,-104.21681213378906,144
6426,-95.75540161132812,68
6427,-51.384647369384766,126
6428,-96.80906677246094,239
6429,165.37782287597656,301
6430,-65.80438232421875,121
6431,-115.72737884521484,136
6432,-89.22657775878906,94
6433,102.62580871582031,301
6434,11.379554748535156,232
6435,-88.04420471191406,165
6436,109.11168670654297,301
6437,-147.931396484375,164
6438,71.3619155883789,301
6439,-133.73165893554688,184
6440,-129.56460571289062,119
6441,-78.70870208740234,78
6442,-92.97652435302734,47
6443,97.45664978027344,301
6444,-54.996646881103516,124
6445,177.7376251220703,301
6446,62.524925231933594,301
6447,-77.65437316894531,256
6448,10.940788269042969,245
6449,-12.133712768554688,161
6450,79.02555084228516,301
6451,-53.65083312988281,195
6452,-93.40299987792969,107
6453,-15.176713943481445,301
6454,158.0231475830078,301
6455,-63.380401611328125,136
6456,-103.39762878417969,39
6457,28.814712524414062,297
6458,-66.84979248046875,184
6459,-88.85757446289062,29
6460,91.01581573486328,301
6461,-126.04253387451172,239
6462,61.058048248291016,301
6463,67.91102600097656,301
6464,-107.81968688964844,160
6465,9.253486633300781,245
6466,-108.88361358642578,133
6467,-62.369163513183594,202
6468,-26.743370056152344,251
6469,-23.237266540527344,296
6470,127.51517486572266,301
6471,165.47474670410156,301
6472,-81.9366455078125,98
6473,-51.67081069946289,103
6474,-108.31513214111328,97
6475,-114.84056091308594,143
6476,43.698726654052734,301
6477,-91.36518096923828,123
6478,128.8870849609375,301
6479,86.91151428222656,301
6480,-96.69609832763672,106
6481,1.6270904541015625,186
6482,-56.319828033447266,181
6483,-54.16371154785156,184
6484,200.51473999023438,301
6485,-80.07147216796875,113
6486,-42.16549301147461,189
6487,36.01778030395508,301
6488,-75.3446044921875,198
6489,-94.88751220703125,42
6490,0.7082901000976562,195
6491,-46.75138854980469,152
6492,-100.67444610595703,224
6493,-70.24232482910156,178
6494,-3.3424835205078125,301
6495,-53.93285369873047,149
6496,-34.04888153076172,117
6497,-9.227828025817871,301
6498,132.5229034423828,301
6499,-91.57621765136719,66
6500,-53.23912811279297,196
6501,-38.802757263183594,195
6502,96.00558471679688,301
6503,93.5093002319336,301
6504,-27.478492736816406,173
6505,-84.4219970703125,35
6506,-91.79202270507812,72
6507,76.7381820678711,301
6508,165.29156494140625,301
6509,-96.63789367675781,146
6510,147.7916717529297,301
6511,0.5741965174674988,301
6512,19.404102325439453,301
6513,-73.94834899902344,140
6514,27.141870498657227,301
6515,-70.47909545898438,158
6516,55.013763427734375,301
6517,30.72265625,276
6518,-74.38462829589844,236
6519,3.9720306396484375,260
6520,83.36896514892578,301
6521,-128.39744567871094,170
6522,-103.90825653076172,120
6523,-98.92363739013672,51
6524,87.34095001220703,301
6525,22.72303009033203,213
6526,2.94952392578125,205
6527,-84.31944274902344,89
6528,200.50975036621094,301
6529,144.2476348876953,301
6530,61.645015716552734,301
6531,69.2894287109375,301
6532,65.29823303222656,301
6533,-84.14779663085938,149
6534,36.0472412109375,301
6535,-83.79524230957031,233
6536,-104.8753433227539,132
6537,-85.32498168945312,43
6538,135.5276336669922,301
6539,-19.74284553527832,301
6540,158.76058959960938,301
6541,-68.05021667480469,92
6542,-98.52521514892578,286
6543,44.65102767944336,301
6544,105.320068359375,301
6545,188.1916961669922,301
6546,77.13892364501953,301
6547,7.392242431640625,196
6548,53.25301742553711,301
6549,64.99462127685547,301
6550,171.52474975585938,301
6551,-102.5927734375,139
6552,-81.3069839477539,47
6553,74.70470428466797,301
6554,42.427467346191406,301
6555,149.46070861816406,301
6556,85.69267272949219,301
6557,93.42436218261719,301
6558,-83.02391052246094,98
6559,-69.17694091796875,182
6560,65.15341186523438,301
6561,193.3071746826172,301
6562,-31.00450897216797,198
6563,152.94876098632812,301
6564,-14.293785095214844,236
6565,42.03211975097656,301
6566,47.2974739074707,301
6567,-62.948272705078125,141
6568,116.74784088134766,301
6569,40.504966735839844,301
6570,17.947265625,295
6571,-81.49797058105469,78
6572,-99.53950500488281,75
6573,22.37377166748047,301
6574,101.08123016357422,301
6575,101.15221405029297,301
6576,151.66925048828125,301
6577,-75.64718627929688,197
6578,54.301025390625,268
6579,157.23614501953125,301
6580,-85.33683776855469,104
6581,-78.944091796875,194
6582,-77.40043640136719,93
6583,117.63981628417969,301
6584,139.312744140625,301
6585,87.79877471923828,301
6586,204.9356231689453,301
6587,-87.94937133789062,195
6588,-4.182395935058594,157
6589,-90.13935852050781,301
6590,172.11891174316406,301
6591,-80.0709228515625,178
6592,103.45988464355469,301
6593,117.66593933105469,301
6594,-5.20391845703125,172
6595,-94.7244644165039,34
6596,65.35799407958984,301
6597,-56.85708999633789,118
6598,-111.62330627441406,180
6599,-103.6279296875,185
6600,-3.206684112548828,301
6601,-78.82588958740234,81
6602,-82.74319458007812,237
6603,47.1548957824707,301
6604,26.607925415039062,247
6605,75.49908447265625,301
6606,60.21990203857422,301
6607,-97.40025329589844,136
6608,45.79026794433594,301
6609,-39.35352325439453,290
6610,-58.739959716796875,267
6611,-102.17904663085938,231
6612,-80.63406372070312,191
6613,110.4498062133789,301
6614,-62.00120162963867,281
6615,-53.15249252319336,188
6616,91.32899475097656,301
6617,7.613250732421875,297
6618,141.80392456054688,301
6619,-70.45895385742188,119
6620,205.0230255126953,301
6621,-104.12076568603516,139
6622,-70.74716186523438,59
6623,41.3160285949707,301
6624,-80.05496978759766,55
6625,99.3581314086914,301
6626,-71.22076416015625,145
6627,202.79208374023438,301
6628,4.634616851806641,301
6629,59.0943603515625,301
6630,152.37538146972656,301
6631,69.30048370361328,301
6632,-98.37779235839844,82
6633,145.9229278564453,301
6634,-97.56793212890625,43
6635,44.14353561401367,301
6636,-57.60764694213867,135
6637,-79.00358581542969,96
6638,67.85040283203125,301
6639,90.68893432617188,301
6640,-27.659217834472656,159
6641,13.584150314331055,301
6642,-22.455162048339844,290
6643,18.30536460876465,301
6644,-54.622459411621094,236
6645,-39.74189758300781,210
6646,23.805967330932617,301
6647,-82.30989074707031,185
6648,-93.71257019042969,110
6649,-67.39486694335938,292
6650,147.48828125,301
6651,-89.98677825927734,34
6652,-64.99217224121094,190
6653,-100.59986114501953,32
6654,-72.3409423828125,100
6655,-105.40486907958984,62
6656,84.88951873779297,301
6657,78.01036071777344,301
6658,-76.06372833251953,104
6659,-9.958320617675781,138
6660,6.415977478027344,301
6661,123.9869155883789,301
6662,102.0619888305664,301
6663,178.1118621826172,301
6664,149.78880310058594,301
6665,-31.52222442626953,195
6666,-64.99529266357422,90
6667,-84.82206726074219,37
6668,-97.58716583251953,44
6669,-83.79358673095703,159
6670,100.44056701660156,301
6671,40.6167106628418,301
6672,8.71506118774414,301
6673,-59.592742919921875,218
6674,-34.498985290527344,247
6675,80.09101104736328,301
6676,-129.85726928710938,81
6677,-89.35987854003906,92
6678,89.84107971191406,301
6679,-39.331260681152344,219
6680,4.652275085449219,249
6681,55.12062454223633,301
6682,76.56324768066406,301
6683,73.24942779541016,301
6684,-53.62204360961914,274
6685,135.3765869140625,301
6686,76.95597839355469,301
6687,-104.47014617919922,53
6688,107.42476654052734,301
6689,-89.9587631225586,168
6690,171.52383422851562,301
6691,-63.164276123046875,148
6692,-2.1204452514648438,241
6693,67.70417785644531,301
6694,-50.99183654785156,221
6695,-97.61550903320312,56
6696,71.54097747802734,301
6697,217.80975341796875,301
6698,85.417236328125,301
6699,116.5826187133789,301
6700,82.53005981445312,301
6701,106.12966918945312,301
6702,-73.25936889648438,255
6703,68.98475646972656,301
6704,56.39630126953125,301
6705,82.11334991455078,301
6706,107.22218322753906,301
6707,-39.757598876953125,192
6708,76.27731323242188,301
6709,104.2808837890625,301
6710,-53.4084587097168,230
6711,167.8939666748047,301
6712,137.9055938720703,301
6713,65.4064712524414,301
6714,83.25337219238281,301
6715,75.50479125976562,301
6716,96.75129699707031,301
6717,-6.379587650299072,301
6718,-42.27970886230469,114
6719,17.61684799194336,301
6720,-19.572731018066406,256
6721,76.10107421875,301
6722,-59.46992874145508,262
6723,133.11328125,301
6724,161.4981689453125,301
6725,-113.15520477294922,139
6726,13.078387260437012,301
6727,134.2679443359375,301
6728,-8.474601745605469,218
6729,-122.08529663085938,95
6730,-79.26244354248047,268
6731,11.339488983154297,301
6732,-57.97412872314453,141
6733,40.4848518371582,301
6734,-19.885757446289062,180
6735,20.27736473083496,301
6736,39.79237747192383,301
6737,-63.13396072387695,126
6738,175.93551635742188,301
6739,76.43763732910156,301
6740,-80.0288314819336,165
6741,-59.92287063598633,184
6742,65.31175231933594,301
6743,14.824737548828125,301
6744,-85.53117370605469,181
6745,-18.413246154785156,189
6746,95.79120635986328,301
6747,-94.1699447631836,37
6748,64.00616455078125,301
6749,54.4890251159668,301
6750,186.7237548828125,301
6751,117.47388458251953,301
6752,107.81903076171875,301
6753,114.98567199707031,301
6754,182.9127960205078,301
6755,71.94593811035156,301
6756,-88.79713439941406,61
6757,-30.485694885253906,197
6758,-28.115501403808594,285
6759,75.87026977539062,301
6760,87.63796997070312,301
6761,112.83150482177734,301
6762,74.65339660644531,301
6763,-67.11674499511719,177
6764,57.54319381713867,301
6765,-58.318119049072266,105
6766,178.74301147460938,301
6767,115.55284118652344,301
6768,30.51898193359375,259
6769,81.6197280883789,301
6770,71.07789611816406,301
6771,67.19895935058594,301
6772,-61.05728530883789,164
6773,41.96592330932617,301
6774,138.15480041503906,301
6775,-12.817526817321777,301
6776,75.56005096435547,301
6777,16.673337936401367,301
6778,86.95901489257812,301
6779,89.63380432128906,301
6780,-56.70586395263672,151
6781,174.86764526367188,301
6782,82.93834686279297,301
6783,19.87571144104004,301
6784,91.86170959472656,301
6785,-90.31629943847656,20
6786,14.144492149353027,301
6787,10.080587387084961,301
6788,-28.534679412841797,301
6789,40.881813049316406,301
6790,19.111427307128906,299
6791,58.15571594238281,301
6792,159.1023406982422,301
6793,55.175472259521484,301
6794,62.68794250488281,301
6795,97.93592834472656,301
6796,80.88005828857422,301
6797,36.38710021972656,301
6798,68.44229125976562,301
6799,113.8850326538086,301
6800,148.63853454589844,301
6801,195.29815673828125,301
6802,81.12406158447266,301
6803,-76.71489715576172,109
6804,163.0543670654297,301
6805,146.621826171875,301
6806,-74.09870147705078,91
6807,-5.078709602355957,301
6808,116.35381317138672,301
6809,69.98595428466797,301
6810,-103.67084503173828,150
6811,205.33885192871094,301
6812,94.25120544433594,301
6813,84.21795654296875,301
6814,37.18761444091797,301
6815,69.76538848876953,301
6816,58.96101379394531,301
6817,53.782318115234375,253
6818,-54.83142852783203,128
6819,43.50332260131836,301
6820,150.88299560546875,301
6821,-68.63851928710938,106
6822,-33.69252014160156,142
6823,16.89989471435547,301
6824,65.56067657470703,301
6825,137.4409942626953,301
6826,-88.00113677978516,196
6827,56.6638069152832,301
6828,49.43617248535156,301
6829,-4.142827987670898,301
6830,69.85612487792969,279
6831,-74.5474624633789,179
6832,-94.68942260742188,71
6833,184.0016326904297,301
6834,42.14692306518555,301
6835,65.50170135498047,301
6836,33.40706253051758,301
6837,77.0948257446289,301
6838,82.8312759399414,301
6839,163.8059539794922,301
6840,66.49510955810547,301
6841,-55.61859893798828,243
6842,170.78599548339844,301
6843,2.9469375610351562,236
6844,103.61629486083984,301
6845,104.86792755126953,301
6846,30.680238723754883,301
6847,30.770309448242188,268
6848,68.00665283203125,301
6849,97.93557739257812,301
6850,56.78010940551758,301
6851,96.44404602050781,301
6852,106.28630828857422,301
6853,97.79656982421875,301
6854,96.84259796142578,301
6855,-85.40895080566406,169
6856,12.313186645507812,301
6857,39.675270080566406,301
6858,75.15162658691406,301
6859,166.0320587158203,301
6860,26.039234161376953,301
6861,16.987070083618164,301
6862,135.3976593017578,301
6863,74.2269058227539,301
6864,61.859832763671875,301
6865,85.4103012084961,301
6866,48.838584899902344,301
6867,161.24313354492188,301
6868,151.09642028808594,301
6869,150.65225219726562,301
6870,97.06977081298828,301
6871,156.2229766845703,301
6872,-74.93302917480469,177
6873,83.5299072265625,301
6874,48.01627731323242,301
6875,183.77581787109375,301
6876,-65.10855102539062,68
6877,162.31964111328125,301
6878,149.0335235595703,301
6879,168.8878173828125,301
6880,-96.45258331298828,78
6881,66.35787200927734,301
6882,179.34860229492188,301
6883,131.760498046875,301
6884,75.80101776123047,301
6885,-12.205307006835938,282
6886,19.177274703979492,301
6887,127.74388122558594,301
6888,129.08433532714844,301
6889,127.35440063476562,301
6890,39.52280044555664,301
6891,103.0596923828125,301
6892,100.17889404296875,301
6893,7.3300323486328125,301
6894,46.71681213378906,301
6895,109.19749450683594,301
6896,32.607112884521484,301
6897,75.24533081054688,301
6898,-11.11309814453125,293
6899,-79.22306823730469,112
6900,54.08659744262695,301
6901,118.38784790039062,301
6902,60.83948516845703,301
6903,24.560338973999023,301
6904,91.27042388916016,301
6905,46.64458084106445,301
6906,77.48709106445312,301
6907,123.35476684570312,301
6908,57.900901794433594,301
6909,-74.01082611083984,90
6910,64.33038330078125,301
6911,139.60723876953125,301
6912,107.02875518798828,301
6913,93.46613311767578,301
6914,130.2693634033203,301
6915,62.14866256713867,301
6916,-30.855979919433594,250
6917,-59.94394302368164,117
6918,98.73162078857422,301
6919,147.93214416503906,301
6920,40.552066802978516,301
6921,82.57276916503906,301
6922,216.2870330810547,301
6923,-52.11515426635742,244
6924,96.97483825683594,301
6925,75.93142700195312,301
6926,139.65736389160156,301
6927,142.69369506835938,301
6928,-39.83477020263672,279
6929,-54.41273880004883,104
6930,199.2174072265625,301
6931,-80.45723724365234,261
6932,148.17433166503906,301
6933,28.435060501098633,301
6934,78.93302917480469,301
6935,181.32254028320312,301
6936,69.07080841064453,301
6937,74.54613494873047,301
6938,85.1023941040039,301
6939,200.97605895996094,301
6940,142.97335815429688,301
6941,68.2861557006836,301
6942,-80.83885192871094,209
6943,32.722129821777344,301
6944,73.89996337890625,301
6945,84.94509887695312,301
6946,48.483524322509766,301
6947,159.02670288085938,301
6948,159.66458129882812,301
6949,93.35411071777344,301
6950,73.35540771484375,301
6951,186.8603973388672,301
6952,165.39598083496094,301
6953,50.331298828125,301
6954,91.58457946777344,301
6955,102.57122039794922,301
6956,145.61972045898438,301
6957,139.42320251464844,301
6958,54.39037322998047,301
6959,139.25250244140625,301
6960,-136.70623779296875,146
6961,87.65336608886719,301
6962,174.60110473632812,301
6963,184.9148406982422,301
6964,108.93477630615234,301
6965,76.87615966796875,301
6966,161.4942626953125,301
6967,152.81793212890625,301
6968,89.24571228027344,301
6969,195.2008514404297,301
6970,76.42681884765625,301
6971,83.1998519897461,301
6972,150.95762634277344,301
6973,59.392486572265625,301
6974,55.44112777709961,301
6975,59.725624084472656,301
6976,119.45147705078125,301
6977,52.24006652832031,301
6978,112.56700897216797,301
6979,108.72669982910156,301
6980,12.755683898925781,286
6981,158.8018341064453,301
6982,78.71129608154297,301
6983,31.036115646362305,301
6984,-50.765472412109375,160
6985,156.06820678710938,301
6986,36.24617004394531,301
6987,57.38204574584961,301
6988,85.81982421875,301
6989,78.20291137695312,301
6990,87.74942016601562,301
6991,103.4720458984375,301
6992,35.77412033081055,301
6993,74.14094543457031,301
6994,184.23927307128906,301
6995,96.86149597167969,301
6996,-84.31636047363281,168
6997,77.01974487304688,301
6998,64.30746459960938,301
6999,-20.03527069091797,274
7000,72.0752944946289,301
7001,102.36861419677734,301
7002,173.40501403808594,301
7003,-140.66244506835938,247
7004,45.46500015258789,301
7005,74.92427825927734,301
7006,-35.08484649658203,228
7007,82.40372467041016,301
7008,115.08087921142578,301
7009,57.583683013916016,301
7010,79.84967803955078,301
7011,67.54071807861328,301
7012,125.0930404663086,301
7013,79.13716888427734,301
7014,137.1504364013672,301
7015,172.91943359375,301
7016,-92.85487365722656,19
7017,27.34563446044922,301
7018,142.334228515625,301
7019,160.31634521484375,301
7020,139.35171508789062,301
7021,165.64430236816406,301
7022,95.40467071533203,301
7023,44.42109298706055,301
7024,154.4570770263672,301
7025,140.8392333984375,301
7026,188.8680419921875,301
7027,66.0573501586914,301
7028,99.88497161865234,301
7029,67.9893798828125,301
7030,136.1064910888672,301
7031,53.51033020019531,285
7032,92.5347900390625,301
7033,83.19113159179688,301
7034,192.2648468017578,301
7035,-115.6455078125,125
7036,128.86508178710938,301
7037,89.50782775878906,301
7038,135.46739196777344,301
7039,85.61860656738281,301
7040,169.10092163085938,301
7041,67.90775299072266,301
7042,62.07523727416992,301
7043,-39.13518524169922,195
7044,121.76148986816406,301
7045,106.75782775878906,301
7046,226.23492431640625,301
7047,189.00184631347656,301
7048,150.62069702148438,301
7049,56.82756042480469,301
7050,103.72129821777344,301
7051,-4.056172847747803,301
7052,-50.9962158203125,183
7053,48.42192077636719,301
7054,-43.06863021850586,166
7055,158.13397216796875,301
7056,87.27433013916016,301
7057,167.89791870117188,301
7058,42.67298889160156,301
7059,165.34417724609375,301
7060,143.8195343017578,301
7061,91.7851333618164,301
7062,23.796051025390625,228
7063,85.97663879394531,301
7064,60.315120697021484,301
7065,64.22769165039062,301
7066,177.80551147460938,301
7067,-20.290283203125,258
7068,128.27059936523438,301
7069,91.78324127197266,301
7070,-69.8954086303711,273
7071,114.33184051513672,301
