demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.73,0.0,1.5902156963285374,1,2.0,1.0,9.912872611327908,,172.0
noisy,1.8199999999999998,0.0,1.6631352119370322,1,2.0,1.0,9.913031902686862,,217.0
noisy,1.91,0.0,1.808149855261701,1,2.0,1.0,9.915836233412914,,146.0
noisy,2.0,0.0,1.7897739981811476,1,2.0,1.0,9.917015429682303,,132.0
noisy,0.2,0.0,0.24145612859046936,2,2.0,1.0,4.986834991189927,,468.0
noisy,0.29000000000000004,0.0,0.32681811245904796,2,2.0,1.0,6.611113844281007,,592.0
noisy,0.38,0.0,0.3954810921479295,2,2.0,1.0,8.129057940230489,,544.0
noisy,0.47000000000000003,0.0,0.4704401705173478,2,2.0,1.0,9.688219437586572,,644.0
noisy,0.56,0.0,0.5323829517203703,2,2.0,1.0,9.9040605443517,,572.0
noisy,0.6499999999999999,0.0,0.6140274066627,2,2.0,1.0,9.904480645708146,,595.0
noisy,0.74,0.0,0.7123580119429573,2,2.0,1.0,9.90469930137245,,574.0
noisy,0.8300000000000001,0.0,0.7762822956154508,2,2.0,1.0,9.906609618271348,,499.0
noisy,0.9199999999999999,0.0,0.9039138354577734,2,2.0,1.0,9.91058262469534,,433.0
noisy,1.01,0.0,0.999385374239839,2,2.0,1.0,9.911553018302468,,347.0
noisy,1.0999999999999999,0.0,1.0900075203265096,2,2.0,1.0,9.906527251657574,,243.0
noisy,1.19,0.0,1.1562102848855178,2,2.0,1.0,9.909592915534487,,256.0
noisy,1.28,0.0,1.2402348644195025,2,2.0,1.0,9.91201716464686,,273.0
noisy,1.3699999999999999,0.0,1.3390305445946884,2,2.0,1.0,9.909457158355334,,242.0
noisy,1.46,0.0,1.3857659579844102,2,2.0,1.0,9.910046111826055,,195.0
noisy,1.5499999999999998,0.0,1.507381676693761,2,2.0,1.0,9.912717965854727,,183.0
noisy,1.64,0.0,1.5426746425108455,2,2.0,1.0,9.911105927720643,,202.0
noisy,1.73,0.0,1.595255934756172,2,2.0,1.0,9.917053133375832,,202.0
noisy,1.8199999999999998,0.0,1.690893575046128,2,2.0,1.0,9.905117316602944,,160.0
noisy,1.91,0.0,1.7675007737137471,2,2.0,1.0,9.91258278259295,,156.0
noisy,2.0,0.0,1.8851343810621317,2,2.0,1.0,9.91945684729182,,95.0
noisy,0.2,0.0,0.23943341636519247,3,2.0,1.0,4.9013729840412505,,514.0
noisy,0.29000000000000004,0.0,0.3213633400110211,3,2.0,1.0,6.558802427513729,,587.0
noisy,0.38,0.0,0.40224741536792585,3,2.0,1.0,8.307865376617409,,592.0
noisy,0.47000000000000003,0.0,0.47980882961688875,3,2.0,1.0,9.904971501476293,,691.0
noisy,0.56,0.0,0.5569844820228272,3,2.0,1.0,9.905229364635614,,575.0
noisy,0.6499999999999999,0.0,0.6183545528458351,3,2.0,1.0,9.906188112611732,,616.0
noisy,0.74,0.0,0.6829985128521477,3,2.0,1.0,9.906630228107867,,573.0
noisy,0.8300000000000001,0.0,0.7924044658518783,3,2.0,1.0,9.906776959701949,,483.0
noisy,0.9199999999999999,0.0,0.9139212629869111,3,2.0,1.0,9.908716402876742,,415.0
noisy,1.01,0.0,1.0225232824739372,3,2.0,1.0,9.908389666515331,,285.0
noisy,1.0999999999999999,0.0,1.0877318730446837,3,2.0,1.0,9.905886612018065,,260.0
noisy,1.19,0.0,1.1759400083014826,3,2.0,1.0,9.90923041749932,,237.0
noisy,1.28,0.0,1.2969231524805822,3,2.0,1.0,9.903199870664348,,171.0
noisy,1.3699999999999999,0.0,1.2986999205862018,3,2.0,1.0,9.907810359487915,,312.0
noisy,1.46,0.0,1.3788589592027005,3,2.0,1.0,9.914953479682907,,232.0
noisy,1.5499999999999998,0.0,1.432973065220735,3,2.0,1.0,9.907321394897265,,233.0
noisy,1.64,0.0,1.5367909863113935,3,2.0,1.0,9.909982524392445,,197.0
noisy,1.73,0.0,1.566271276250711,3,2.0,1.0,9.914989451702406,,195.0
noisy,1.8199999999999998,0.0,1.6845029903745046,3,2.0,1.0,9.913630020458056,,189.0
noisy,1.91,0.0,1.764973806728123,3,2.0,1.0,9.914591568505033,,171.0
noisy,2.0,0.0,1.82029178481488,3,2.0,1.0,9.915114013834097,,123.0
noisy,0.2,0.0,0.24685183937048225,4,2.0,1.0,5.248356922101036,,461.0
noisy,0.29000000000000004,0.0,0.32590589968684996,4,2.0,1.0,6.690177323207724,,521.0
noisy,0.38,0.0,0.3969488126015817,4,2.0,1.0,8.128686714289355,,630.0
noisy,0.47000000000000003,0.0,0.4620634189064492,4,2.0,1.0,9.556604665931747,,611.0
noisy,0.56,0.0,0.5452548088198615,4,2.0,1.0,9.904313376524332,,645.0
noisy,0.6499999999999999,0.0,0.6244618597188168,4,2.0,1.0,9.906872618616505,,626.0
noisy,0.74,0.0,0.7048671012120197,4,2.0,1.0,9.90505989229983,,560.0
noisy,0.8300000000000001,0.0,0.7853432093072102,4,2.0,1.0,9.904494741560876,,554.0
noisy,0.9199999999999999,0.0,0.9141641546949008,4,2.0,1.0,9.90605797284631,,416.0
noisy,1.01,0.0,1.009569318051265,4,2.0,1.0,9.908151607415808,,294.0
noisy,1.0999999999999999,0.0,1.1082568837819549,4,2.0,1.0,9.908897543858041,,248.0
noisy,1.19,0.0,1.1957004186376714,4,2.0,1.0,9.906572509111156,,238.0
noisy,1.28,0.0,1.2367633394111268,4,2.0,1.0,9.909836976873214,,322.0
noisy,1.3699999999999999,0.0,1.3387664874750795,4,2.0,1.0,9.90763362391098,,301.0
noisy,1.46,0.0,1.3791297710651407,4,2.0,1.0,9.914333543409386,,231.0
noisy,1.5499999999999998,0.0,1.4545235151333635,4,2.0,1.0,9.916209302496789,,258.0
noisy,1.64,0.0,1.5459642501777477,4,2.0,1.0,9.916866574814248,,199.0
noisy,1.73,0.0,1.596745679432903,4,2.0,1.0,9.90288909457564,,179.0
noisy,1.8199999999999998,0.0,1.6961797018920715,4,2.0,1.0,9.917100779332047,,157.0
noisy,1.91,0.0,1.8000341574076433,4,2.0,1.0,9.915369557682322,,149.0
noisy,2.0,0.0,1.8293173445629443,4,2.0,1.0,9.917303133076134,,149.0
noisy,0.2,0.0,0.24675963075024654,5,2.0,1.0,5.096807183034217,,520.0
noisy,0.29000000000000004,0.0,0.3151328922468083,5,2.0,1.0,6.357957931325331,,548.0
noisy,0.38,0.0,0.40284205434498976,5,2.0,1.0,8.167460910963005,,694.0
noisy,0.47000000000000003,0.0,0.5154699377669226,5,2.0,1.0,9.900350536220595,,564.0
noisy,0.56,0.0,0.5514718576050629,5,2.0,1.0,9.902927905722798,,558.0
noisy,0.6499999999999999,0.0,0.6196466002266576,5,2.0,1.0,9.905496895620566,,598.0
noisy,0.74,0.0,0.6909317611325142,5,2.0,1.0,9.90704814215252,,572.0
noisy,0.8300000000000001,0.0,0.8150559233279232,5,2.0,1.0,9.902733283186842,,476.0
noisy,0.9199999999999999,0.0,0.9158694939349376,5,2.0,1.0,9.907925499426794,,413.0
noisy,1.01,0.0,1.0035427518955173,5,2.0,1.0,9.911748145697242,,386.0
noisy,1.0999999999999999,0.0,1.0789426831598237,5,2.0,1.0,9.909935671533717,,287.0
noisy,1.19,0.0,1.1582385524601213,5,2.0,1.0,9.911838517346093,,257.0
noisy,1.28,0.0,1.2785079111716042,5,2.0,1.0,9.911979151223141,,227.0
noisy,1.3699999999999999,0.0,1.2859277280626522,5,2.0,1.0,9.91142714402599,,316.0
noisy,1.46,0.0,1.3829594320852243,5,2.0,1.0,9.907570347122,,223.0
noisy,1.5499999999999998,0.0,1.4740153523551367,5,2.0,1.0,9.90956144535479,,204.0
noisy,1.64,0.0,1.545021870177835,5,2.0,1.0,9.915232576416471,,181.0
noisy,1.73,0.0,1.5833305089401337,5,2.0,1.0,9.914423615586081,,161.0
noisy,1.8199999999999998,0.0,1.6661967721414317,5,2.0,1.0,9.912399560404886,,201.0
noisy,1.91,0.0,1.7755285081927006,5,2.0,1.0,9.918449809001565,,173.0
noisy,2.0,0.0,1.8136769509502153,5,2.0,1.0,9.914978688700037,,137.0
noisy,0.2,0.0,0.24155487385579535,6,2.0,1.0,5.0022052017526075,,456.0
noisy,0.29000000000000004,0.0,0.3187542765086213,6,2.0,1.0,6.547183449214043,,536.0
noisy,0.38,0.0,0.4088104279032385,6,2.0,1.0,8.579656938759646,,605.0
noisy,0.47000000000000003,0.0,0.4774778220240454,6,2.0,1.0,9.67801929661829,,670.0
noisy,0.56,0.0,0.5621878046594558,6,2.0,1.0,9.90310562715369,,716.0
noisy,0.6499999999999999,0.0,0.6139973727631628,6,2.0,1.0,9.90611772677186,,584.0
noisy,0.74,0.0,0.6983520978120205,6,2.0,1.0,9.905246111832346,,576.0
noisy,0.8300000000000001,0.0,0.7988368874458521,6,2.0,1.0,9.906239539310866,,507.0
noisy,0.9199999999999999,0.0,0.954639393543493,6,2.0,1.0,9.905133654947125,,366.0
noisy,1.01,0.0,1.0327303632992137,6,2.0,1.0,9.912102982578778,,292.0
noisy,1.0999999999999999,0.0,1.0742254688422486,6,2.0,1.0,9.90708791292121,,266.0
noisy,1.19,0.0,1.2009814194981667,6,2.0,1.0,9.908410853799205,,267.0
noisy,1.28,0.0,1.2476448242361458,6,2.0,1.0,9.907882054679305,,240.0
noisy,1.3699999999999999,0.0,1.3431319513405224,6,2.0,1.0,9.91151986504444,,285.0
noisy,1.46,0.0,1.4014098495381198,6,2.0,1.0,9.913609728021731,,236.0
noisy,1.5499999999999998,0.0,1.4545947933600214,6,2.0,1.0,9.91585638478182,,226.0
noisy,1.64,0.0,1.5417134096352612,6,2.0,1.0,9.91591192839892,,158.0
noisy,1.73,0.0,1.6021876224453475,6,2.0,1.0,9.912082001613292,,170.0
noisy,1.8199999999999998,0.0,1.652963882740284,6,2.0,1.0,9.912819313630989,,202.0
noisy,1.91,0.0,1.7728947140998867,6,2.0,1.0,9.915833974475317,,160.0
noisy,2.0,0.0,1.7964835547364786,6,2.0,1.0,9.914944730160183,,157.0
noisy,0.2,0.0,0.24232783220977594,7,2.0,1.0,4.974829346092834,,410.0
noisy,0.29000000000000004,0.0,0.31646439844849356,7,2.0,1.0,6.535946884812447,,584.0
noisy,0.38,0.0,0.3958918011226362,7,2.0,1.0,8.028917273962053,,660.0
noisy,0.47000000000000003,0.0,0.4791121969522518,7,2.0,1.0,9.903922625901874,,678.0
noisy,0.56,0.0,0.5758135879240284,7,2.0,1.0,9.905762088291983,,666.0
noisy,0.6499999999999999,0.0,0.6238318962040816,7,2.0,1.0,9.904069222898872,,573.0
noisy,0.74,0.0,0.6959638902743849,7,2.0,1.0,9.905625631511086,,608.0
noisy,0.8300000000000001,0.0,0.8048778714758668,7,2.0,1.0,9.906097943826765,,549.0
noisy,0.9199999999999999,0.0,0.9111508641148042,7,2.0,1.0,9.906220086369135,,450.0
noisy,1.01,0.0,0.9936434252016482,7,2.0,1.0,9.91117539714817,,327.0
noisy,1.0999999999999999,0.0,1.0629578065177137,7,2.0,1.0,9.909521157754476,,330.0
noisy,1.19,0.0,1.182377185270208,7,2.0,1.0,9.910477298249551,,222.0
noisy,1.28,0.0,1.2705277154218255,7,2.0,1.0,9.912282498027466,,211.0
noisy,1.3699999999999999,0.0,1.3088180111993446,7,2.0,1.0,9.913610838774938,,252.0
noisy,1.46,0.0,1.3969900277110578,7,2.0,1.0,9.91625745517299,,225.0
noisy,1.5499999999999998,0.0,1.4905293271731346,7,2.0,1.0,9.910076882332538,,187.0
noisy,1.64,0.0,1.537167076344099,7,2.0,1.0,9.914500357245789,,186.0
noisy,1.73,0.0,1.6111022843945355,7,2.0,1.0,9.910900026030218,,161.0
noisy,1.8199999999999998,0.0,1.6881926154424856,7,2.0,1.0,9.91102819789043,,163.0
noisy,1.91,0.0,1.7519412873332232,7,2.0,1.0,9.909980933909404,,154.0
noisy,2.0,0.0,1.8360224364976165,7,2.0,1.0,9.916793606374444,,124.0
noisy,0.2,0.0,0.2481374191867022,8,2.0,1.0,5.154210894889949,,493.0
noisy,0.29000000000000004,0.0,0.3274718870587204,8,2.0,1.0,6.744757169087078,,467.0
noisy,0.38,0.0,0.40259189691965663,8,2.0,1.0,8.119815034980483,,740.0
noisy,0.47000000000000003,0.0,0.47020569017247027,8,2.0,1.0,9.507286042623647,,705.0
noisy,0.56,0.0,0.5643906361007424,8,2.0,1.0,9.906137978679839,,601.0
noisy,0.6499999999999999,0.0,0.6160383012852946,8,2.0,1.0,9.905000029053348,,648.0
noisy,0.74,0.0,0.6888593066660263,8,2.0,1.0,9.907087585371366,,570.0
noisy,0.8300000000000001,0.0,0.7835770881792593,8,2.0,1.0,9.90769643197161,,547.0
noisy,0.9199999999999999,0.0,0.9315113900408861,8,2.0,1.0,9.903950070138604,,379.0
noisy,1.01,0.0,1.0073508743851907,8,2.0,1.0,9.910007172567711,,267.0
noisy,1.0999999999999999,0.0,1.07905954532322,8,2.0,1.0,9.906564445383829,,277.0
noisy,1.19,0.0,1.1321459862745809,8,2.0,1.0,9.90860196746787,,253.0
noisy,1.28,0.0,1.268413244938003,8,2.0,1.0,9.91178407705757,,234.0
noisy,1.3699999999999999,0.0,1.3176279139620064,8,2.0,1.0,9.910346218212231,,256.0
noisy,1.46,0.0,1.357351215695264,8,2.0,1.0,9.913434387505667,,265.0
noisy,1.5499999999999998,0.0,1.4487231746741882,8,2.0,1.0,9.911799302837153,,221.0
noisy,1.64,0.0,1.536832068949323,8,2.0,1.0,9.916403296489424,,169.0
noisy,1.73,0.0,1.5933182373352632,8,2.0,1.0,9.916203863083483,,193.0
noisy,1.8199999999999998,0.0,1.6758627959762789,8,2.0,1.0,9.917863637588658,,180.0
noisy,1.91,0.0,1.7607445238368093,8,2.0,1.0,9.91052552461863,,136.0
noisy,2.0,0.0,1.8410288571665454,8,2.0,1.0,9.909954216848952,,131.0
noisy,0.2,0.0,0.23932045832155355,9,2.0,1.0,4.9277510636577695,,463.0
noisy,0.29000000000000004,0.0,0.3182889971501087,9,2.0,1.0,6.412717211319115,,568.0
noisy,0.38,0.0,0.38949164934705066,9,2.0,1.0,8.061110650996868,,557.0
noisy,0.47000000000000003,0.0,0.46259202268496297,9,2.0,1.0,9.400872979114995,,673.0
noisy,0.56,0.0,0.5525300184575083,9,2.0,1.0,9.905160324617185,,588.0
noisy,0.6499999999999999,0.0,0.6232128062688811,9,2.0,1.0,9.904382768152779,,619.0
noisy,0.74,0.0,0.6988268028297027,9,2.0,1.0,9.906592175392268,,586.0
noisy,0.8300000000000001,0.0,0.7712452844528054,9,2.0,1.0,9.907505407553062,,495.0
noisy,0.9199999999999999,0.0,0.9025317408865767,9,2.0,1.0,9.905011786466444,,418.0
noisy,1.01,0.0,1.0067358221918277,9,2.0,1.0,9.906126259584742,,309.0
noisy,1.0999999999999999,0.0,1.0886429755065639,9,2.0,1.0,9.906417443301704,,260.0
noisy,1.19,0.0,1.1457856706093286,9,2.0,0.6666666666666666,9.904680081398864,,81.0
noisy,1.28,0.0,1.2487738423657084,9,2.0,1.0,9.910564880864095,,266.0
noisy,1.3699999999999999,0.0,1.3284636483782961,9,2.0,1.0,9.91462025860187,,247.0
noisy,1.46,0.0,1.365759324799826,9,2.0,1.0,9.910620656864948,,221.0
noisy,1.5499999999999998,0.0,1.455381965318851,9,2.0,1.0,9.915594479883863,,184.0
noisy,1.64,0.0,1.5540701671284436,9,2.0,1.0,9.916454895210247,,185.0
noisy,1.73,0.0,1.5826088854699407,9,2.0,1.0,9.913915109388224,,181.0
noisy,1.8199999999999998,0.0,1.6575085295320464,9,2.0,1.0,9.916255101718022,,154.0
noisy,1.91,0.0,1.7188748021891351,9,2.0,1.0,9.909827439918502,,141.0
noisy,2.0,0.0,1.8039186821269817,9,2.0,1.0,9.912469516237334,,139.0
noisy,0.2,0.0,0.24259558198724587,10,2.0,1.0,4.947028125431577,,468.0
noisy,0.29000000000000004,0.0,0.3164472185534389,10,2.0,1.0,6.61649500404774,,441.0
noisy,0.38,0.0,0.41458716720513616,10,2.0,1.0,9.090522231814907,,547.0
noisy,0.47000000000000003,0.0,0.48588624780135276,10,2.0,0.6666666666666666,9.9041543598049,,471.0
noisy,0.56,0.0,0.5749282280742526,10,2.0,1.0,9.907489096022822,,561.0
noisy,0.6499999999999999,0.0,0.6276323178752123,10,2.0,1.0,9.905856746712505,,582.0
noisy,0.74,0.0,0.6928548118288621,10,2.0,1.0,9.901222789659498,,533.0
noisy,0.8300000000000001,0.0,0.81057223339484,10,2.0,1.0,9.905820345107898,,460.0
noisy,0.9199999999999999,0.0,0.9193904266949039,10,2.0,1.0,9.908230464851428,,466.0
noisy,1.01,0.0,1.004958130682602,10,2.0,1.0,9.908474235119455,,377.0
noisy,1.0999999999999999,0.0,1.0890432070141853,10,2.0,1.0,9.90585071991323,,283.0
noisy,1.19,0.0,1.1566061129088208,10,2.0,1.0,9.907650995335517,,233.0
noisy,1.28,0.0,1.235316524726441,10,2.0,1.0,9.905701759121941,,275.0
noisy,1.3699999999999999,0.0,1.27526888902168,10,2.0,1.0,9.912497288046538,,231.0
noisy,1.46,0.0,1.356450170126201,10,2.0,1.0,9.902442794645161,,252.0
noisy,1.5499999999999998,0.0,1.4481712906823798,10,2.0,1.0,9.911058449151163,,176.0
noisy,1.64,0.0,1.5195208002532168,10,2.0,1.0,9.9161935426529,,168.0
noisy,1.73,0.0,1.5878031795324912,10,2.0,1.0,9.915704130780691,,179.0
noisy,1.8199999999999998,0.0,1.616858555712277,10,2.0,1.0,9.918274440195896,,191.0
noisy,1.91,0.0,1.7575243264804872,10,2.0,1.0,9.901329173607207,,149.0
noisy,2.0,0.0,1.7774869013926875,10,2.0,1.0,9.908492739009043,,147.0
noisy,0.2,0.0,0.25009906527229797,11,2.0,1.0,5.049410893594756,,484.0
noisy,0.29000000000000004,0.0,0.30805199152739365,11,2.0,1.0,6.37092114298086,,517.0
noisy,0.38,0.0,0.4044588407409197,11,2.0,1.0,8.84132875770696,,528.0
noisy,0.47000000000000003,0.0,0.48786241742203124,11,2.0,1.0,9.904048177886176,,662.0
noisy,0.56,0.0,0.5460048186254791,11,2.0,1.0,9.906271316299282,,650.0
noisy,0.6499999999999999,0.0,0.6135394943128073,11,2.0,1.0,9.905203221117596,,614.0
noisy,0.74,0.0,0.675606158147339,11,2.0,1.0,9.903079228806329,,543.0
noisy,0.8300000000000001,0.0,0.7792020012555779,11,2.0,1.0,9.90802183710504,,506.0
noisy,0.9199999999999999,0.0,0.930788251277663,11,2.0,1.0,9.906383475537224,,376.0
noisy,1.01,0.0,1.0238357218876883,11,2.0,1.0,9.906800713381221,,296.0
noisy,1.0999999999999999,0.0,1.1004436634505932,11,2.0,1.0,9.905782431008605,,274.0
noisy,1.19,0.0,1.1460801542057155,11,2.0,1.0,9.90946640900521,,277.0
noisy,1.28,0.0,1.153479247641,11,2.0,0.6666666666666666,9.911572159312247,,238.0
noisy,1.3699999999999999,0.0,1.267529821275067,11,2.0,1.0,9.908095181911497,,281.0
noisy,1.46,0.0,1.3725243889339929,11,2.0,1.0,9.905286639225993,,182.0
noisy,1.5499999999999998,0.0,1.4560453856822548,11,2.0,1.0,9.907768728317036,,196.0
noisy,1.64,0.0,1.4763903401766116,11,2.0,1.0,9.917570284701597,,185.0
noisy,1.73,0.0,1.5586599737625992,11,2.0,1.0,9.91265684682366,,156.0
noisy,1.8199999999999998,0.0,1.6673635703562386,11,2.0,1.0,9.915617756389594,,149.0
noisy,1.91,0.0,1.7715277949114896,11,2.0,1.0,9.914690713929456,,161.0
noisy,2.0,0.0,1.7964979289171996,11,2.0,1.0,9.918370293775835,,116.0
noisy,0.2,0.0,0.24170609309236588,12,2.0,1.0,4.987182777930524,,457.0
noisy,0.29000000000000004,0.0,0.31574897189670686,12,2.0,1.0,6.423775582902951,,551.0
noisy,0.38,0.0,0.39652787472061485,12,2.0,1.0,8.207574182930395,,642.0
noisy,0.47000000000000003,0.0,0.48207293340720403,12,2.0,1.0,9.906632975348368,,490.0
noisy,0.56,0.0,0.5387763508763138,12,2.0,1.0,9.904575241882577,,638.0
noisy,0.6499999999999999,0.0,0.5981820569060857,12,2.0,1.0,9.905450356782854,,621.0
noisy,0.74,0.0,0.6935319000581849,12,2.0,1.0,9.906347227120165,,547.0
noisy,0.8300000000000001,0.0,0.7911073050701315,12,2.0,1.0,9.906595557110805,,414.0
noisy,0.9199999999999999,0.0,0.8929079165012882,12,2.0,1.0,9.909506709684228,,480.0
noisy,1.01,0.0,0.9766320726620923,12,2.0,1.0,9.908676855195372,,408.0
noisy,1.0999999999999999,0.0,1.0762160777146772,12,2.0,1.0,9.909325284307387,,226.0
noisy,1.19,0.0,1.1331185328446098,12,2.0,1.0,9.908267036239783,,338.0
noisy,1.28,0.0,1.2070657285299937,12,2.0,1.0,9.907229021532768,,294.0
noisy,1.3699999999999999,0.0,1.2705985604792724,12,2.0,1.0,9.902084312990317,,262.0
noisy,1.46,0.0,1.363755784735984,12,2.0,1.0,9.914556013441622,,218.0
noisy,1.5499999999999998,0.0,1.4552954830165135,12,2.0,1.0,9.908111225401903,,193.0
noisy,1.64,0.0,1.5276083198888972,12,2.0,1.0,9.912339219173546,,183.0
noisy,1.73,0.0,1.575137062867162,12,2.0,1.0,9.909983005095164,,165.0
noisy,1.8199999999999998,0.0,1.6419062369792137,12,2.0,1.0,9.912667340054204,,169.0
noisy,1.91,0.0,1.7320629798173648,12,2.0,1.0,9.917436521816759,,147.0
noisy,2.0,0.0,1.7717275332492244,12,2.0,1.0,9.917171557672411,,140.0
noisy,0.2,0.0,0.2451658571037588,13,2.0,1.0,5.147867923024178,,466.0
noisy,0.29000000000000004,0.0,0.32852328520562896,13,2.0,1.0,7.055291519190099,,496.0
noisy,0.38,0.0,0.39214350175154006,13,2.0,1.0,8.055622341870334,,723.0
noisy,0.47000000000000003,0.0,0.45771590619934877,13,2.0,0.6666666666666666,9.14282843845438,,128.0
noisy,0.56,0.0,0.5614594484798,13,2.0,0.6666666666666666,9.903282738450594,,273.0
noisy,0.6499999999999999,0.0,0.6204432961667004,13,2.0,1.0,9.905928079284967,,591.0
noisy,0.74,0.0,0.6782042902858566,13,2.0,1.0,9.904270684495819,,579.0
noisy,0.8300000000000001,0.0,0.7750797463415564,13,2.0,1.0,9.90732790538354,,515.0
noisy,0.9199999999999999,0.0,0.8870598755244367,13,2.0,1.0,9.903771797614318,,391.0
noisy,1.01,0.0,0.9950964984127962,13,2.0,1.0,9.908193706801448,,328.0
noisy,1.0999999999999999,0.0,1.0760819403117128,13,2.0,0.6666666666666666,9.906312492907425,,175.0
noisy,1.19,0.0,1.0385060015048346,13,2.0,0.3333333333333333,9.900931053135135,,51.0
noisy,1.28,0.0,1.245265815628258,13,2.0,0.6666666666666666,9.912185501493553,,250.0
noisy,1.3699999999999999,0.0,1.2994489605823767,13,2.0,1.0,9.911565778697689,,312.0
noisy,1.46,0.0,1.3582955799051657,13,2.0,1.0,9.915667200168185,,191.0
noisy,1.5499999999999998,0.0,1.454728794221212,13,2.0,1.0,9.91060104084051,,195.0
noisy,1.64,0.0,1.5255630175552868,13,2.0,1.0,9.905353984457044,,177.0
noisy,1.73,0.0,1.5652857332868653,13,2.0,1.0,9.914652222982731,,172.0
noisy,1.8199999999999998,0.0,1.6163770857251956,13,2.0,1.0,9.903863041190112,,164.0
noisy,1.91,0.0,1.7306706591695171,13,2.0,1.0,9.916833540246184,,143.0
noisy,2.0,0.0,1.7836674519398246,13,2.0,1.0,9.91493230451916,,140.0
noisy,0.2,0.0,0.24449695098107047,14,2.0,1.0,4.990591228655063,,557.0
noisy,0.29000000000000004,0.0,0.3178589638531541,14,2.0,1.0,6.5585988314238834,,518.0
noisy,0.38,0.0,0.39406201231967125,14,2.0,1.0,8.203219672797415,,614.0
noisy,0.47000000000000003,0.0,0.484242751984204,14,2.0,0.6666666666666666,9.901875073352485,,635.0
noisy,0.56,0.0,0.5562053448833982,14,2.0,1.0,9.903174805006168,,560.0
noisy,0.6499999999999999,0.0,0.6171088571417725,14,2.0,1.0,9.907175884754544,,597.0
noisy,0.74,0.0,0.6849334194195538,14,2.0,1.0,9.906759862864119,,570.0
noisy,0.8300000000000001,0.0,0.7852428161123416,14,2.0,1.0,9.908134740363003,,507.0
noisy,0.9199999999999999,0.0,0.9049340006007013,14,2.0,1.0,9.907749860981063,,445.0
noisy,1.01,0.0,1.0392744728028631,14,2.0,1.0,9.908445931812361,,294.0
noisy,1.0999999999999999,0.0,1.0090303978538857,14,2.0,0.6666666666666666,9.906049868674437,,72.0
noisy,1.19,0.0,1.1101814284597296,14,2.0,0.6666666666666666,9.907836640872313,,310.0
noisy,1.28,0.0,1.1487109744637556,14,2.0,0.3333333333333333,9.906298092352474,,78.0
noisy,1.3699999999999999,0.0,1.3000084623078645,14,2.0,1.0,9.906732357404538,,285.0
noisy,1.46,0.0,1.3401636089887934,14,2.0,1.0,9.909126829863089,,245.0
noisy,1.5499999999999998,0.0,1.452258444051601,14,2.0,1.0,9.914742451340551,,196.0
noisy,1.64,0.0,1.5234189801023115,14,2.0,1.0,9.908467727143696,,178.0
noisy,1.73,0.0,1.5811953573867212,14,2.0,1.0,9.915337349242257,,164.0
noisy,1.8199999999999998,0.0,1.63504402312886,14,2.0,1.0,9.906866003088972,,170.0
noisy,1.91,0.0,1.7072744415722039,14,2.0,1.0,9.915965963948702,,171.0
noisy,2.0,0.0,1.8252942237733272,14,2.0,1.0,9.918477167704102,,141.0
noisy,0.2,0.0,0.23294031250214678,15,2.0,1.0,4.842640956133964,,456.0
noisy,0.29000000000000004,0.0,0.31903276541919123,15,2.0,1.0,6.401961920489113,,549.0
noisy,0.38,0.0,0.40055879150555856,15,2.0,1.0,8.2359936197474,,645.0
noisy,0.47000000000000003,0.0,0.46898977252923674,15,2.0,0.6666666666666666,9.831992460956164,,670.0
noisy,0.56,0.0,0.5597041294176888,15,2.0,1.0,9.90411758108064,,538.0
noisy,0.6499999999999999,0.0,0.6171134480487264,15,2.0,1.0,9.906004740446335,,599.0
noisy,0.74,0.0,0.68212008727177,15,2.0,1.0,9.904920629810203,,574.0
noisy,0.8300000000000001,0.0,0.7978904003836907,15,2.0,1.0,9.90493810313649,,423.0
noisy,0.9199999999999999,0.0,0.8988403730622299,15,2.0,1.0,9.90383445440691,,439.0
noisy,1.01,0.0,0.9831580307392068,15,2.0,1.0,9.908710991889839,,427.0
noisy,1.0999999999999999,0.0,1.0843505427634412,15,2.0,1.0,9.90559837676955,,259.0
noisy,1.19,0.0,1.1372814796033326,15,2.0,0.6666666666666666,9.905509695484588,,282.0
noisy,1.28,0.0,1.2661848262610051,15,2.0,1.0,9.916191168475052,,195.0
noisy,1.3699999999999999,0.0,1.2752033699105139,15,2.0,1.0,9.905027638203167,,251.0
noisy,1.46,0.0,1.372675088777619,15,2.0,1.0,9.910608756094948,,216.0
noisy,1.5499999999999998,0.0,1.4573235102910285,15,2.0,1.0,9.913051658844958,,182.0
noisy,1.64,0.0,1.5216643839717208,15,2.0,1.0,9.910247349587765,,195.0
noisy,1.73,0.0,1.6083381575544804,15,2.0,1.0,9.913779635914873,,149.0
noisy,1.8199999999999998,0.0,1.6577338798895116,15,2.0,1.0,9.914751423369212,,196.0
noisy,1.91,0.0,1.745519156570553,15,2.0,1.0,9.908262324992757,,172.0
noisy,2.0,0.0,1.759080826546267,15,2.0,1.0,9.904116357332402,,150.0
noisy,0.2,0.0,0.23644222854117217,16,2.0,1.0,4.807951915607984,,514.0
noisy,0.29000000000000004,0.0,0.3171179060794698,16,2.0,1.0,6.4833509093145345,,592.0
noisy,0.38,0.0,0.3858021815205704,16,2.0,1.0,7.797742994310112,,640.0
