demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
noisy,0.8300000000000001,0.0,0.8454351295392621,6,2.0,1.0,10.002719866069352,
noisy,0.9199999999999999,0.0,0.9327410500300247,6,2.0,1.0,10.00423854802383,
noisy,1.01,0.0,1.0253825955702196,6,2.0,1.0,10.008195126922,
noisy,1.0999999999999999,0.0,1.126959050264264,6,2.0,1.0,10.009305363753331,
noisy,1.19,0.0,1.2058617984144575,6,2.0,1.0,10.009438791299209,
noisy,1.28,0.0,1.2980122252572228,6,2.0,1.0,10.0113963748753,
noisy,1.3699999999999999,0.0,1.350204771206812,6,2.0,1.0,10.007103185701633,
noisy,1.46,0.0,1.439058020608637,6,2.0,1.0,10.01220124174396,
noisy,1.5499999999999998,0.0,1.5239692207105497,6,2.0,1.0,10.005455610347346,
noisy,1.64,0.0,1.6147286898883362,6,2.0,1.0,10.013044028745504,
noisy,1.73,0.0,1.704238957082554,6,2.0,1.0,10.012133022458096,
noisy,1.8199999999999998,0.0,1.7951460138149693,6,2.0,1.0,10.000790056202417,
noisy,1.91,0.0,1.7352627837139918,6,2.0,0.6666666666666666,10.014201040263927,
noisy,2.0,0.0,1.475066445215468,6,2.0,0.3333333333333333,10.001185403544666,
noisy,0.2,0.0,0.2144272348097049,7,2.0,1.0,4.346601758063422,
noisy,0.29000000000000004,0.0,0.3020293030369936,7,2.0,1.0,6.112940252515451,
noisy,0.38,0.0,0.3926592411512894,7,2.0,1.0,7.9565534792592,
noisy,0.47000000000000003,0.0,0.4740275411981711,7,2.0,1.0,9.768284344684956,
noisy,0.56,0.0,0.5697026342647556,7,2.0,1.0,10.002246103805613,
noisy,0.6499999999999999,0.0,0.6550734340917111,7,2.0,1.0,10.005309243566574,
noisy,0.74,0.0,0.7534730899377949,7,2.0,1.0,10.004941085767587,
noisy,0.8300000000000001,0.0,0.827325404273021,7,2.0,1.0,10.006042917193989,
noisy,0.9199999999999999,0.0,0.9435538900923914,7,2.0,1.0,10.008024880372423,
noisy,1.01,0.0,1.019977757968098,7,2.0,1.0,10.010535506233097,
noisy,1.0999999999999999,0.0,1.1076948183999669,7,2.0,1.0,10.008195233017279,
noisy,1.19,0.0,1.2000375692792327,7,2.0,1.0,10.009068207604068,
noisy,1.28,0.0,1.2996856180216445,7,2.0,1.0,10.012931871769053,
noisy,1.3699999999999999,0.0,1.3599148843382334,7,2.0,1.0,10.012982153764197,
noisy,1.46,0.0,1.4440982491629804,7,2.0,1.0,10.013141563822963,
noisy,1.5499999999999998,0.0,1.5097485429830702,7,2.0,1.0,10.014866812687462,
noisy,1.64,0.0,1.6077507962046613,7,2.0,1.0,10.012592345199396,
noisy,1.73,0.0,1.607094076242032,7,2.0,0.6666666666666666,10.012122009692469,
noisy,1.8199999999999998,0.0,1.5208503701308018,7,2.0,0.3333333333333333,10.003064597177762,
noisy,1.91,0.0,1.6369016871345583,7,2.0,0.6666666666666666,10.000398236396045,
noisy,2.0,0.0,1.4802809577352638,7,2.0,0.3333333333333333,10.004617517203359,
noisy,0.2,0.0,0.21858994569198376,8,2.0,1.0,4.46823358425627,
noisy,0.29000000000000004,0.0,0.2959800336368272,8,2.0,1.0,5.970014890329081,
noisy,0.38,0.0,0.38928268880315403,8,2.0,1.0,7.957620792595172,
noisy,0.47000000000000003,0.0,0.4768426649716016,8,2.0,1.0,9.68751588529353,
noisy,0.56,0.0,0.5658291694541749,8,2.0,1.0,10.0035883655765,
noisy,0.6499999999999999,0.0,0.6549497917954246,8,2.0,1.0,10.004889764792143,
noisy,0.74,0.0,0.7355649909971084,8,2.0,1.0,10.004948125539872,
noisy,0.8300000000000001,0.0,0.8269479227976037,8,2.0,1.0,10.00649404234003,
noisy,0.9199999999999999,0.0,0.9490491365857953,8,2.0,1.0,10.005813921788976,
noisy,1.01,0.0,1.0213616754119723,8,2.0,1.0,10.006775553160237,
noisy,1.0999999999999999,0.0,1.1120607381209713,8,2.0,1.0,10.007738652416068,
noisy,1.19,0.0,1.1953755449843155,8,2.0,1.0,10.006344078396388,
noisy,1.28,0.0,1.325867181523113,8,2.0,1.0,10.012305130101677,
noisy,1.3699999999999999,0.0,1.3618162976606876,8,2.0,1.0,10.012025461027646,
noisy,1.46,0.0,1.4366377947755165,8,2.0,1.0,10.011157207455293,
noisy,1.5499999999999998,0.0,1.536437714160246,8,2.0,1.0,10.005684873207924,
noisy,1.64,0.0,1.622514598269382,8,2.0,1.0,10.007259369849967,
noisy,1.73,0.0,1.7189180410858433,8,2.0,1.0,10.01309111661927,
noisy,1.8199999999999998,0.0,1.773118334982683,8,2.0,1.0,10.01484441622459,
noisy,1.91,0.0,1.4496916067579961,8,2.0,0.3333333333333333,10.01050869784676,
noisy,2.0,0.0,1.5954630016401008,8,2.0,0.6666666666666666,10.009610377357088,
noisy,0.2,0.0,0.21127616879673763,9,2.0,1.0,4.386204482212924,
noisy,0.29000000000000004,0.0,0.2988561404496035,9,2.0,1.0,6.105824853513076,
noisy,0.38,0.0,0.38544452414716607,9,2.0,1.0,7.801381312436405,
noisy,0.47000000000000003,0.0,0.47341476085088807,9,2.0,1.0,9.648198300561644,
noisy,0.56,0.0,0.5673128251279397,9,2.0,1.0,10.002765450709925,
noisy,0.6499999999999999,0.0,0.6594627758976334,9,2.0,1.0,10.004498505257802,
noisy,0.74,0.0,0.7442495282302607,9,2.0,1.0,10.00578578799759,
noisy,0.8300000000000001,0.0,0.8398809951986937,9,2.0,1.0,10.003407349578517,
noisy,0.9199999999999999,0.0,0.9429898600282328,9,2.0,1.0,10.0049902368457,
noisy,1.01,0.0,1.0219995693329942,9,2.0,1.0,10.009296536752046,
noisy,1.0999999999999999,0.0,1.1125728103565113,9,2.0,1.0,10.00952713825602,
noisy,1.19,0.0,1.2124508983596716,9,2.0,1.0,10.009131096716748,
noisy,1.28,0.0,1.2729677680518272,9,2.0,0.6666666666666666,10.011751154388739,
noisy,1.3699999999999999,0.0,1.3538809750964063,9,2.0,1.0,10.013477177297924,
noisy,1.46,0.0,1.4330726527528739,9,2.0,1.0,10.005341415479764,
noisy,1.5499999999999998,0.0,1.5213387296855618,9,2.0,1.0,10.013635192824301,
noisy,1.64,0.0,1.6490051338274663,9,2.0,1.0,10.014265288429977,
noisy,1.73,0.0,1.6742964032008203,9,2.0,1.0,10.003267267385203,
noisy,1.8199999999999998,0.0,1.7267111082236568,9,2.0,1.0,10.013259174958193,
noisy,1.91,0.0,1.6638244920003498,9,2.0,0.6666666666666666,10.014910824974425,
noisy,2.0,0.0,1.74023146351919,9,2.0,0.3333333333333333,10.015813651734973,
noisy,0.2,0.0,0.21866647466973868,10,2.0,1.0,4.4593286574546305,
noisy,0.29000000000000004,0.0,0.3036483082701276,10,2.0,1.0,6.211133518647714,
noisy,0.38,0.0,0.38165639565179815,10,2.0,1.0,7.851660962141682,
noisy,0.47000000000000003,0.0,0.4718983703884747,10,2.0,1.0,9.52916668157326,
noisy,0.56,0.0,0.5649792239714228,10,2.0,1.0,10.001326416153342,
noisy,0.6499999999999999,0.0,0.6531976846637105,10,2.0,1.0,10.00421737977088,
noisy,0.74,0.0,0.736069275130962,10,2.0,1.0,10.006480091512717,
noisy,0.8300000000000001,0.0,0.8347442445000542,10,2.0,1.0,10.007365763457983,
noisy,0.9199999999999999,0.0,0.9380525398168537,10,2.0,1.0,10.005338516068996,
noisy,1.01,0.0,1.0262186335871137,10,2.0,1.0,10.011075310731199,
noisy,1.0999999999999999,0.0,1.1190517098171695,10,2.0,1.0,10.007703703858496,
noisy,1.19,0.0,1.2154366939849883,10,2.0,1.0,10.010447954844244,
noisy,1.28,0.0,1.2830232272225117,10,2.0,1.0,10.00953800335721,
noisy,1.3699999999999999,0.0,1.3406179565330596,10,2.0,1.0,10.011553495370295,
noisy,1.46,0.0,1.4331095520856483,10,2.0,1.0,10.010395186404287,
noisy,1.5499999999999998,0.0,1.5548078564473047,10,2.0,1.0,10.009505794649995,
noisy,1.64,0.0,1.601823532051373,10,2.0,1.0,10.015760737547204,
noisy,1.73,0.0,1.5124695600088671,10,2.0,0.6666666666666666,10.014177597945341,
noisy,1.8199999999999998,0.0,1.7445411804738111,10,2.0,1.0,10.017251611864193,
noisy,1.91,0.0,1.530352125312948,10,2.0,0.6666666666666666,10.010167278186282,
noisy,2.0,0.0,1.6661600618739802,10,2.0,0.6666666666666666,10.007246317104263,
noisy,0.2,0.0,0.28647089812734694,11,2.0,0.6666666666666666,4.476025258898931,
noisy,0.29000000000000004,0.0,0.29902385899361195,11,2.0,1.0,6.125123867959656,
noisy,0.38,0.0,0.3859467631361202,11,2.0,1.0,7.902543025142169,
noisy,0.47000000000000003,0.0,0.4758266046433011,11,2.0,1.0,9.822525416459829,
noisy,0.56,0.0,0.5661272172500054,11,2.0,1.0,10.002649656427378,
noisy,0.6499999999999999,0.0,0.6519950064057712,11,2.0,1.0,10.004948740549793,
noisy,0.74,0.0,0.7547161006060579,11,2.0,1.0,10.005156056449296,
noisy,0.8300000000000001,0.0,0.835061404195646,11,2.0,1.0,10.007288240286186,
noisy,0.9199999999999999,0.0,0.928042325855591,11,2.0,1.0,10.007690674174103,
noisy,1.01,0.0,1.0377016852991712,11,2.0,1.0,10.003113932982071,
noisy,1.0999999999999999,0.0,1.1120916794572084,11,2.0,1.0,10.006777615769595,
noisy,1.19,0.0,1.2029135519062562,11,2.0,1.0,10.00654582792063,
noisy,1.28,0.0,1.286577946629284,11,2.0,1.0,10.010116948217245,
noisy,1.3699999999999999,0.0,1.3501809132730305,11,2.0,1.0,10.012451786315426,
noisy,1.46,0.0,1.4290627361222192,11,2.0,1.0,10.008838883952697,
noisy,1.5499999999999998,0.0,1.5363782628315954,11,2.0,1.0,10.006349760629735,
noisy,1.64,0.0,1.6144000167549812,11,2.0,1.0,10.004295302438583,
noisy,1.73,0.0,1.7028991424761493,11,2.0,1.0,10.014638285258254,
noisy,1.8199999999999998,0.0,1.2764094631110234,11,2.0,0.0,1.689474761908667,
noisy,1.91,0.0,1.5452759432674528,11,2.0,0.6666666666666666,10.004454583671645,
noisy,2.0,0.0,1.2120345089196929,11,2.0,0.3333333333333333,10.002516185996736,
noisy,0.2,0.0,0.2174229070804249,12,2.0,1.0,4.627926765923098,
noisy,0.29000000000000004,0.0,0.30319771203187335,12,2.0,1.0,6.261092355810193,
noisy,0.38,0.0,0.38789168905689,12,2.0,1.0,7.839834653304253,
noisy,0.47000000000000003,0.0,0.4768616985955256,12,2.0,1.0,9.862702691244053,
noisy,0.56,0.0,0.5671110519003273,12,2.0,1.0,10.003767410937028,
noisy,0.6499999999999999,0.0,0.6566932744043698,12,2.0,1.0,10.004828011810563,
noisy,0.74,0.0,0.7395736259946228,12,2.0,1.0,10.006319121822552,
noisy,0.8300000000000001,0.0,0.8339640167447083,12,2.0,1.0,10.008159403169993,
noisy,0.9199999999999999,0.0,0.9322509519911307,12,2.0,1.0,10.006851139926875,
noisy,1.01,0.0,1.0386874149647325,12,2.0,1.0,10.007008451734645,
noisy,1.0999999999999999,0.0,1.129408376616334,12,2.0,1.0,10.008485396632619,
noisy,1.19,0.0,1.2061693232743342,12,2.0,1.0,10.005062328974539,
noisy,1.28,0.0,1.300912613293684,12,2.0,1.0,10.011731176287006,
noisy,1.3699999999999999,0.0,1.3668931478850765,12,2.0,1.0,10.011352246033203,
noisy,1.46,0.0,1.452150311855352,12,2.0,1.0,10.012626896588168,
noisy,1.5499999999999998,0.0,1.532090062825686,12,2.0,1.0,10.013788164765998,
noisy,1.64,0.0,1.597443713281599,12,2.0,1.0,10.014679768597462,
noisy,1.73,0.0,1.4840519268794496,12,2.0,0.6666666666666666,10.01529854266168,
noisy,1.8199999999999998,0.0,1.7621246030249609,12,2.0,1.0,10.01506171438377,
noisy,1.91,0.0,1.5237565436833667,12,2.0,0.6666666666666666,10.009542526573222,
noisy,2.0,0.0,1.5785789550581788,12,2.0,0.6666666666666666,10.01714443096459,
noisy,0.2,0.0,0.21705695411536308,13,2.0,1.0,4.358784759342367,
noisy,0.29000000000000004,0.0,0.2930989336636688,13,2.0,1.0,5.933809159550885,
noisy,0.38,0.0,0.43681112642033165,13,2.0,0.6666666666666666,7.976944455084327,
noisy,0.47000000000000003,0.0,0.4678502675740388,13,2.0,1.0,9.573286829992245,
noisy,0.56,0.0,0.5735081258397852,13,2.0,1.0,10.001241387433096,
noisy,0.6499999999999999,0.0,0.6505579920313639,13,2.0,1.0,10.003243085351668,
noisy,0.74,0.0,0.7498778334287808,13,2.0,1.0,10.004219657727626,
noisy,0.8300000000000001,0.0,0.8457980554382001,13,2.0,1.0,10.005264622115108,
noisy,0.9199999999999999,0.0,0.939015782739958,13,2.0,1.0,10.007116444036107,
noisy,1.01,0.0,1.0203330169600633,13,2.0,1.0,10.006340316246344,
noisy,1.0999999999999999,0.0,1.118798494471334,13,2.0,1.0,10.006382956610862,
noisy,1.19,0.0,1.1932081156963623,13,2.0,1.0,10.007841191433311,
noisy,1.28,0.0,1.2786841166863516,13,2.0,1.0,10.005109710698827,
noisy,1.3699999999999999,0.0,1.3568052608577343,13,2.0,1.0,10.011998336892244,
noisy,1.46,0.0,1.4612594968943942,13,2.0,1.0,10.014458116559524,
noisy,1.5499999999999998,0.0,1.5545495230625166,13,2.0,1.0,10.014325576531622,
noisy,1.64,0.0,1.4846026266796848,13,2.0,0.6666666666666666,10.011041051459523,
noisy,1.73,0.0,1.7063792036387493,13,2.0,1.0,10.009721812182324,
noisy,1.8199999999999998,0.0,1.4971402599724746,13,2.0,0.3333333333333333,10.006068120878153,
noisy,1.91,0.0,1.7000048672831902,13,2.0,0.6666666666666666,10.010021207632482,
noisy,2.0,0.0,1.6061948895419151,13,2.0,0.6666666666666666,10.018332182945233,
noisy,0.2,0.0,0.21127383441561942,14,2.0,1.0,4.45595741137745,
noisy,0.29000000000000004,0.0,0.3048641507002596,14,2.0,1.0,6.315750314849332,
noisy,0.38,0.0,0.3835958206407224,14,2.0,1.0,7.9547611705302765,
noisy,0.47000000000000003,0.0,0.47217343976333864,14,2.0,1.0,9.725804560974783,
noisy,0.56,0.0,0.5736036407204764,14,2.0,1.0,10.003989446925766,
noisy,0.6499999999999999,0.0,0.6466025189065153,14,2.0,1.0,10.003811645811034,
noisy,0.74,0.0,0.7417146370721591,14,2.0,1.0,10.002990171626234,
noisy,0.8300000000000001,0.0,0.839958578858156,14,2.0,1.0,10.007447122310722,
noisy,0.9199999999999999,0.0,0.9495739217689988,14,2.0,1.0,10.008718453997801,
noisy,1.01,0.0,1.0261677004313194,14,2.0,1.0,10.005497731032749,
noisy,1.0999999999999999,0.0,1.1285950724033946,14,2.0,1.0,10.010026593926986,
noisy,1.19,0.0,1.2151530885865913,14,2.0,1.0,10.005576167803083,
noisy,1.28,0.0,1.290438129699995,14,2.0,1.0,10.010644355045613,
noisy,1.3699999999999999,0.0,1.3665574926113095,14,2.0,1.0,10.010417348933508,
noisy,1.46,0.0,1.4367937612601027,14,2.0,1.0,10.00809639873378,
noisy,1.5499999999999998,0.0,1.50944337586853,14,2.0,0.6666666666666666,10.01593024712563,
noisy,1.64,0.0,1.6125855470815296,14,2.0,1.0,10.008904594124111,
noisy,1.73,0.0,1.5523672735847793,14,2.0,0.6666666666666666,10.006210023276228,
noisy,1.8199999999999998,0.0,1.7651762974916911,14,2.0,1.0,10.017324853185011,
noisy,1.91,0.0,1.3610348867811812,14,2.0,0.3333333333333333,10.00035444339011,
noisy,2.0,0.0,1.396939455482834,14,2.0,0.3333333333333333,10.011988542955182,
noisy,0.2,0.0,0.21072421835761035,15,2.0,1.0,4.311422501856383,
noisy,0.29000000000000004,0.0,0.29518577386228695,15,2.0,1.0,5.945836122859958,
noisy,0.38,0.0,0.3869991130836013,15,2.0,1.0,7.982647170207066,
noisy,0.47000000000000003,0.0,0.4825650973394479,15,2.0,1.0,9.696946294221606,
noisy,0.56,0.0,0.5770547650682828,15,2.0,1.0,10.002247061675812,
noisy,0.6499999999999999,0.0,0.6581294722130947,15,2.0,1.0,10.002991655884404,
noisy,0.74,0.0,0.7383041725610902,15,2.0,1.0,10.006730881745593,
noisy,0.8300000000000001,0.0,0.8481089402377031,15,2.0,1.0,10.00036745267493,
noisy,0.9199999999999999,0.0,0.9400432018814332,15,2.0,1.0,10.003535495176267,
noisy,1.01,0.0,1.0423076148666945,15,2.0,1.0,10.006162869308994,
noisy,1.0999999999999999,0.0,1.1032059808483936,15,2.0,1.0,10.007611599495734,
noisy,1.19,0.0,1.2007632277834361,15,2.0,1.0,10.009391070711239,
noisy,1.28,0.0,1.286550391779099,15,2.0,1.0,10.011886839748804,
noisy,1.3699999999999999,0.0,1.3527365775178293,15,2.0,1.0,10.013012355259724,
noisy,1.46,0.0,1.4334696075804814,15,2.0,1.0,10.009952802440012,
noisy,1.5499999999999998,0.0,1.5232617082975848,15,2.0,1.0,10.01099394786104,
noisy,1.64,0.0,1.6279501401432286,15,2.0,1.0,10.008848323367866,
noisy,1.73,0.0,1.7046819091575725,15,2.0,1.0,10.016530773210715,
noisy,1.8199999999999998,0.0,1.7596607610053014,15,2.0,1.0,10.016790672330687,
noisy,1.91,0.0,1.4153718261372463,15,2.0,0.3333333333333333,10.003901733094732,
noisy,2.0,0.0,1.3421502995329,15,2.0,0.0,1.9832331047239695,
noisy,0.2,0.0,0.21744690376863984,16,2.0,1.0,4.46739290390045,
noisy,0.29000000000000004,0.0,0.28705925717679126,16,2.0,1.0,5.872338633462946,
noisy,0.38,0.0,0.38888938916196514,16,2.0,1.0,8.043639700841004,
noisy,0.47000000000000003,0.0,0.48581401846641414,16,2.0,1.0,10.003281943446188,
noisy,0.56,0.0,0.5759418002995751,16,2.0,1.0,10.004893266123963,
noisy,0.6499999999999999,0.0,0.656245935209211,16,2.0,1.0,10.002064329945062,
noisy,0.74,0.0,0.7451909087097398,16,2.0,1.0,10.003973708854458,
noisy,0.8300000000000001,0.0,0.8118573862643895,16,2.0,1.0,10.005976459319385,
noisy,0.9199999999999999,0.0,0.9401951177852953,16,2.0,1.0,10.003592157812383,
noisy,1.01,0.0,1.0300466468653005,16,2.0,1.0,10.00876153087135,
noisy,1.0999999999999999,0.0,1.105219623602968,16,2.0,1.0,10.008980281643014,
noisy,1.19,0.0,1.2096500176831906,16,2.0,1.0,10.005132504597093,
noisy,1.28,0.0,1.3058732435268645,16,2.0,1.0,10.01123205546741,
noisy,1.3699999999999999,0.0,1.3577743874305994,16,2.0,1.0,10.009094696763777,
noisy,1.46,0.0,1.459820445914677,16,2.0,1.0,10.00881893443102,
noisy,1.5499999999999998,0.0,1.5338824185617737,16,2.0,1.0,10.011401257847204,
noisy,1.64,0.0,1.605508580128468,16,2.0,1.0,10.013141674527112,
noisy,1.73,0.0,1.6962330563551429,16,2.0,1.0,10.015167078963906,
noisy,1.8199999999999998,0.0,1.4589035079918897,16,2.0,0.3333333333333333,10.000548647516137,
noisy,1.91,0.0,1.8323173014036993,16,2.0,1.0,10.00930079933089,
noisy,2.0,0.0,1.5930514092827408,16,2.0,0.6666666666666666,10.010826156237254,
noisy,0.2,0.0,0.22569534176436598,17,2.0,1.0,4.95680220278712,
noisy,0.29000000000000004,0.0,0.2998655970132698,17,2.0,1.0,6.157184331209284,
noisy,0.38,0.0,0.39307970470475473,17,2.0,1.0,8.034929595477458,
noisy,0.47000000000000003,0.0,0.4754954260700346,17,2.0,1.0,9.694109959363939,
noisy,0.56,0.0,0.5786817874162411,17,2.0,1.0,10.005267916152516,
noisy,0.6499999999999999,0.0,0.6580649972980338,17,2.0,1.0,10.001527540840145,
noisy,0.74,0.0,0.7461001361046837,17,2.0,1.0,10.000328733980814,
noisy,0.8300000000000001,0.0,0.8315054652286005,17,2.0,1.0,10.00558449288864,
noisy,0.9199999999999999,0.0,0.9439271365774854,17,2.0,1.0,10.006576681743848,
noisy,1.01,0.0,1.0291531536816183,17,2.0,1.0,10.001025331291869,
noisy,1.0999999999999999,0.0,1.1258649089485164,17,2.0,1.0,10.008684663265242,
noisy,1.19,0.0,1.2063222073948099,17,2.0,1.0,10.00328465132369,
noisy,1.28,0.0,1.2940200457944473,17,2.0,1.0,10.009358329611494,
noisy,1.3699999999999999,0.0,1.3575557783575303,17,2.0,1.0,10.010176888034664,
noisy,1.46,0.0,1.440987145631168,17,2.0,1.0,10.011592175769254,
noisy,1.5499999999999998,0.0,1.5264314721261432,17,2.0,1.0,10.013737567796912,
noisy,1.64,0.0,1.6274484427821478,17,2.0,1.0,10.012645489507443,
noisy,1.73,0.0,1.7371134916880635,17,2.0,1.0,10.01388462521149,
noisy,1.8199999999999998,0.0,1.7675777715185264,17,2.0,1.0,10.01412893912579,
noisy,1.91,0.0,1.5461956617260313,17,2.0,0.3333333333333333,10.00051547376765,
noisy,2.0,0.0,1.4132312312395454,17,2.0,0.3333333333333333,10.006006878221788,
noisy,0.2,0.0,0.21272336388317123,18,2.0,1.0,4.51842082571052,
noisy,0.29000000000000004,0.0,0.2941261479430571,18,2.0,1.0,5.997166840885178,
noisy,0.38,0.0,0.388484531908267,18,2.0,1.0,7.915168459236925,
noisy,0.47000000000000003,0.0,0.4895551589782144,18,2.0,1.0,9.809094428453323,
noisy,0.56,0.0,0.568137324292572,18,2.0,1.0,10.002744925901705,
noisy,0.6499999999999999,0.0,0.6545996502034446,18,2.0,1.0,10.003759451191437,
noisy,0.74,0.0,0.7380479529053253,18,2.0,1.0,10.003434998481612,
noisy,0.8300000000000001,0.0,0.8183497984335273,18,2.0,1.0,10.004595719171878,
noisy,0.9199999999999999,0.0,0.9452345422898389,18,2.0,1.0,10.004496226677444,
noisy,1.01,0.0,1.0469243132216264,18,2.0,1.0,10.008451706083168,
noisy,1.0999999999999999,0.0,1.1032333896579332,18,2.0,1.0,10.00752167753272,
noisy,1.19,0.0,1.1943957535169154,18,2.0,1.0,10.007520095389566,
noisy,1.28,0.0,1.2857419535867942,18,2.0,1.0,10.011312800422688,
noisy,1.3699999999999999,0.0,1.3791024130337755,18,2.0,1.0,10.00492134264812,
noisy,1.46,0.0,1.4344467871970312,18,2.0,1.0,10.013143797839096,
noisy,1.5499999999999998,0.0,1.5289968225966604,18,2.0,1.0,10.007660611862152,
noisy,1.64,0.0,1.6248471221479026,18,2.0,1.0,10.011605190806222,
noisy,1.73,0.0,1.631363377999218,18,2.0,0.6666666666666666,10.01571477966946,
noisy,1.8199999999999998,0.0,1.5207193714149188,18,2.0,0.3333333333333333,10.016164965340087,
noisy,1.91,0.0,1.6079719626093667,18,2.0,0.3333333333333333,10.011812845216626,
noisy,2.0,0.0,1.5393062767143677,18,2.0,0.6666666666666666,10.01722559792063,
noisy,0.2,0.0,0.21977407171680707,19,2.0,1.0,4.740172873547158,
noisy,0.29000000000000004,0.0,0.29717034957661914,19,2.0,1.0,6.1229944718715466,
noisy,0.38,0.0,0.3924800436238609,19,2.0,1.0,8.038993434659796,
noisy,0.47000000000000003,0.0,0.4744274783473901,19,2.0,1.0,9.522405057258172,
noisy,0.56,0.0,0.5671449329599845,19,2.0,1.0,10.003089547932325,
noisy,0.6499999999999999,0.0,0.6432270786555822,19,2.0,1.0,10.000270524150318,
noisy,0.74,0.0,0.7376622796366655,19,2.0,1.0,10.00585784730978,
noisy,0.8300000000000001,0.0,0.8476657349359195,19,2.0,1.0,10.005842758415875,
noisy,0.9199999999999999,0.0,0.9344191666566138,19,2.0,1.0,10.006929223167868,
noisy,1.01,0.0,1.0241839445176995,19,2.0,1.0,10.006278391525484,
noisy,1.0999999999999999,0.0,1.1112973988940351,19,2.0,1.0,10.008872282620995,
noisy,1.19,0.0,1.2033446143551516,19,2.0,1.0,10.011225168198958,
noisy,1.28,0.0,1.2765695020988195,19,2.0,1.0,10.011190874217533,
noisy,1.3699999999999999,0.0,1.3537675189855867,19,2.0,1.0,10.0116807587109,
noisy,1.46,0.0,1.4540775304121791,19,2.0,1.0,10.012641347176082,
noisy,1.5499999999999998,0.0,1.4916088708741908,19,2.0,0.6666666666666666,10.0053854435614,
noisy,1.64,0.0,1.5039677757557364,19,2.0,0.6666666666666666,10.007720696305109,
noisy,1.73,0.0,1.6448412049390015,19,2.0,0.6666666666666666,10.015274423462937,
noisy,1.8199999999999998,0.0,1.750457073310672,19,2.0,1.0,10.014990514510961,
noisy,1.91,0.0,1.6379319861910242,19,2.0,0.6666666666666666,10.01307241630775,
noisy,2.0,0.0,1.7036635505176883,19,2.0,0.6666666666666666,10.019394984548823,
