demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.0999999999999999,0.0,1.0770231659678486,15,2.0,1.0,9.906712729159963,,324.0
noisy,1.19,0.0,1.1602247346663421,15,2.0,1.0,9.910849772705854,,282.0
noisy,1.28,0.0,1.2383880561419398,15,2.0,1.0,9.906581072507507,,283.0
noisy,1.3699999999999999,0.0,1.3279679867798495,15,2.0,1.0,9.912241042352733,,282.0
noisy,1.46,0.0,1.409569491336182,15,2.0,1.0,9.91379422925266,,275.0
noisy,1.5499999999999998,0.0,1.497412724490287,15,2.0,1.0,9.91187389677473,,244.0
noisy,1.64,0.0,1.576051220305126,15,2.0,1.0,9.911651045826634,,233.0
noisy,1.73,0.0,1.6557714750061256,15,2.0,1.0,9.915540496658382,,214.0
noisy,1.8199999999999998,0.0,1.7347838300176022,15,2.0,1.0,9.911453979568657,,192.0
noisy,1.91,0.0,1.8230444270736494,15,2.0,1.0,9.915385833968978,,194.0
noisy,2.0,0.0,1.917789544747296,15,2.0,1.0,9.91242842912853,,186.0
noisy,0.2,0.0,0.22264080216861934,16,2.0,1.0,4.517656290717219,,412.0
noisy,0.29000000000000004,0.0,0.3005437327885338,16,2.0,1.0,6.077030622589648,,441.0
noisy,0.38,0.0,0.38384616262192733,16,2.0,1.0,7.6847904198628445,,485.0
noisy,0.47000000000000003,0.0,0.46751329650259504,16,2.0,1.0,9.414635221770027,,475.0
noisy,0.56,0.0,0.552469531812923,16,2.0,1.0,9.903900337869299,,514.0
noisy,0.6499999999999999,0.0,0.6385086121814321,16,2.0,1.0,9.900816058216295,,454.0
noisy,0.74,0.0,0.7237216670871863,16,2.0,1.0,9.907545874673803,,454.0
noisy,0.8300000000000001,0.0,0.8053734652343851,16,2.0,1.0,9.905857139494852,,422.0
noisy,0.9199999999999999,0.0,0.8970665524153724,16,2.0,1.0,9.906892593880077,,406.0
noisy,1.01,0.0,0.9883296439961269,16,2.0,1.0,9.904445823189526,,358.0
noisy,1.0999999999999999,0.0,1.0747298803433583,16,2.0,1.0,9.904524105462428,,337.0
noisy,1.19,0.0,1.1549316121836826,16,2.0,1.0,9.910483666856626,,323.0
noisy,1.28,0.0,1.2463482631656702,16,2.0,1.0,9.906227014794423,,286.0
noisy,1.3699999999999999,0.0,1.3300495897340026,16,2.0,1.0,9.909073081896988,,309.0
noisy,1.46,0.0,1.410446266324269,16,2.0,1.0,9.907716515490412,,251.0
noisy,1.5499999999999998,0.0,1.495706587648627,16,2.0,1.0,9.909567380312799,,251.0
noisy,1.64,0.0,1.57380061944439,16,2.0,1.0,9.910575481687605,,222.0
noisy,1.73,0.0,1.6661416358112575,16,2.0,1.0,9.914595734788046,,209.0
noisy,1.8199999999999998,0.0,1.7263481435927677,16,2.0,1.0,9.917763701616572,,208.0
noisy,1.91,0.0,1.823333718364528,16,2.0,1.0,9.909480281566063,,178.0
noisy,2.0,0.0,1.9052310476362606,16,2.0,1.0,9.915962581558514,,177.0
noisy,0.2,0.0,0.22212645733885159,17,2.0,1.0,4.5163189744132755,,412.0
noisy,0.29000000000000004,0.0,0.30405174198767704,17,2.0,1.0,6.182217001935073,,444.0
noisy,0.38,0.0,0.38309972034968437,17,2.0,1.0,7.719881081539161,,503.0
noisy,0.47000000000000003,0.0,0.468731206469765,17,2.0,1.0,9.48099477772387,,545.0
noisy,0.56,0.0,0.5509718089768717,17,2.0,1.0,9.904109252895465,,520.0
noisy,0.6499999999999999,0.0,0.6323310898586135,17,2.0,1.0,9.905520925175207,,468.0
noisy,0.74,0.0,0.7222473740566242,17,2.0,1.0,9.905713474784285,,420.0
noisy,0.8300000000000001,0.0,0.8050933735981918,17,2.0,1.0,9.906647325877678,,393.0
noisy,0.9199999999999999,0.0,0.9017464829340366,17,2.0,1.0,9.907677292023937,,367.0
noisy,1.01,0.0,0.9883112779039346,17,2.0,1.0,9.909265926606238,,376.0
noisy,1.0999999999999999,0.0,1.0812368627429312,17,2.0,1.0,9.907965824322615,,286.0
noisy,1.19,0.0,1.1634885210307462,17,2.0,1.0,9.907346440524208,,332.0
noisy,1.28,0.0,1.2426360514863266,17,2.0,1.0,9.906215098000212,,296.0
noisy,1.3699999999999999,0.0,1.3251144622711568,17,2.0,1.0,9.905674209203934,,285.0
noisy,1.46,0.0,1.4086653468898502,17,2.0,1.0,9.909979855346261,,256.0
noisy,1.5499999999999998,0.0,1.4862432834638035,17,2.0,1.0,9.911530336693742,,207.0
noisy,1.64,0.0,1.5722352766779426,17,2.0,1.0,9.915613030328505,,255.0
noisy,1.73,0.0,1.661116061035626,17,2.0,1.0,9.912613199853437,,220.0
noisy,1.8199999999999998,0.0,1.741044373282916,17,2.0,1.0,9.9125113288257,,201.0
noisy,1.91,0.0,1.8241173719364863,17,2.0,1.0,9.915751742219447,,192.0
noisy,2.0,0.0,1.8957940669884543,17,2.0,1.0,9.913664435895747,,153.0
noisy,0.2,0.0,0.21896100784753733,18,2.0,1.0,4.402618031224401,,381.0
noisy,0.29000000000000004,0.0,0.29853709749617274,18,2.0,1.0,6.019757746034987,,449.0
noisy,0.38,0.0,0.3833836566965771,18,2.0,1.0,7.698163513978032,,548.0
noisy,0.47000000000000003,0.0,0.4726729416743565,18,2.0,1.0,9.530878300983098,,566.0
noisy,0.56,0.0,0.5509152659758739,18,2.0,1.0,9.904202553667075,,508.0
noisy,0.6499999999999999,0.0,0.6352596828943143,18,2.0,1.0,9.903987589640312,,509.0
noisy,0.74,0.0,0.7236997928231436,18,2.0,1.0,9.906381093869816,,444.0
noisy,0.8300000000000001,0.0,0.8114805403462845,18,2.0,1.0,9.903646592901861,,384.0
noisy,0.9199999999999999,0.0,0.9029687590360727,18,2.0,1.0,9.903900664442872,,405.0
noisy,1.01,0.0,0.9855907814836028,18,2.0,1.0,9.907537065747299,,338.0
noisy,1.0999999999999999,0.0,1.068304495074376,18,2.0,1.0,9.908756109441644,,316.0
noisy,1.19,0.0,1.1602606864851983,18,2.0,1.0,9.905381217901327,,313.0
noisy,1.28,0.0,1.2462020909366684,18,2.0,1.0,9.90780279885873,,282.0
noisy,1.3699999999999999,0.0,1.3251756668303,18,2.0,1.0,9.90806105471307,,299.0
noisy,1.46,0.0,1.4084209937666996,18,2.0,1.0,9.910283160827195,,256.0
noisy,1.5499999999999998,0.0,1.490891413744474,18,2.0,1.0,9.905714905697565,,245.0
noisy,1.64,0.0,1.572002041682069,18,2.0,1.0,9.91574846305596,,241.0
noisy,1.73,0.0,1.6513443903420562,18,2.0,1.0,9.914030942505761,,204.0
noisy,1.8199999999999998,0.0,1.73811300263701,18,2.0,1.0,9.914910992569977,,217.0
noisy,1.91,0.0,1.8099478541260903,18,2.0,1.0,9.909940084007228,,191.0
noisy,2.0,0.0,1.9005978140510311,18,2.0,1.0,9.909497711703047,,186.0
noisy,0.2,0.0,0.2125276898274838,19,2.0,1.0,4.349280247644111,,391.0
noisy,0.29000000000000004,0.0,0.29869774450781933,19,2.0,0.6666666666666666,5.986765921709227,,417.0
noisy,0.38,0.0,0.3852841322975797,19,2.0,1.0,7.814378758996453,,486.0
noisy,0.47000000000000003,0.0,0.4701115362880988,19,2.0,0.6666666666666666,9.562176757593992,,584.0
noisy,0.56,0.0,0.5508291226010392,19,2.0,1.0,9.904109312270837,,492.0
noisy,0.6499999999999999,0.0,0.6379446642304232,19,2.0,1.0,9.905669560188864,,494.0
noisy,0.74,0.0,0.7264330039649164,19,2.0,1.0,9.906572087362514,,433.0
noisy,0.8300000000000001,0.0,0.8035713038588099,19,2.0,0.6666666666666666,9.904286948941703,,216.0
noisy,0.9199999999999999,0.0,0.902536467098828,19,2.0,1.0,9.906430065927763,,396.0
noisy,1.01,0.0,0.9846819037308583,19,2.0,1.0,9.904242656423444,,324.0
noisy,1.0999999999999999,0.0,1.0774495133843314,19,2.0,1.0,9.908858426518059,,335.0
noisy,1.19,0.0,1.1626477463037481,19,2.0,1.0,9.908364999898629,,306.0
noisy,1.28,0.0,1.2397245065114635,19,2.0,1.0,9.912397718991844,,319.0
noisy,1.3699999999999999,0.0,1.326059841550059,19,2.0,1.0,9.90744782847042,,275.0
noisy,1.46,0.0,1.411800693345004,19,2.0,1.0,9.9091658029128,,252.0
noisy,1.5499999999999998,0.0,1.49149832935874,19,2.0,1.0,9.910910161030175,,241.0
noisy,1.64,0.0,1.5764164760874142,19,2.0,1.0,9.914691028629994,,224.0
noisy,1.73,0.0,1.6640191057126568,19,2.0,1.0,9.914413569950305,,219.0
noisy,1.8199999999999998,0.0,1.7437750628301447,19,2.0,1.0,9.910949572103812,,203.0
noisy,1.91,0.0,1.8161322130283513,19,2.0,1.0,9.914864684935937,,196.0
noisy,2.0,0.0,1.9092978793237865,19,2.0,1.0,9.912248947001526,,183.0
