demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
rotation,1.81,0.0,0,1,2.0,False,0.6702460358999833,0
rotation,1.905,0.0,0,1,2.0,True,26.14869022186401,0
rotation,2.0,0.0,0,1,2.0,True,26.180240738120144,0
rotation,0.1,0.0,0.12196882070253341,2,2.0,True,1.9515011312405346,0
rotation,0.195,0.0,0.13012998493627512,2,2.0,True,2.082079758980402,0
rotation,0.29000000000000004,0.0,0,2,2.0,False,2.262814042701234,0
rotation,0.385,0.0,0,2,2.0,False,2.410036244360523,0
rotation,0.48,0.0,0.8662609909537031,2,2.0,True,13.86017585525925,0
rotation,0.575,0.0,0,2,2.0,False,0.2414723451953958,0
rotation,0.67,0.0,0,2,2.0,False,-0.1279265724489714,0
rotation,0.765,0.0,1.5318018582316866,2,2.0,True,24.508829731706985,0
rotation,0.86,0.0,0,2,2.0,False,-0.3425099059995244,0
rotation,0.955,0.0,0,2,2.0,True,25.887730736318638,0
rotation,1.05,0.0,1.598974797166325,2,2.0,True,25.5835967546612,0
rotation,1.145,0.0,1.5571700305494984,2,2.0,True,24.914720488791975,0
rotation,1.2400000000000002,0.0,1.5929929948562027,2,2.0,True,25.487887917699243,0
rotation,1.3350000000000002,0.0,0,2,2.0,False,0.7293004740677702,0
rotation,1.4300000000000002,0.0,0,2,2.0,False,0.7823203116616096,0
rotation,1.5250000000000001,0.0,1.6128652914927228,2,2.0,True,25.805844663883565,0
rotation,1.62,0.0,1.5843843660439048,2,2.0,True,25.350149856702476,0
rotation,1.715,0.0,0,2,2.0,False,0.7205507921538435,0
rotation,1.81,0.0,0,2,2.0,False,0.6903617727464839,0
rotation,1.905,0.0,0,2,2.0,True,26.080171140991634,0
rotation,2.0,0.0,0,2,2.0,True,26.13405683046732,0
rotation,0.1,0.0,0,3,2.0,False,0.005380655925886114,0
rotation,0.195,0.0,0.09097243114578109,3,2.0,True,1.4555588983324974,0
rotation,0.29000000000000004,0.0,0,3,2.0,False,1.7445746487422744,0
rotation,0.385,0.0,0,3,2.0,False,1.399689631941841,0
rotation,0.48,0.0,0,3,2.0,False,9.56606578906161,0
rotation,0.575,0.0,0,3,2.0,False,2.7597235442486325,0
rotation,0.67,0.0,1.267629475712757,3,2.0,True,20.282071611404113,0
rotation,0.765,0.0,1.5384221544998835,3,2.0,True,24.614754471998136,0
rotation,0.86,0.0,1.3727676205393118,3,2.0,True,21.96428192862899,0
rotation,0.955,0.0,0,3,2.0,True,25.96531386672271,0
rotation,1.05,0.0,1.5678668722998983,3,2.0,True,25.085869956798373,0
rotation,1.145,0.0,1.5527848785646179,3,2.0,True,24.844558057033886,0
rotation,1.2400000000000002,0.0,1.609633624245673,3,2.0,True,25.75413798793077,0
rotation,1.3350000000000002,0.0,0,3,2.0,False,0.7400131128794232,0
rotation,1.4300000000000002,0.0,0,3,2.0,False,0.7728957644567868,0
rotation,1.5250000000000001,0.0,1.6116397758186785,3,2.0,True,25.786236413098855,0
rotation,1.62,0.0,1.5734993106820137,3,2.0,True,25.17598897091222,0
rotation,1.715,0.0,0,3,2.0,False,0.6998232997678077,0
rotation,1.81,0.0,0,3,2.0,False,0.6904007532672595,0
rotation,1.905,0.0,0,3,2.0,True,26.025616693004288,0
rotation,2.0,0.0,0,3,2.0,True,20.963872243301854,0
rotation,0.1,0.0,0,4,2.0,False,-0.6971215043886285,0
rotation,0.195,0.0,0.0551810483115954,4,2.0,True,0.8828967729855264,0
rotation,0.29000000000000004,0.0,0,4,2.0,False,1.717829413010116,0
rotation,0.385,0.0,0,4,2.0,False,1.8794962033830274,0
rotation,0.48,0.0,0.825190108171964,4,2.0,True,13.203041730751425,0
rotation,0.575,0.0,1.1047996405010234,4,2.0,True,17.676794248016375,0
rotation,0.67,0.0,1.2844704444901263,4,2.0,True,20.55152711184202,0
rotation,0.765,0.0,1.5339279576478808,4,2.0,True,24.542847322366093,0
rotation,0.86,0.0,1.4926108043272486,4,2.0,True,23.881772869235977,0
rotation,0.955,0.0,0,4,2.0,True,26.06414500687741,0
rotation,1.05,0.0,1.5441645531787618,4,2.0,True,24.70663285086019,0
rotation,1.145,0.0,1.5436680075314537,4,2.0,True,24.69868812050326,0
rotation,1.2400000000000002,0.0,1.5954722619173936,4,2.0,True,25.527556190678297,0
rotation,1.3350000000000002,0.0,0,4,2.0,False,0.6881520217839644,0
rotation,1.4300000000000002,0.0,0,4,2.0,False,0.7691739319303891,0
rotation,1.5250000000000001,0.0,0,4,2.0,True,20.91676002523608,0
rotation,1.62,0.0,1.5723550374632835,4,2.0,True,25.157680599412537,0
rotation,1.715,0.0,0,4,2.0,False,0.670309975292675,0
rotation,1.81,0.0,0,4,2.0,False,0.6929251990736996,0
rotation,1.905,0.0,0,4,2.0,True,25.828129587708023,0
rotation,2.0,0.0,1.584779006779133,4,2.0,True,25.356464108466128,0
rotation,0.1,0.0,0.9765361995162258,5,2.0,True,15.624579192259613,0
rotation,0.195,0.0,0,5,2.0,False,-1.489842067566394,0
rotation,0.29000000000000004,0.0,0,5,2.0,False,1.7913975303032854,0
rotation,0.385,0.0,0,5,2.0,False,1.7505230061141326,0
rotation,0.48,0.0,0,5,2.0,False,5.427410197921614,0
rotation,0.575,0.0,1.0739816185354831,5,2.0,True,17.18370589656773,0
rotation,0.67,0.0,1.2790061786040887,5,2.0,True,20.46409885766542,0
rotation,0.765,0.0,1.5169572070067692,5,2.0,True,24.271315312108307,0
rotation,0.86,0.0,1.459450627035966,5,2.0,True,23.351210032575455,0
rotation,0.955,0.0,0,5,2.0,True,25.984536747091518,0
rotation,1.05,0.0,1.4550084113968997,5,2.0,True,23.280134582350396,0
rotation,1.145,0.0,1.5170460201334672,5,2.0,True,24.272736322135476,0
rotation,1.2400000000000002,0.0,0,5,2.0,False,2.8145014333457237,0
rotation,1.3350000000000002,0.0,0,5,2.0,False,0.7374137543448381,0
rotation,1.4300000000000002,0.0,0,5,2.0,False,0.7912037095086085,0
rotation,1.5250000000000001,0.0,1.5984684091187646,5,2.0,True,25.575494545900234,0
rotation,1.62,0.0,1.5643675811779079,5,2.0,True,25.029881298846526,0
rotation,1.715,0.0,0,5,2.0,False,0.7064911328503862,0
rotation,1.81,0.0,0,5,2.0,False,0.7005489727173232,0
rotation,1.905,0.0,0,5,2.0,True,26.128254578447216,0
rotation,2.0,0.0,0,5,2.0,True,10.95757315159404,0
rotation,0.1,0.0,0,6,2.0,False,1.3554192374904248,0
rotation,0.195,0.0,0,6,2.0,False,-0.11737063848359512,0
rotation,0.29000000000000004,0.0,0,6,2.0,False,1.9484807380556615,0
rotation,0.385,0.0,0,6,2.0,False,1.82487018452846,0
rotation,0.48,0.0,0,6,2.0,False,1.3250614473335358,0
rotation,0.575,0.0,1.0038131392463399,6,2.0,True,16.061010227941438,0
rotation,0.67,0.0,1.2586267073903412,6,2.0,True,20.13802731824546,0
rotation,0.765,0.0,1.5079912661798527,6,2.0,True,24.127860258877643,0
rotation,0.86,0.0,0,6,2.0,False,0.7398395071083401,0
rotation,0.955,0.0,0,6,2.0,True,25.848094273762893,0
rotation,1.05,0.0,1.5521708414891096,6,2.0,True,24.834733463825753,0
rotation,1.145,0.0,1.5043130839281218,6,2.0,True,24.06900934284995,0
rotation,1.2400000000000002,0.0,1.5846507816525714,6,2.0,True,25.354412506441143,0
rotation,1.3350000000000002,0.0,0,6,2.0,False,0.678762109532483,0
rotation,1.4300000000000002,0.0,0,6,2.0,False,0.7687239724130921,0
rotation,1.5250000000000001,0.0,1.588057077139612,6,2.0,True,25.408913234233793,0
rotation,1.62,0.0,1.550310574160361,6,2.0,True,24.804969186565778,0
rotation,1.715,0.0,0,6,2.0,False,0.6672637986229917,0
rotation,1.81,0.0,0,6,2.0,False,0.6898693608172668,0
rotation,1.905,0.0,1.601021704697287,6,2.0,True,25.616347275156592,0
rotation,2.0,0.0,0,6,2.0,True,11.197265280204707,0
rotation,0.1,0.0,0.9812584481881458,7,2.0,True,15.700135171010333,0
rotation,0.195,0.0,0.07859140082891568,7,2.0,True,1.2574624132626508,0
rotation,0.29000000000000004,0.0,0,7,2.0,False,1.7574908784856584,0
rotation,0.385,0.0,0,7,2.0,False,1.7653025245195566,0
rotation,0.48,0.0,0,7,2.0,False,2.233933882347797,0
rotation,0.575,0.0,1.068534916336564,7,2.0,True,17.096558661385025,0
rotation,0.67,0.0,1.2849808187332736,7,2.0,True,20.559693099732378,0
rotation,0.765,0.0,1.5237914269242185,7,2.0,True,24.380662830787497,0
rotation,0.86,0.0,1.4586727002318096,7,2.0,True,23.338763203708954,0
rotation,0.955,0.0,0,7,2.0,True,26.018391411506528,0
rotation,1.05,0.0,1.5006743615691822,7,2.0,True,24.010789785106915,0
rotation,1.145,0.0,1.4892155147266293,7,2.0,True,23.82744823562607,0
rotation,1.2400000000000002,0.0,1.5752002042447444,7,2.0,True,25.20320326791591,0
rotation,1.3350000000000002,0.0,0,7,2.0,False,2.2102168697389724,0
rotation,1.4300000000000002,0.0,0,7,2.0,False,0.741903967222101,0
rotation,1.5250000000000001,0.0,1.5802583828442778,7,2.0,True,25.284134125508444,0
rotation,1.62,0.0,1.5304281772376926,7,2.0,True,24.486850835803082,0
rotation,1.715,0.0,0,7,2.0,False,0.6039579374899632,0
rotation,1.81,0.0,0,7,2.0,False,0.6796195488012114,0
rotation,1.905,0.0,1.580462701822067,7,2.0,True,25.28740322915307,0
rotation,2.0,0.0,0,7,2.0,False,6.528316727342444,0
rotation,0.1,0.0,0,8,2.0,False,5.068048431847943,0
rotation,0.195,0.0,1.297889730818501,8,2.0,True,20.766235693096014,0
rotation,0.29000000000000004,0.0,0,8,2.0,False,1.7684644612560108,0
rotation,0.385,0.0,0,8,2.0,False,1.7538290599713686,0
rotation,0.48,0.0,0,8,2.0,False,1.372794200167477,0
rotation,0.575,0.0,0,8,2.0,False,2.6064758828787524,0
rotation,0.67,0.0,1.2533759749082303,8,2.0,True,20.054015598531684,0
rotation,0.765,0.0,1.4987391914694244,8,2.0,True,23.97982706351079,0
rotation,0.86,0.0,0,8,2.0,False,-1.9820708085787175,0
rotation,0.955,0.0,0,8,2.0,True,25.844009966790544,0
rotation,1.05,0.0,1.4697675531712,8,2.0,True,23.5162808507392,0
rotation,1.145,0.0,1.457999381955635,8,2.0,True,23.32799011129016,0
rotation,1.2400000000000002,0.0,0,8,2.0,False,0.7767397950928971,0
rotation,1.3350000000000002,0.0,0,8,2.0,False,0.7621868289611657,0
rotation,1.4300000000000002,0.0,0,8,2.0,False,0.7918898780907526,0
rotation,1.5250000000000001,0.0,0,8,2.0,False,0.7585541698476179,0
rotation,1.62,0.0,1.5053018069521302,8,2.0,True,24.084828911234084,0
rotation,1.715,0.0,0,8,2.0,False,0.7297286402418176,0
rotation,1.81,0.0,0,8,2.0,False,0.7109728711642921,0
rotation,1.905,0.0,1.5053335010443125,8,2.0,True,24.085336016709,0
rotation,2.0,0.0,0,8,2.0,False,3.90300611292855,0
rotation,0.1,0.0,0,9,2.0,False,1.1376306304996893,0
rotation,0.195,0.0,0,9,2.0,True,26.20750375116538,0
rotation,0.29000000000000004,0.0,0,9,2.0,False,1.6165662323265948,0
rotation,0.385,0.0,0,9,2.0,False,1.6404836902177362,0
rotation,0.48,0.0,0,9,2.0,False,1.9897712491302968,0
rotation,0.575,0.0,0,9,2.0,False,3.5163124986162795,0
rotation,0.67,0.0,1.2645916904741832,9,2.0,True,20.23346704758693,0
rotation,0.765,0.0,1.5085133272044737,9,2.0,True,24.13621323527158,0
rotation,0.86,0.0,0,9,2.0,False,2.9323697410733383,0
rotation,0.955,0.0,0,9,2.0,True,25.839259703941945,0
rotation,1.05,0.0,1.4552893631131607,9,2.0,True,23.28462980981057,0
rotation,1.145,0.0,1.4422246812209647,9,2.0,True,23.075594899535435,0
rotation,1.2400000000000002,0.0,1.537394282476176,9,2.0,True,24.598308519618815,0
rotation,1.3350000000000002,0.0,0,9,2.0,True,15.835572246351626,0
rotation,1.4300000000000002,0.0,0,9,2.0,False,0.7391671705693628,0
rotation,1.5250000000000001,0.0,0,9,2.0,True,12.176059161456948,0
rotation,1.62,0.0,1.5034713417606271,9,2.0,True,24.055541468170034,0
rotation,1.715,0.0,0,9,2.0,False,0.5716546863580929,0
rotation,1.81,0.0,0,9,2.0,False,0.6872181013127316,0
rotation,1.905,0.0,0,9,2.0,True,12.173793564025909,0
rotation,2.0,0.0,0,9,2.0,False,4.07289886052256,0
rotation,0.1,0.0,0,10,2.0,False,1.3882485926614077,0
rotation,0.195,0.0,0,10,2.0,True,26.226290604613183,0
rotation,0.29000000000000004,0.0,0,10,2.0,False,1.5625283906274219,0
rotation,0.385,0.0,0,10,2.0,False,1.0732854601234016,0
rotation,0.48,0.0,0,10,2.0,False,2.144177909868324,0
rotation,0.575,0.0,0,10,2.0,False,3.4556725549794596,0
rotation,0.67,0.0,1.2469982907154378,10,2.0,True,19.951972651447004,0
rotation,0.765,0.0,1.49246668171832,10,2.0,True,23.87946690749312,0
rotation,0.86,0.0,1.420364658303325,10,2.0,True,22.7258345328532,0
rotation,0.955,0.0,0,10,2.0,True,26.14150431893137,0
rotation,1.05,0.0,0.40089045069429624,10,2.0,True,6.41424721110874,0
rotation,1.145,0.0,1.4145501334224913,10,2.0,True,22.63280213475986,0
rotation,1.2400000000000002,0.0,1.5252568884860913,10,2.0,True,24.40411021577746,0
rotation,1.3350000000000002,0.0,1.5310488687171844,10,2.0,True,24.49678189947495,0
rotation,1.4300000000000002,0.0,1.5607468497137338,10,2.0,True,24.97194959541974,0
rotation,1.5250000000000001,0.0,0,10,2.0,False,9.484734086323366,0
rotation,1.62,0.0,1.4902036452480052,10,2.0,True,23.843258323968083,0
rotation,1.715,0.0,0,10,2.0,False,0.5729868633305534,0
rotation,1.81,0.0,0,10,2.0,False,0.6870232418362059,0
rotation,1.905,0.0,0,10,2.0,True,17.987291784180137,0
rotation,2.0,0.0,0,10,2.0,False,2.8885528606803335,0
rotation,0.1,0.0,0,11,2.0,False,1.0458440966797313,0
rotation,0.195,0.0,0,11,2.0,False,-2.411510204989976,0
rotation,0.29000000000000004,0.0,0,11,2.0,False,1.2685791502566195,0
rotation,0.385,0.0,0,11,2.0,False,1.823888455996863,0
rotation,0.48,0.0,0,11,2.0,False,2.0391715096783263,0
rotation,0.575,0.0,0,11,2.0,False,3.7563945951642617,0
rotation,0.67,0.0,1.261010174378993,11,2.0,True,20.176162790063888,0
rotation,0.765,0.0,1.4891599154544153,11,2.0,True,23.826558647270645,0
rotation,0.86,0.0,1.412219139347599,11,2.0,True,22.595506229561583,0
rotation,0.955,0.0,0,11,2.0,True,25.853993237495462,0
rotation,1.05,0.0,1.4015531012791216,11,2.0,True,22.424849620465945,0
rotation,1.145,0.0,1.3931031250448371,11,2.0,True,22.289650000717394,0
rotation,1.2400000000000002,0.0,1.5009413617096492,11,2.0,True,24.015061787354387,0
rotation,1.3350000000000002,0.0,0,11,2.0,True,15.50729229045063,0
rotation,1.4300000000000002,0.0,0,11,2.0,False,0.7402251332346734,0
rotation,1.5250000000000001,0.0,0,11,2.0,False,4.765134658689572,0
rotation,1.62,0.0,1.4583074952856614,11,2.0,True,23.332919924570582,0
rotation,1.715,0.0,0,11,2.0,False,0.5522032609907231,0
rotation,1.81,0.0,0,11,2.0,False,0.6885202712199434,0
rotation,1.905,0.0,0,11,2.0,False,3.3500172960453605,0
rotation,2.0,0.0,0,11,2.0,False,2.7584364687883847,0
rotation,0.1,0.0,0,12,2.0,False,0.8360322799296387,0
rotation,0.195,0.0,0,12,2.0,False,-2.5543334753762212,0
rotation,0.29000000000000004,0.0,0,12,2.0,False,1.727583329660962,0
rotation,0.385,0.0,0,12,2.0,False,1.4641796702056669,0
rotation,0.48,0.0,0,12,2.0,False,2.4782995351919954,0
rotation,0.575,0.0,0,12,2.0,False,2.5736120935977325,0
rotation,0.67,0.0,1.1889529600904802,12,2.0,True,19.023247361447684,0
rotation,0.765,0.0,1.4705329399373144,12,2.0,True,23.52852703899703,0
rotation,0.86,0.0,1.3954637305368143,12,2.0,True,22.32741968858903,0
rotation,0.955,0.0,0,12,2.0,True,26.011724742323594,0
rotation,1.05,0.0,1.3993011855023165,12,2.0,True,22.388818968037064,0
rotation,1.145,0.0,1.3636096910849091,12,2.0,True,21.817755057358546,0
rotation,1.2400000000000002,0.0,0,12,2.0,True,19.783213199955327,0
rotation,1.3350000000000002,0.0,0,12,2.0,False,0.7023007381169823,0
rotation,1.4300000000000002,0.0,0,12,2.0,False,5.53221268590907,0
rotation,1.5250000000000001,0.0,0,12,2.0,False,3.4071507904507214,0
rotation,1.62,0.0,1.4425022987658829,12,2.0,True,23.080036780254126,0
rotation,1.715,0.0,0,12,2.0,False,0.6932055409757432,0
rotation,1.81,0.0,0,12,2.0,False,0.714736974918831,0
rotation,1.905,0.0,0,12,2.0,False,2.3302164735408444,0
rotation,2.0,0.0,0,12,2.0,False,2.577971193146693,0
rotation,0.1,0.0,0,13,2.0,False,1.4579028844314479,0
rotation,0.195,0.0,0,13,2.0,False,-2.6003308267451692,0
rotation,0.29000000000000004,0.0,0,13,2.0,False,1.5913682802248887,0
rotation,0.385,0.0,0,13,2.0,False,1.6533785768918108,0
rotation,0.48,0.0,0,13,2.0,False,1.5075346624715613,0
rotation,0.575,0.0,0,13,2.0,False,2.6263886661415805,0
rotation,0.67,0.0,1.1786114797475988,13,2.0,True,18.85778367596158,0
rotation,0.765,0.0,1.4361528197171993,13,2.0,True,22.97844511547519,0
rotation,0.86,0.0,0,13,2.0,False,4.109552305882948,0
rotation,0.955,0.0,0,13,2.0,True,26.055755149513754,0
rotation,1.05,0.0,0,13,2.0,False,4.724521975354549,0
rotation,1.145,0.0,1.3092023720956694,13,2.0,True,20.94723795353071,0
rotation,1.2400000000000002,0.0,0,13,2.0,True,12.259952152055098,0
rotation,1.3350000000000002,0.0,0,13,2.0,False,0.703636004378832,0
rotation,1.4300000000000002,0.0,0,13,2.0,False,0.7416250340653374,0
rotation,1.5250000000000001,0.0,0,13,2.0,False,4.6300367873470085,0
rotation,1.62,0.0,1.4272368891898397,13,2.0,True,22.835790227037435,0
rotation,1.715,0.0,0,13,2.0,False,0.6965839769150535,0
rotation,1.81,0.0,0,13,2.0,False,0.7183561504644749,0
rotation,1.905,0.0,0,13,2.0,False,3.0276906235041516,0
rotation,2.0,0.0,0,13,2.0,False,2.5386702132178414,0
rotation,0.1,0.0,0,14,2.0,False,1.8042125723299014,0
rotation,0.195,0.0,0,14,2.0,False,-2.6051991326987936,0
rotation,0.29000000000000004,0.0,0,14,2.0,False,2.573790184126537,0
rotation,0.385,0.0,0,14,2.0,False,1.633553490467475,0
rotation,0.48,0.0,0,14,2.0,False,2.167378982166072,0
rotation,0.575,0.0,0,14,2.0,False,3.0307455420596336,0
rotation,0.67,0.0,1.1784898503449144,14,2.0,True,18.85583760551863,0
rotation,0.765,0.0,0,14,2.0,True,11.759856512361623,0
rotation,0.86,0.0,0,14,2.0,False,2.6564803952894036,0
rotation,0.955,0.0,0,14,2.0,True,25.837855145030606,0
rotation,1.05,0.0,0,14,2.0,False,2.61318428683555,0
rotation,1.145,0.0,1.1898946305373213,14,2.0,True,19.03831408859714,0
rotation,1.2400000000000002,0.0,0,14,2.0,False,7.227847245241009,0
rotation,1.3350000000000002,0.0,0,14,2.0,True,20.40542816948819,0
rotation,1.4300000000000002,0.0,0,14,2.0,False,0.7406056333100401,0
rotation,1.5250000000000001,0.0,0,14,2.0,False,3.298862498750054,0
rotation,1.62,0.0,0,14,2.0,True,15.3988619926301,0
rotation,1.715,0.0,0,14,2.0,False,0.6164920954877025,0
rotation,1.81,0.0,0,14,2.0,False,0.6952181294523615,0
rotation,1.905,0.0,0,14,2.0,False,2.873034318960727,0
rotation,2.0,0.0,0,14,2.0,False,2.526141050341671,0
rotation,0.1,0.0,0,15,2.0,False,1.38221793232381,0
rotation,0.195,0.0,0,15,2.0,False,-2.338029582884727,0
rotation,0.29000000000000004,0.0,0,15,2.0,False,1.753964586250699,0
rotation,0.385,0.0,0,15,2.0,False,1.697243505763002,0
rotation,0.48,0.0,0,15,2.0,False,1.800249128979817,0
rotation,0.575,0.0,0,15,2.0,False,2.4172483635840525,0
rotation,0.67,0.0,0,15,2.0,False,3.453550486928803,0
rotation,0.765,0.0,0,15,2.0,True,12.874008448990576,0
rotation,0.86,0.0,0,15,2.0,False,3.6361297336848226,0
rotation,0.955,0.0,0,15,2.0,True,25.716802863191923,0
rotation,1.05,0.0,0,15,2.0,False,5.310131943398616,0
rotation,1.145,0.0,0.41376586587145553,15,2.0,True,6.6202538539432885,0
rotation,1.2400000000000002,0.0,0,15,2.0,True,10.203530538742896,0
rotation,1.3350000000000002,0.0,0,15,2.0,True,15.280439371588793,0
rotation,1.4300000000000002,0.0,0,15,2.0,False,0.7441414849486677,0
rotation,1.5250000000000001,0.0,0,15,2.0,False,2.6960626058915396,0
rotation,1.62,0.0,0,15,2.0,True,15.36057205372201,0
rotation,1.715,0.0,0,15,2.0,False,0.6656697078916212,0
rotation,1.81,0.0,0,15,2.0,False,0.7150790714035677,0
rotation,1.905,0.0,0,15,2.0,False,2.7396293225884114,0
rotation,2.0,0.0,0,15,2.0,False,2.48375322103898,0
rotation,0.1,0.0,0,16,2.0,False,3.0278759586015913,0
rotation,0.195,0.0,0,16,2.0,False,-2.7326103277001894,0
rotation,0.29000000000000004,0.0,0,16,2.0,False,2.424349508432011,0
rotation,0.385,0.0,0,16,2.0,False,2.788281249098758,0
rotation,0.48,0.0,0,16,2.0,False,1.716297475251887,0
rotation,0.575,0.0,0,16,2.0,False,2.5207377280790784,0
rotation,0.67,0.0,0,16,2.0,False,2.617482321946899,0
rotation,0.765,0.0,0,16,2.0,True,15.333645740642586,0
rotation,0.86,0.0,0,16,2.0,False,3.5960027973594135,0
rotation,0.955,0.0,0,16,2.0,True,15.65234934411943,0
rotation,1.05,0.0,0.1309631273447614,16,2.0,True,2.0954100375161824,0
rotation,1.145,0.0,0,16,2.0,False,0.7969515426162661,0
rotation,1.2400000000000002,0.0,0,16,2.0,False,6.8378791539706265,0
rotation,1.3350000000000002,0.0,0,16,2.0,True,15.130470287247974,0
rotation,1.4300000000000002,0.0,0,16,2.0,True,15.37317231657521,0
rotation,1.5250000000000001,0.0,0,16,2.0,False,2.829071405590059,0
rotation,1.62,0.0,0,16,2.0,True,14.840841446865582,0
rotation,1.715,0.0,0,16,2.0,False,0.6693405993288869,0
rotation,1.81,0.0,0,16,2.0,False,0.7283090907298678,0
rotation,1.905,0.0,0,16,2.0,False,2.68255286876111,0
rotation,2.0,0.0,0,16,2.0,False,2.434316385172431,0
rotation,0.1,0.0,0,17,2.0,True,15.531640275147405,0
rotation,0.195,0.0,0,17,2.0,False,-2.3692741968537483,0
rotation,0.29000000000000004,0.0,0,17,2.0,False,2.3684826134470947,0
rotation,0.385,0.0,0,17,2.0,False,2.1916551108634574,0
rotation,0.48,0.0,0,17,2.0,False,1.6815812401837358,0
rotation,0.575,0.0,0,17,2.0,False,2.3177988833785244,0
rotation,0.67,0.0,0,17,2.0,False,2.6230940936733207,0
rotation,0.765,0.0,0,17,2.0,True,11.519879556042884,0
rotation,0.86,0.0,0,17,2.0,False,3.6003226849069847,0
rotation,0.955,0.0,0,17,2.0,True,15.595634652594642,0
rotation,1.05,0.0,0,17,2.0,False,3.1321856578797056,0
rotation,1.145,0.0,0.12785233424179723,17,2.0,True,2.0456373478687557,0
rotation,1.2400000000000002,0.0,0,17,2.0,False,3.385895498171396,0
rotation,1.3350000000000002,0.0,0,17,2.0,True,15.292014342933044,0
rotation,1.4300000000000002,0.0,0,17,2.0,True,15.205982150120787,0
rotation,1.5250000000000001,0.0,0,17,2.0,False,2.7922551079260254,0
rotation,1.62,0.0,0,17,2.0,True,14.73753908632073,0
rotation,1.715,0.0,0,17,2.0,False,0.6690083809224372,0
rotation,1.81,0.0,0,17,2.0,False,0.7294030606434306,0
rotation,1.905,0.0,0,17,2.0,False,2.5820189255776818,0
rotation,2.0,0.0,0,17,2.0,False,2.41399650380212,0
rotation,0.1,0.0,0,18,2.0,False,1.8749714220308766,0
rotation,0.195,0.0,0,18,2.0,False,-1.7509256823650363,0
rotation,0.29000000000000004,0.0,0,18,2.0,False,1.5256070593387976,0
rotation,0.385,0.0,0,18,2.0,False,1.920920056670014,0
rotation,0.48,0.0,0,18,2.0,False,1.8377992342049796,0
rotation,0.575,0.0,0,18,2.0,False,2.4328069688433933,0
rotation,0.67,0.0,0,18,2.0,False,3.858820594751948,0
rotation,0.765,0.0,0,18,2.0,False,3.4600555939825397,0
rotation,0.86,0.0,0,18,2.0,False,2.49360183111772,0
rotation,0.955,0.0,0,18,2.0,True,15.154806757040477,0
rotation,1.05,0.0,0,18,2.0,False,0.8841101423777664,0
rotation,1.145,0.0,0,18,2.0,False,0.24107222538004558,0
rotation,1.2400000000000002,0.0,0,18,2.0,False,4.095071069302401,0
rotation,1.3350000000000002,0.0,0,18,2.0,True,15.076903083055388,0
rotation,1.4300000000000002,0.0,0,18,2.0,True,15.099357882131573,0
rotation,1.5250000000000001,0.0,0,18,2.0,False,3.3900117254430255,0
rotation,1.62,0.0,0,18,2.0,True,15.00947814813607,0
rotation,1.715,0.0,0,18,2.0,False,0.5745313687979902,0
rotation,1.81,0.0,0,18,2.0,False,0.6942931453307848,0
rotation,1.905,0.0,0,18,2.0,False,2.4991386750229263,0
rotation,2.0,0.0,0,18,2.0,False,2.440442176439823,0
rotation,0.1,0.0,0,19,2.0,False,1.3186700978287738,0
rotation,0.195,0.0,0,19,2.0,False,-1.1394054714241533,0
rotation,0.29000000000000004,0.0,0,19,2.0,False,1.6041473526789363,0
rotation,0.385,0.0,0,19,2.0,False,1.943840668920364,0
rotation,0.48,0.0,0,19,2.0,False,1.7166236566403361,0
rotation,0.575,0.0,0,19,2.0,False,3.3266291311140503,0
rotation,0.67,0.0,0,19,2.0,False,2.489903208551797,0
rotation,0.765,0.0,0,19,2.0,False,3.3824128170146257,0
rotation,0.86,0.0,0,19,2.0,False,3.597422561215358,0
rotation,0.955,0.0,0,19,2.0,True,15.031114897895371,0
rotation,1.05,0.0,0.12312376758548493,19,2.0,True,1.969980281367759,0
rotation,1.145,0.0,0,19,2.0,False,0.7631528983073721,0
rotation,1.2400000000000002,0.0,0,19,2.0,False,6.806613394198758,0
rotation,1.3350000000000002,0.0,0,19,2.0,True,15.138369162951358,0
rotation,1.4300000000000002,0.0,0,19,2.0,False,2.6803161453822697,0
rotation,1.5250000000000001,0.0,0,19,2.0,False,2.3665425980962094,0
rotation,1.62,0.0,0,19,2.0,True,10.253479140900073,0
rotation,1.715,0.0,0,19,2.0,False,0.6992055822703526,0
rotation,1.81,0.0,0,19,2.0,False,0.7322532134164156,0
rotation,1.905,0.0,0,19,2.0,False,2.4867364861371573,0
rotation,2.0,0.0,0,19,2.0,False,2.5581914409460227,0
