demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.8300000000000001,0.0,0.7517023909270898,15,1.5,0.0,4.755830097631858,,27.0
noisy,0.9199999999999999,0.0,0.8520933876669439,15,1.5,0.0,4.642144799579445,,36.0
noisy,1.01,0.0,0.9131664560096214,15,1.5,0.0,4.741001798391557,,33.0
noisy,1.0999999999999999,0.0,0.9641778693837718,15,1.5,0.0,4.612473070888411,,36.0
noisy,1.19,0.0,1.087159412712048,15,1.5,0.0,4.406557498551222,,35.0
noisy,1.28,0.0,1.148606178669749,15,1.5,0.0,4.592657403997432,,37.0
noisy,1.3699999999999999,0.0,1.2374395656934185,15,1.5,0.0,4.834051094207106,,26.0
noisy,1.46,0.0,1.2828593220774598,15,1.5,0.0,4.777517935635968,,29.0
noisy,1.5499999999999998,0.0,1.368568869016368,15,1.5,0.0,4.664153378731512,,22.0
noisy,1.64,0.0,1.4046802866300128,15,1.5,0.0,4.711136229467925,,30.0
noisy,1.73,0.0,1.4648995738723993,15,1.5,0.0,4.564619032143261,,20.0
noisy,1.8199999999999998,0.0,1.3601542459810811,15,1.5,0.0,4.923471793801587,,56.0
noisy,1.91,0.0,1.508898189830913,15,1.5,0.0,4.741489685977829,,38.0
noisy,2.0,0.0,1.5066796487028913,15,1.5,0.0,4.819054976108842,,19.0
noisy,0.2,0.0,0.16629209703635317,16,1.5,1.0,3.415861906671602,,165.0
noisy,0.29000000000000004,0.0,0.24739434864313217,16,1.5,0.0,4.356060834506362,,145.0
noisy,0.38,0.0,0.3233394851664526,16,1.5,0.0,4.467504930443013,,71.0
noisy,0.47000000000000003,0.0,0.4118256568528003,16,1.5,0.0,4.401972217756721,,66.0
noisy,0.56,0.0,0.5087172506256589,16,1.5,0.0,4.431018483230957,,60.0
noisy,0.6499999999999999,0.0,0.6074554077720696,16,1.5,0.0,4.452223485188274,,48.0
noisy,0.74,0.0,0.6692289013768818,16,1.5,0.0,4.464422892008438,,42.0
noisy,0.8300000000000001,0.0,0.7357216688489944,16,1.5,0.0,4.305660708955943,,34.0
noisy,0.9199999999999999,0.0,0.8476306430590891,16,1.5,0.0,4.501166831393522,,37.0
noisy,1.01,0.0,0.9018606567096819,16,1.5,0.0,4.308388736841963,,27.0
noisy,1.0999999999999999,0.0,0.9897860512892099,16,1.5,0.0,4.5422233056951775,,41.0
noisy,1.19,0.0,1.0617545320237438,16,1.5,0.0,4.3526398721321975,,34.0
noisy,1.28,0.0,1.082921472651936,16,1.5,0.0,4.3730442770283915,,32.0
noisy,1.3699999999999999,0.0,1.2183355998886334,16,1.5,0.0,4.758763049204005,,28.0
noisy,1.46,0.0,1.2904077908973883,16,1.5,0.0,4.363391118912691,,35.0
noisy,1.5499999999999998,0.0,1.356621446645315,16,1.5,0.0,4.5530730496853185,,38.0
noisy,1.64,0.0,1.4226044016298738,16,1.5,0.0,4.740241774077297,,26.0
noisy,1.73,0.0,1.4688691071111457,16,1.5,0.0,4.314356529947448,,18.0
noisy,1.8199999999999998,0.0,1.4647507611592747,16,1.5,0.0,4.405409641944304,,21.0
noisy,1.91,0.0,1.513808100323588,16,1.5,0.0,4.2636663549983025,,34.0
noisy,2.0,0.0,1.5299157692228915,16,1.5,0.0,4.3211367875511355,,39.0
noisy,0.2,0.0,0.16984271479056043,17,1.5,1.0,3.544095237815559,,169.0
noisy,0.29000000000000004,0.0,0.2359791402475615,17,1.5,0.0,4.1507099622657595,,108.0
noisy,0.38,0.0,0.31561199002924095,17,1.5,0.0,4.1026227190596165,,125.0
noisy,0.47000000000000003,0.0,0.40462419376219017,17,1.5,0.0,4.223944354577409,,65.0
noisy,0.56,0.0,0.5206858519610024,17,1.5,0.0,4.302197722434382,,58.0
noisy,0.6499999999999999,0.0,0.60182962410554,17,1.5,0.0,4.1045627767635535,,31.0
noisy,0.74,0.0,0.6660802265835556,17,1.5,0.0,4.106196071129913,,54.0
noisy,0.8300000000000001,0.0,0.7646117697848934,17,1.5,0.0,4.307747120065656,,33.0
noisy,0.9199999999999999,0.0,0.836712421368432,17,1.5,0.0,4.40569867042265,,30.0
noisy,1.01,0.0,0.9152415906626982,17,1.5,0.0,4.330133218123423,,28.0
noisy,1.0999999999999999,0.0,0.966148533792373,17,1.5,0.0,4.551467797490031,,30.0
noisy,1.19,0.0,1.0502111011326278,17,1.5,0.0,4.235947318399719,,31.0
noisy,1.28,0.0,1.117520775014559,17,1.5,0.0,4.456107759959386,,30.0
noisy,1.3699999999999999,0.0,1.1969662179595926,17,1.5,0.0,4.206470778676442,,35.0
noisy,1.46,0.0,1.2838274185801,17,1.5,0.0,4.263757134661531,,27.0
noisy,1.5499999999999998,0.0,1.3640177967935367,17,1.5,0.0,4.210102532363586,,21.0
noisy,1.64,0.0,1.371840318324954,17,1.5,0.0,4.502862584689062,,38.0
noisy,1.73,0.0,1.4483471412078337,17,1.5,0.0,4.168481763499756,,24.0
noisy,1.8199999999999998,0.0,1.5108863321595314,17,1.5,0.0,4.168613906269388,,30.0
noisy,1.91,0.0,1.4878330700526068,17,1.5,0.0,4.2170271091131255,,28.0
noisy,2.0,0.0,1.5679847890135798,17,1.5,0.0,4.366369855148012,,41.0
noisy,0.2,0.0,0.16721416643175147,18,1.5,1.0,3.4040323787289237,,162.0
noisy,0.29000000000000004,0.0,0.24855287109277113,18,1.5,0.0,4.116016830376245,,97.0
noisy,0.38,0.0,0.3419097261012613,18,1.5,0.0,4.096827539612289,,85.0
noisy,0.47000000000000003,0.0,0.37568310813861255,18,1.5,0.0,4.151015546821192,,66.0
noisy,0.56,0.0,0.49959256893837445,18,1.5,0.0,4.208211321597412,,54.0
noisy,0.6499999999999999,0.0,0.5921122732424705,18,1.5,0.0,4.031624283926186,,26.0
noisy,0.74,0.0,0.6806267482925108,18,1.5,0.0,4.054109228001207,,31.0
noisy,0.8300000000000001,0.0,0.7426568262999144,18,1.5,0.0,4.202404145804294,,27.0
noisy,0.9199999999999999,0.0,0.8328016330756275,18,1.5,0.0,4.009269249268133,,26.0
noisy,1.01,0.0,0.9124488819487109,18,1.5,0.0,4.256525229211154,,41.0
noisy,1.0999999999999999,0.0,0.9882600644765512,18,1.5,0.0,4.390605214414783,,32.0
noisy,1.19,0.0,1.045558306526326,18,1.5,0.0,4.176004206524834,,37.0
noisy,1.28,0.0,1.1319717104078082,18,1.5,0.0,4.327904773569745,,28.0
noisy,1.3699999999999999,0.0,1.1975807305557447,18,1.5,0.0,3.9214761007298784,,35.0
noisy,1.46,0.0,1.2643898655085712,18,1.5,0.0,4.1571355970348876,,26.0
noisy,1.5499999999999998,0.0,1.3369212635617191,18,1.5,0.0,4.258528193343693,,35.0
noisy,1.64,0.0,1.3705872137449677,18,1.5,0.0,4.062583940451555,,20.0
noisy,1.73,0.0,1.4201458452485054,18,1.5,0.0,4.1397098059289315,,21.0
noisy,1.8199999999999998,0.0,1.4534772146484027,18,1.5,0.0,4.11046993088667,,20.0
noisy,1.91,0.0,1.415815338079281,18,1.5,0.0,4.085756753386984,,36.0
noisy,2.0,0.0,1.4928841825864732,18,1.5,0.0,4.038852663652304,,36.0
noisy,0.2,0.0,0.15506197996667376,19,1.5,1.0,3.299329934397197,,171.0
noisy,0.29000000000000004,0.0,0.24279905052617792,19,1.5,0.0,3.870105696272896,,106.0
noisy,0.38,0.0,0.3379476986993695,19,1.5,0.0,4.050354121011283,,81.0
noisy,0.47000000000000003,0.0,0.4048424637505032,19,1.5,0.0,3.900631793335772,,89.0
noisy,0.56,0.0,0.5319409251479856,19,1.5,0.0,4.090431383699563,,54.0
noisy,0.6499999999999999,0.0,0.5613794845067034,19,1.5,0.0,4.1189860841516595,,52.0
noisy,0.74,0.0,0.6618093286060036,19,1.5,0.0,4.095010392928934,,28.0
noisy,0.8300000000000001,0.0,0.7681211412594836,19,1.5,0.0,4.057721478427808,,28.0
noisy,0.9199999999999999,0.0,0.8516331955411625,19,1.5,0.0,4.054235826069406,,32.0
noisy,1.01,0.0,0.9067632427778337,19,1.5,0.0,4.184903176051989,,41.0
noisy,1.0999999999999999,0.0,0.9791320014346914,19,1.5,0.0,4.039903594685917,,47.0
noisy,1.19,0.0,1.055913239485976,19,1.5,0.0,4.162831369431107,,39.0
noisy,1.28,0.0,1.1494774112099966,19,1.5,0.0,4.351826552041355,,26.0
noisy,1.3699999999999999,0.0,1.184112859934505,19,1.5,0.0,3.910494068065251,,28.0
noisy,1.46,0.0,1.2758782929489039,19,1.5,0.0,3.9629758539523965,,29.0
noisy,1.5499999999999998,0.0,1.3157428448901582,19,1.5,0.0,3.9125648348608233,,42.0
noisy,1.64,0.0,1.403031138501521,19,1.5,0.0,4.062978876992776,,22.0
noisy,1.73,0.0,1.447535204709325,19,1.5,0.0,4.129688585003855,,24.0
noisy,1.8199999999999998,0.0,1.4328659617687947,19,1.5,0.0,3.997711128791511,,28.0
noisy,1.91,0.0,1.4931911655401053,19,1.5,0.0,4.007304635249465,,30.0
noisy,2.0,0.0,1.4819200608456564,19,1.5,0.0,4.016672137452751,,39.0
noisy,0.2,0.0,0.1635928997870006,1,2.0,1.0,3.3431383549517695,,151.0
noisy,0.29000000000000004,0.0,0.24521460232130007,1,2.0,1.0,4.931069080149924,,203.0
noisy,0.38,0.0,0.3148410396113092,1,2.0,1.0,6.50983927649431,,121.0
noisy,0.47000000000000003,0.0,0.4268053531753068,1,2.0,1.0,9.058582614320255,,156.0
noisy,0.56,0.0,0.5276519797349385,1,2.0,1.0,9.999285642579416,,114.0
noisy,0.6499999999999999,0.0,0.6122710875741203,1,2.0,1.0,10.003812422372436,,94.0
noisy,0.74,0.0,0.6965968114131144,1,2.0,1.0,10.00553314757092,,64.0
noisy,0.8300000000000001,0.0,0.7862258422978491,1,2.0,1.0,10.003682034623575,,95.0
noisy,0.9199999999999999,0.0,0.8698906996859086,1,2.0,1.0,9.999831265312423,,81.0
noisy,1.01,0.0,0.9485644932087881,1,2.0,1.0,10.007122649518756,,55.0
noisy,1.0999999999999999,0.0,1.020009069355736,1,2.0,1.0,10.011089672628298,,69.0
noisy,1.19,0.0,1.090154131834226,1,2.0,1.0,10.005503295608255,,73.0
noisy,1.28,0.0,1.1709744427768027,1,2.0,1.0,10.007426754450087,,59.0
noisy,1.3699999999999999,0.0,1.271044576951595,1,2.0,1.0,10.010362500505618,,59.0
noisy,1.46,0.0,1.3450412464347081,1,2.0,1.0,10.011053553881148,,64.0
noisy,1.5499999999999998,0.0,1.4655218582149325,1,2.0,1.0,10.011536354704859,,40.0
noisy,1.64,0.0,1.5063105967557704,1,2.0,1.0,10.013640725580146,,56.0
noisy,1.73,0.0,1.5890017168260266,1,2.0,1.0,10.011642406488965,,52.0
noisy,1.8199999999999998,0.0,1.630094732290675,1,2.0,1.0,10.010663384429966,,36.0
noisy,1.91,0.0,1.709514706237676,1,2.0,1.0,10.021827674413398,,72.0
noisy,2.0,0.0,1.7228073206512597,1,2.0,1.0,10.015191612107957,,56.0
noisy,0.2,0.0,0.16564367428923368,2,2.0,1.0,3.397546578219172,,167.0
noisy,0.29000000000000004,0.0,0.23715596239180337,2,2.0,1.0,4.792027662845797,,162.0
noisy,0.38,0.0,0.3199608868954914,2,2.0,1.0,6.75769915529054,,134.0
noisy,0.47000000000000003,0.0,0.38630943185397254,2,2.0,1.0,7.921132595782652,,107.0
noisy,0.56,0.0,0.5134008051355746,2,2.0,1.0,10.004363062809217,,115.0
noisy,0.6499999999999999,0.0,0.6035739969214869,2,2.0,1.0,10.000972796600504,,105.0
noisy,0.74,0.0,0.6942498361090506,2,2.0,1.0,10.001598483394858,,75.0
noisy,0.8300000000000001,0.0,0.7522807039121769,2,2.0,1.0,10.004032610068064,,83.0
noisy,0.9199999999999999,0.0,0.8654299169624174,2,2.0,1.0,10.008997859099294,,71.0
noisy,1.01,0.0,0.9583340155445348,2,2.0,1.0,10.005954453953237,,53.0
noisy,1.0999999999999999,0.0,1.0188551485099562,2,2.0,1.0,10.008747345493864,,77.0
noisy,1.19,0.0,1.1003306049465964,2,2.0,1.0,10.003480164028815,,74.0
noisy,1.28,0.0,1.1782134449027986,2,2.0,1.0,10.009011514652009,,71.0
noisy,1.3699999999999999,0.0,1.2892540782794655,2,2.0,1.0,10.006859509959057,,54.0
noisy,1.46,0.0,1.36043456319167,2,2.0,1.0,10.012299802611015,,74.0
noisy,1.5499999999999998,0.0,1.4503161931669843,2,2.0,1.0,10.007902654926706,,54.0
noisy,1.64,0.0,1.50107576501734,2,2.0,1.0,10.014005373714289,,49.0
noisy,1.73,0.0,1.5533545530661883,2,2.0,1.0,10.014354753505108,,35.0
noisy,1.8199999999999998,0.0,1.6632883559394152,2,2.0,1.0,10.010654613221574,,33.0
noisy,1.91,0.0,1.6876053572696017,2,2.0,1.0,10.014244839285762,,43.0
noisy,2.0,0.0,1.7242365904801262,2,2.0,0.6666666666666666,10.019833365645159,,55.0
noisy,0.2,0.0,0.15929711541450783,3,2.0,1.0,3.264203123564437,,156.0
noisy,0.29000000000000004,0.0,0.24150011845992667,3,2.0,1.0,5.060075918388105,,145.0
noisy,0.38,0.0,0.33734699430655685,3,2.0,1.0,6.788166222770272,,127.0
noisy,0.47000000000000003,0.0,0.39750082817372073,3,2.0,1.0,8.104263374960633,,114.0
noisy,0.56,0.0,0.5223335451166856,3,2.0,1.0,10.004846794331621,,94.0
noisy,0.6499999999999999,0.0,0.6014937897798351,3,2.0,1.0,10.004385099173577,,85.0
noisy,0.74,0.0,0.7018679800388581,3,2.0,1.0,10.004768705568992,,52.0
noisy,0.8300000000000001,0.0,0.780723817804161,3,2.0,1.0,10.006213246625126,,74.0
noisy,0.9199999999999999,0.0,0.8585879459620279,3,2.0,1.0,10.008721451894655,,73.0
noisy,1.01,0.0,0.9402771695871995,3,2.0,1.0,10.005126469615327,,79.0
noisy,1.0999999999999999,0.0,1.0226668391660245,3,2.0,1.0,10.007619923830527,,74.0
noisy,1.19,0.0,1.0943649755630565,3,2.0,1.0,10.007344254218157,,61.0
noisy,1.28,0.0,1.1740871228956495,3,2.0,1.0,10.007583761836479,,76.0
noisy,1.3699999999999999,0.0,1.2739911247926987,3,2.0,1.0,10.007981296598699,,59.0
noisy,1.46,0.0,1.3741588612460829,3,2.0,1.0,10.011455718804957,,61.0
noisy,1.5499999999999998,0.0,1.4219528755192148,3,2.0,1.0,10.008426230189192,,61.0
noisy,1.64,0.0,1.511179289455333,3,2.0,1.0,10.015706877192423,,56.0
noisy,1.73,0.0,1.557491832472684,3,2.0,1.0,10.013939867625032,,41.0
noisy,1.8199999999999998,0.0,1.6548940664662126,3,2.0,1.0,10.011228745244265,,43.0
noisy,1.91,0.0,1.6885942321080634,3,2.0,1.0,10.018724796724202,,73.0
noisy,2.0,0.0,1.7086949465136623,3,2.0,1.0,10.017808129955547,,73.0
noisy,0.2,0.0,0.15858502368101798,4,2.0,1.0,3.3202425795780255,,186.0
noisy,0.29000000000000004,0.0,0.23816639041872523,4,2.0,1.0,4.7955110361269995,,147.0
noisy,0.38,0.0,0.326612174377283,4,2.0,1.0,6.9449518665055745,,106.0
noisy,0.47000000000000003,0.0,0.41088312673302546,4,2.0,1.0,8.439314187238644,,129.0
noisy,0.56,0.0,0.513241971793961,4,2.0,1.0,10.003972733590665,,127.0
noisy,0.6499999999999999,0.0,0.6053537960543204,4,2.0,1.0,10.002589125087084,,93.0
noisy,0.74,0.0,0.6865436469239129,4,2.0,1.0,10.006914363311179,,67.0
noisy,0.8300000000000001,0.0,0.7688676363692561,4,2.0,1.0,10.005919621131651,,82.0
noisy,0.9199999999999999,0.0,0.8645935619740642,4,2.0,1.0,10.005549361317232,,73.0
noisy,1.01,0.0,0.9569407197444235,4,2.0,1.0,10.008189187322408,,71.0
noisy,1.0999999999999999,0.0,1.0223323361897692,4,2.0,1.0,10.009317992498886,,58.0
noisy,1.19,0.0,1.0881810349846046,4,2.0,1.0,10.005882743550057,,78.0
noisy,1.28,0.0,1.156117123639726,4,2.0,1.0,10.012394941692015,,58.0
noisy,1.3699999999999999,0.0,1.2938514986621517,4,2.0,1.0,10.012605695304643,,80.0
noisy,1.46,0.0,1.370530812521486,4,2.0,1.0,10.007842925920569,,48.0
noisy,1.5499999999999998,0.0,1.4499222605847066,4,2.0,1.0,10.015301344660891,,49.0
noisy,1.64,0.0,1.5278030653888395,4,2.0,1.0,10.013458744478294,,45.0
noisy,1.73,0.0,1.5499987275440594,4,2.0,1.0,10.002677797807294,,61.0
noisy,1.8199999999999998,0.0,1.6660219808855714,4,2.0,1.0,10.009798595245424,,32.0
noisy,1.91,0.0,1.7082069975613337,4,2.0,1.0,10.014378830492333,,55.0
noisy,2.0,0.0,1.7297710809651796,4,2.0,1.0,10.017882235320693,,54.0
noisy,0.2,0.0,0.15799357669947653,5,2.0,1.0,3.4691462625055114,,111.0
noisy,0.29000000000000004,0.0,0.24108481652328254,5,2.0,1.0,4.952575559446776,,146.0
noisy,0.38,0.0,0.3253407208686304,5,2.0,1.0,6.797147310604191,,137.0
noisy,0.47000000000000003,0.0,0.3618813933280501,5,2.0,1.0,7.935187509756587,,131.0
noisy,0.56,0.0,0.5183991353093979,5,2.0,1.0,10.002079114850728,,101.0
noisy,0.6499999999999999,0.0,0.6212429585040081,5,2.0,1.0,10.00280337759911,,77.0
noisy,0.74,0.0,0.6855930540889238,5,2.0,1.0,10.005504168574227,,93.0
noisy,0.8300000000000001,0.0,0.7728183966472071,5,2.0,1.0,10.006847890361808,,75.0
noisy,0.9199999999999999,0.0,0.8703363138679814,5,2.0,1.0,10.005431379888435,,76.0
noisy,1.01,0.0,0.9528453811516711,5,2.0,1.0,10.00567393103465,,60.0
noisy,1.0999999999999999,0.0,1.0218800747514494,5,2.0,1.0,10.003341868357285,,79.0
noisy,1.19,0.0,1.09476591544992,5,2.0,1.0,10.006964732705555,,69.0
noisy,1.28,0.0,1.1651318444641265,5,2.0,1.0,10.010657206604469,,61.0
noisy,1.3699999999999999,0.0,1.2932688875287448,5,2.0,1.0,10.010821879402263,,52.0
noisy,1.46,0.0,1.3540225467338687,5,2.0,1.0,10.010444210171642,,58.0
noisy,1.5499999999999998,0.0,1.4243405953606232,5,2.0,1.0,10.008652202618377,,59.0
noisy,1.64,0.0,1.548296597655724,5,2.0,1.0,10.007709081721902,,28.0
noisy,1.73,0.0,1.5583607050224615,5,2.0,1.0,10.006674334781835,,50.0
noisy,1.8199999999999998,0.0,1.6103117595200016,5,2.0,1.0,10.00502754263982,,74.0
noisy,1.91,0.0,1.6951722970778305,5,2.0,1.0,10.006042989618942,,60.0
noisy,2.0,0.0,1.7080859148634477,5,2.0,1.0,10.015525745063208,,60.0
noisy,0.2,0.0,0.15626213482719906,6,2.0,1.0,3.1867949356553456,,126.0
noisy,0.29000000000000004,0.0,0.23947707472444332,6,2.0,1.0,4.897048345597672,,117.0
noisy,0.38,0.0,0.33953248750577963,6,2.0,1.0,7.10679002091765,,120.0
noisy,0.47000000000000003,0.0,0.4312187419050956,6,2.0,1.0,8.669210259209516,,142.0
noisy,0.56,0.0,0.528082858429825,6,2.0,1.0,10.001941537732042,,103.0
noisy,0.6499999999999999,0.0,0.6154944716944378,6,2.0,1.0,10.005316791728667,,109.0
noisy,0.74,0.0,0.6846894874407937,6,2.0,1.0,10.006503170526658,,81.0
noisy,0.8300000000000001,0.0,0.7835495226005866,6,2.0,1.0,10.003252578701,,74.0
noisy,0.9199999999999999,0.0,0.873033113075588,6,2.0,1.0,10.008181697451068,,68.0
noisy,1.01,0.0,0.9641924061149568,6,2.0,1.0,10.005267203481678,,67.0
noisy,1.0999999999999999,0.0,1.0231594020638404,6,2.0,1.0,10.009928904979315,,88.0
noisy,1.19,0.0,1.0808979467666975,6,2.0,1.0,10.009072313072847,,69.0
noisy,1.28,0.0,1.1430628409546584,6,2.0,1.0,10.005619605812953,,66.0
noisy,1.3699999999999999,0.0,1.283149058136563,6,2.0,1.0,10.010899985677007,,51.0
noisy,1.46,0.0,1.372938606314478,6,2.0,1.0,10.011311861052114,,58.0
noisy,1.5499999999999998,0.0,1.432107787736444,6,2.0,1.0,10.01071896999228,,54.0
noisy,1.64,0.0,1.5234867473877387,6,2.0,1.0,10.007785943067718,,41.0
noisy,1.73,0.0,1.564292335120329,6,2.0,1.0,10.010969876353224,,47.0
noisy,1.8199999999999998,0.0,1.653800936596164,6,2.0,0.6666666666666666,10.014935972944047,,42.0
noisy,1.91,0.0,1.6798842725109069,6,2.0,1.0,10.014181332795104,,49.0
noisy,2.0,0.0,1.7218435511818957,6,2.0,1.0,10.008176072915196,,65.0
noisy,0.2,0.0,0.15988398034062204,7,2.0,1.0,3.4400754456012677,,147.0
noisy,0.29000000000000004,0.0,0.24025737712265893,7,2.0,1.0,4.8377118338737155,,174.0
noisy,0.38,0.0,0.325335066086072,7,2.0,1.0,6.656871568845985,,116.0
noisy,0.47000000000000003,0.0,0.4094040670176358,7,2.0,1.0,8.558158004779724,,128.0
noisy,0.56,0.0,0.5169884096206468,7,2.0,1.0,10.001457946919713,,105.0
noisy,0.6499999999999999,0.0,0.6141530931461423,7,2.0,1.0,10.005343840606827,,79.0
noisy,0.74,0.0,0.6948378272966416,7,2.0,1.0,10.003101541151393,,67.0
noisy,0.8300000000000001,0.0,0.7750898754282897,7,2.0,1.0,10.00669679582382,,72.0
noisy,0.9199999999999999,0.0,0.8718691830553585,7,2.0,1.0,10.006588218573933,,62.0
noisy,1.01,0.0,0.9418251962286721,7,2.0,1.0,10.00729976457527,,58.0
noisy,1.0999999999999999,0.0,1.0235595724718245,7,2.0,1.0,10.0091444940495,,59.0
noisy,1.19,0.0,1.0998383725979546,7,2.0,1.0,10.00764968671049,,59.0
noisy,1.28,0.0,1.1784561007842083,7,2.0,1.0,10.012231068301691,,60.0
noisy,1.3699999999999999,0.0,1.2615697468720415,7,2.0,1.0,10.00474870884403,,53.0
noisy,1.46,0.0,1.3605773930270153,7,2.0,1.0,10.012450870286123,,57.0
noisy,1.5499999999999998,0.0,1.4447359241394488,7,2.0,1.0,10.015409070050714,,48.0
noisy,1.64,0.0,1.5239407279209514,7,2.0,1.0,10.01556924005253,,41.0
noisy,1.73,0.0,1.5541535678181209,7,2.0,1.0,10.015361744661748,,55.0
noisy,1.8199999999999998,0.0,1.6302990443808,7,2.0,1.0,10.016587545272099,,52.0
noisy,1.91,0.0,1.671461866318423,7,2.0,1.0,10.01680478074021,,69.0
noisy,2.0,0.0,1.738802549552333,7,2.0,1.0,10.012265843933266,,45.0
noisy,0.2,0.0,0.16302215042795912,8,2.0,1.0,3.490814811738319,,161.0
noisy,0.29000000000000004,0.0,0.23134031281487455,8,2.0,1.0,4.673598535332956,,129.0
noisy,0.38,0.0,0.31401707874225226,8,2.0,1.0,6.59713227339857,,154.0
noisy,0.47000000000000003,0.0,0.4095324278339996,8,2.0,1.0,8.784745859631366,,115.0
noisy,0.56,0.0,0.5142605351124547,8,2.0,1.0,10.004789877342766,,114.0
noisy,0.6499999999999999,0.0,0.6331217683235333,8,2.0,1.0,10.002248188033128,,79.0
noisy,0.74,0.0,0.6806158824691794,8,2.0,1.0,10.00357310824656,,79.0
noisy,0.8300000000000001,0.0,0.7752173513427989,8,2.0,1.0,10.002840327386114,,74.0
noisy,0.9199999999999999,0.0,0.8731836224605742,8,2.0,1.0,10.007161640086244,,58.0
noisy,1.01,0.0,0.951034225151739,8,2.0,1.0,10.007737214982233,,64.0
noisy,1.0999999999999999,0.0,1.0266648512917202,8,2.0,1.0,10.006013913670817,,62.0
noisy,1.19,0.0,1.078602095195387,8,2.0,1.0,10.010213311001689,,67.0
noisy,1.28,0.0,1.1862339784863922,8,2.0,1.0,10.010226867691536,,65.0
noisy,1.3699999999999999,0.0,1.2528480691696473,8,2.0,1.0,10.00750813177169,,78.0
noisy,1.46,0.0,1.3569255418163968,8,2.0,1.0,10.010930927930447,,54.0
noisy,1.5499999999999998,0.0,1.4546668505322844,8,2.0,1.0,10.01384024557736,,35.0
noisy,1.64,0.0,1.5032045714012223,8,2.0,1.0,10.0117678599549,,48.0
noisy,1.73,0.0,1.5916205627153346,8,2.0,1.0,10.009689518345029,,45.0
noisy,1.8199999999999998,0.0,1.4462137830614246,8,2.0,0.3333333333333333,10.003389134800235,,34.0
noisy,1.91,0.0,1.477898098716219,8,2.0,0.6666666666666666,10.002392267101976,,60.0
noisy,2.0,0.0,1.7479369394202535,8,2.0,1.0,10.011820265486385,,57.0
noisy,0.2,0.0,0.15804349594821562,9,2.0,1.0,3.3581124046423447,,139.0
noisy,0.29000000000000004,0.0,0.23700031623203274,9,2.0,1.0,4.894896927569069,,156.0
noisy,0.38,0.0,0.31753630954725914,9,2.0,1.0,6.532255774315137,,148.0
noisy,0.47000000000000003,0.0,0.43352041526352814,9,2.0,1.0,9.252438437042983,,120.0
noisy,0.56,0.0,0.5298156698555526,9,2.0,1.0,10.00415313299567,,95.0
noisy,0.6499999999999999,0.0,0.6134227973024874,9,2.0,1.0,10.00365235642848,,85.0
noisy,0.74,0.0,0.6991026102358459,9,2.0,1.0,10.004135049297151,,63.0
noisy,0.8300000000000001,0.0,0.7729068078662028,9,2.0,1.0,10.001777264597063,,64.0
noisy,0.9199999999999999,0.0,0.885085417203073,9,2.0,1.0,10.003994194328266,,67.0
noisy,1.01,0.0,0.9406493034446028,9,2.0,1.0,10.009531152192315,,54.0
noisy,1.0999999999999999,0.0,1.0225529983070272,9,2.0,1.0,10.008364294503824,,66.0
noisy,1.19,0.0,1.0960970312160203,9,2.0,1.0,10.006881945044277,,76.0
noisy,1.28,0.0,1.1873956196213609,9,2.0,1.0,10.009542340576889,,65.0
noisy,1.3699999999999999,0.0,1.2921122241636835,9,2.0,1.0,10.005862470443764,,61.0
noisy,1.46,0.0,1.3690381969258387,9,2.0,1.0,10.011877790662599,,59.0
noisy,1.5499999999999998,0.0,1.4490411685138425,9,2.0,1.0,10.009567997779785,,64.0
noisy,1.64,0.0,1.5419046109592003,9,2.0,1.0,10.012532129036847,,43.0
noisy,1.73,0.0,1.5452059737640755,9,2.0,1.0,10.01505568384353,,52.0
noisy,1.8199999999999998,0.0,1.6439895601440122,9,2.0,1.0,10.01595821485046,,40.0
noisy,1.91,0.0,1.678838627418319,9,2.0,1.0,10.011407181281642,,57.0
noisy,2.0,0.0,1.6901868414105945,9,2.0,1.0,10.006886198364157,,72.0
noisy,0.2,0.0,0.15249302666026918,10,2.0,1.0,3.3727332614163466,,155.0
noisy,0.29000000000000004,0.0,0.24525710218179075,10,2.0,1.0,4.987231847251334,,156.0
noisy,0.38,0.0,0.32363552572814086,10,2.0,1.0,6.726363677172423,,91.0
noisy,0.47000000000000003,0.0,0.41037611363421833,10,2.0,1.0,8.617521928185585,,171.0
noisy,0.56,0.0,0.5213029648887563,10,2.0,0.3333333333333333,10.001058865421362,,146.0
noisy,0.6499999999999999,0.0,0.6180916762035549,10,2.0,1.0,10.004461120821674,,104.0
noisy,0.74,0.0,0.702443959088483,10,2.0,1.0,10.00407801929391,,75.0
noisy,0.8300000000000001,0.0,0.7551612521093108,10,2.0,0.6666666666666666,10.00588982070013,,71.0
noisy,0.9199999999999999,0.0,0.8754201389728374,10,2.0,1.0,10.003379723608091,,65.0
noisy,1.01,0.0,0.9564331980832437,10,2.0,1.0,10.004997116014751,,75.0
noisy,1.0999999999999999,0.0,1.0111845260981838,10,2.0,1.0,10.004811502321097,,90.0
noisy,1.19,0.0,1.1111538424424914,10,2.0,1.0,10.00342329126135,,77.0
noisy,1.28,0.0,1.168548471601644,10,2.0,1.0,10.00944069344136,,58.0
noisy,1.3699999999999999,0.0,1.267902015735914,10,2.0,1.0,10.009874031469366,,61.0
noisy,1.46,0.0,1.3708381526979785,10,2.0,1.0,10.011914583982042,,53.0
